departure;arrival;starting_time;n_people
6125;7420;1481544237;16
1104;3995;1481537955;2
3273;6368;1481534822;2
4886;3329;1481511806;4
6767;1389;1481533844;18
1154;5718;1481541579;2
6391;5406;1481503506;14
1816;2;1481521816;8
3446;4993;1481529629;18
958;3551;1481532906;18
2510;4590;1481521409;14
2252;5445;1481525595;4
696;3234;1481537781;16
5049;4172;1481546287;12
2402;7252;1481531782;6
822;2221;1481520926;14
6368;4610;1481539110;12
2119;33;1481525487;14
7194;8;1481507145;10
2728;4372;1481504619;12
3932;5144;1481525099;16
3408;953;1481543751;2
2108;5820;1481513038;18
4069;6676;1481526271;10
5577;7424;1481515038;14
2404;957;1481503998;8
6169;4983;1481537419;16
2600;1162;1481507211;6
6704;5095;1481518088;6
3571;5252;1481541165;4
4576;4898;1481523982;16
6495;6127;1481526076;2
7290;1019;1481523836;14
2655;6778;1481543520;12
7287;149;1481514794;12
2962;5102;1481523164;12
2240;303;1481530943;16
1967;3208;1481535031;12
2206;4869;1481505071;12
3624;6022;1481507015;10
2259;7090;1481524389;6
5060;456;1481545903;10
6710;5470;1481541043;16
5923;89;1481546653;12
1844;4613;1481528514;6
2536;540;1481505194;8
2487;112;1481524973;6
6041;3067;1481509215;16
4439;3848;1481512366;8
1799;1982;1481532736;18
5034;6646;1481509382;8
1000;4508;1481518106;16
5897;1529;1481503943;10
4596;2032;1481535960;10
880;7153;1481526131;10
7113;7127;1481517074;6
4997;1056;1481543374;6
2253;5946;1481520527;14
3707;1438;1481526207;6
1055;1658;1481512838;12
577;4656;1481538026;12
4259;2753;1481517715;18
1390;5531;1481510659;8
7395;5664;1481532817;14
3999;3547;1481541627;8
3360;2471;1481505261;10
1396;4865;1481516494;18
3568;5605;1481546261;4
5320;5597;1481503999;8
4032;3198;1481532152;18
1084;1923;1481503573;10
2003;4326;1481522832;10
597;1658;1481537029;8
24;3098;1481522574;6
5109;691;1481520795;10
3151;4515;1481511875;2
1358;4011;1481530020;2
4291;1020;1481535278;18
1805;4751;1481523082;10
5751;3514;1481526258;4
1308;1561;1481545499;6
2290;2450;1481523582;12
7384;4333;1481506386;4
5488;1133;1481507493;18
7365;5047;1481544555;12
4492;5152;1481510586;8
1956;3323;1481525562;18
1614;2194;1481516258;8
2183;890;1481526236;14
6911;6641;1481527523;4
3931;4129;1481508502;12
7057;4995;1481514912;10
351;3849;1481512266;10
1780;1189;1481502785;10
2480;4515;1481539419;14
6159;3074;1481535567;14
5919;808;1481520852;16
6059;6919;1481510895;18
1536;1005;1481520476;8
4214;6095;1481525340;8
3917;4172;1481518328;10
5129;7372;1481536892;14
6070;3640;1481546592;2
5023;6391;1481513098;8
561;2743;1481541905;10
6375;5508;1481536660;2
2510;584;1481530591;12
3352;6852;1481530572;8
6703;6505;1481517697;16
5187;2696;1481537344;8
582;5005;1481523864;4
6034;4498;1481545922;12
3633;5584;1481539740;2
558;3787;1481542569;8
6179;4901;1481525617;8
1537;128;1481507809;8
3188;2089;1481524838;14
1969;4299;1481537037;8
4205;7205;1481512498;16
4341;6226;1481515745;12
874;5825;1481530473;16
7200;655;1481524611;18
5579;2916;1481543824;16
5706;2095;1481517084;12
6976;6944;1481533956;14
2955;1342;1481536315;18
3624;2247;1481527463;4
4756;3323;1481514783;18
2004;4952;1481505578;2
1132;1594;1481514348;2
1007;5983;1481546941;12
7524;5335;1481511277;18
3108;695;1481524280;8
5001;1720;1481531294;8
6955;4045;1481539407;16
5144;3375;1481547185;14
2344;7300;1481514443;6
4783;6186;1481533088;14
6489;5173;1481515844;16
5354;2800;1481531319;10
5061;7196;1481533464;16
3951;146;1481544874;6
2143;3753;1481528315;18
6838;2287;1481544942;4
1063;122;1481526970;14
4606;5203;1481504815;18
3087;2328;1481535834;18
4225;1850;1481537582;18
6268;4245;1481524215;6
2759;2491;1481532454;8
2728;5075;1481526981;4
5211;6433;1481538009;6
1290;337;1481519495;4
4909;6938;1481535684;16
4590;5898;1481503172;16
1414;4961;1481517468;14
5057;449;1481537946;8
3458;303;1481537282;6
554;7274;1481504589;14
6022;6773;1481527082;14
2760;2219;1481518907;4
1074;3772;1481541627;12
3286;4641;1481526516;16
6696;3465;1481508632;6
5035;1359;1481522525;14
446;2600;1481532905;8
4271;3457;1481506810;6
5218;417;1481513060;16
3883;5785;1481537437;2
3178;3695;1481531555;8
3940;1011;1481546904;6
4325;614;1481542657;4
5893;1454;1481532024;8
4994;4320;1481514892;2
2913;1660;1481526803;16
2866;422;1481543643;4
2128;769;1481520240;2
6276;4518;1481524361;14
5646;5984;1481536307;8
5974;6967;1481535942;10
4781;2865;1481512182;14
880;5625;1481515952;4
5042;7244;1481525642;16
1342;1981;1481544874;2
351;7085;1481522387;10
732;3344;1481514316;12
1522;4462;1481538239;16
1420;6760;1481516907;10
1549;1522;1481543632;6
1216;5722;1481518395;16
2579;2461;1481530607;2
1279;6752;1481531179;10
2190;2515;1481515333;16
1229;2799;1481539961;10
5745;474;1481519670;10
4546;304;1481516045;4
3521;174;1481508269;8
5210;6171;1481514181;18
7028;1083;1481532034;18
2881;4909;1481531479;10
4707;4561;1481524568;6
984;1384;1481524772;14
5255;7290;1481523727;4
1522;2833;1481524145;4
601;5619;1481510424;6
593;431;1481536831;8
295;3500;1481532931;14
7168;3545;1481528094;18
785;720;1481517696;16
6442;87;1481516435;12
6166;4120;1481529066;12
7174;1938;1481530905;18
4900;68;1481510244;14
3177;4086;1481511984;10
4676;3800;1481517486;12
563;7153;1481522420;4
4559;1709;1481524574;4
4683;6635;1481517053;18
6120;5695;1481518380;16
1021;6697;1481525766;10
4555;2494;1481547395;2
5251;6635;1481506833;14
6301;2495;1481510581;8
5505;4411;1481532887;10
4309;2844;1481547249;8
661;3744;1481504398;16
7067;3582;1481515027;4
3547;2612;1481523908;4
3822;2832;1481511523;10
4700;4241;1481519568;12
611;683;1481524882;4
4237;1100;1481517177;4
5014;3631;1481518797;14
4233;2337;1481534711;16
6091;3049;1481520112;14
6539;7245;1481522354;2
5953;311;1481506499;14
1746;1970;1481524644;12
165;5477;1481524963;12
6909;4974;1481537649;2
5617;2400;1481517797;18
3814;4583;1481508177;12
2060;6781;1481537932;2
6225;4857;1481520771;4
4171;2387;1481546787;6
6387;2791;1481531726;12
5417;5955;1481537697;10
3279;4499;1481513601;14
6342;627;1481505268;16
5072;2047;1481509706;18
4620;3737;1481513085;14
6638;3940;1481532934;2
620;2072;1481538201;12
5323;669;1481516510;18
2089;1314;1481542649;18
3710;229;1481508770;16
7036;1203;1481534388;8
3627;4064;1481536391;12
1333;6687;1481518757;6
4847;7025;1481520429;16
331;4331;1481517094;8
7441;3813;1481504270;2
4210;4595;1481524959;14
4851;3411;1481537680;2
2957;5140;1481523695;16
6465;7160;1481520258;16
3076;2219;1481539275;14
3537;1865;1481514280;14
6470;4957;1481520388;12
3171;4907;1481506795;6
3688;2032;1481532771;4
1809;6818;1481524395;18
2025;4824;1481511308;18
5409;903;1481530330;16
431;1953;1481503105;6
170;4359;1481520583;2
7393;6190;1481537145;12
3464;2309;1481544268;2
5374;1652;1481530703;4
2774;1338;1481537616;2
3503;5448;1481521526;8
1412;6160;1481542807;6
4256;4793;1481508706;12
2619;6908;1481532742;18
5685;4920;1481522473;2
2025;7179;1481512756;8
4236;3821;1481508732;10
5203;2038;1481531788;16
2677;4820;1481520911;16
1934;111;1481536436;16
3607;5210;1481522549;10
5817;5737;1481531451;2
509;6912;1481519035;14
4323;2567;1481527772;14
3828;121;1481520394;8
4341;4459;1481505767;4
6466;2898;1481513625;14
3694;951;1481542528;14
6654;5212;1481529346;16
1218;5839;1481523985;10
2832;1886;1481515585;2
2805;5623;1481529877;10
5216;5923;1481543266;12
6508;4460;1481546278;18
1430;30;1481538192;10
5830;5923;1481517369;12
7077;3777;1481531583;8
6089;376;1481505092;6
3443;2982;1481543971;6
1583;3498;1481538060;12
160;4348;1481503981;10
1555;45;1481535076;8
2033;4368;1481534068;6
3074;204;1481533800;2
4167;2238;1481524827;4
4305;2594;1481529843;14
5396;1070;1481502731;6
6483;6243;1481525981;6
5939;2904;1481520411;4
399;3559;1481545254;4
1444;3231;1481531808;6
2989;1049;1481541632;12
5610;2110;1481541203;10
3720;2047;1481506779;2
1459;4554;1481538360;2
857;2605;1481512473;12
652;6146;1481520894;12
2450;713;1481506015;14
6694;2297;1481547539;2
475;559;1481510459;16
3811;851;1481535687;14
1039;4230;1481504693;6
374;60;1481529871;18
5251;903;1481519073;10
5274;2272;1481508365;18
4107;7139;1481520352;10
1665;2880;1481510084;2
6571;2599;1481521045;12
4763;3375;1481527945;12
7190;3938;1481516680;12
2791;6309;1481542878;10
2366;4803;1481514287;18
5181;4276;1481546383;16
2485;2332;1481520986;12
7395;4592;1481540329;18
1643;5073;1481521864;18
4794;6511;1481526140;8
6912;437;1481524606;2
1926;2713;1481512979;16
6989;7525;1481526771;8
6595;5396;1481531536;6
297;1526;1481513110;18
5554;266;1481540330;8
3063;5432;1481538424;4
349;2015;1481541380;12
4186;2148;1481508091;8
2598;1779;1481530487;2
2281;2935;1481511009;10
4892;1257;1481515156;6
3023;3012;1481520848;18
779;2853;1481528477;6
5432;4341;1481516952;18
1004;912;1481506438;4
3389;2853;1481541937;6
5577;5926;1481515086;12
1016;2409;1481515445;8
6835;1716;1481533843;2
5380;3254;1481507959;12
5246;6058;1481512040;8
4870;5458;1481503032;6
5364;216;1481543379;2
7430;1386;1481522486;8
2763;2981;1481521074;12
4944;2904;1481527282;8
1293;5339;1481505252;16
6338;5350;1481541396;2
6103;425;1481518599;6
5896;5306;1481512752;6
2593;2224;1481507595;8
2738;2853;1481519298;2
2078;6153;1481540383;4
1585;3470;1481509970;18
5496;6000;1481539920;16
4530;1831;1481521656;10
283;726;1481510003;16
6752;4123;1481538495;16
4987;1912;1481519341;2
6286;5177;1481536152;16
4259;7121;1481505122;10
1548;399;1481543377;6
7048;6950;1481514578;16
5187;987;1481541646;2
176;5604;1481509372;12
2472;1298;1481523133;14
3683;2872;1481539487;18
1146;495;1481537327;6
1196;2083;1481530160;16
6306;6530;1481543029;8
5584;3710;1481505386;8
2105;2611;1481503125;16
3898;4387;1481508684;12
1990;6016;1481508403;14
2341;3251;1481534276;14
7100;5412;1481545585;18
2449;855;1481541424;14
2825;3376;1481525005;18
4337;2036;1481520555;4
1401;4065;1481542425;18
4115;2746;1481528171;18
3636;6486;1481503171;8
3610;392;1481543186;8
3172;3391;1481517465;4
3818;3343;1481516091;12
6091;5333;1481513027;14
5228;1319;1481522422;2
1025;1268;1481526002;4
951;2373;1481516320;4
4574;115;1481544482;18
4707;671;1481535659;2
2899;4554;1481542954;14
3124;3760;1481526424;14
5165;1033;1481545531;12
5036;498;1481547314;2
4268;3572;1481503147;12
5539;5579;1481527630;18
2535;1340;1481543773;12
3264;4582;1481537391;10
4197;7433;1481518354;8
3215;3626;1481519290;14
6241;5667;1481518989;18
1680;1142;1481536392;10
5460;4395;1481547398;18
4283;6082;1481510000;16
2441;3418;1481540676;12
2438;3627;1481525712;4
1063;4802;1481511999;18
5442;2969;1481519284;2
21;6420;1481518345;18
4210;5130;1481539633;8
6416;2426;1481521880;8
7099;5034;1481539194;14
2837;926;1481525136;8
6410;3407;1481526100;2
4306;503;1481511539;14
3656;7160;1481527167;8
4362;5064;1481535917;4
3070;1780;1481545825;2
1542;1733;1481520872;6
3892;2118;1481533620;14
815;4433;1481531814;6
2591;2705;1481541305;6
4117;5056;1481537289;10
2499;2609;1481506588;8
6408;7171;1481526263;12
4481;520;1481504741;16
6988;4784;1481529859;14
5846;5866;1481513484;10
7339;4421;1481527674;10
6367;4873;1481531884;10
1246;904;1481522380;6
7291;4640;1481514761;18
5285;1333;1481518795;12
2533;4997;1481521831;6
156;37;1481523827;18
2090;4243;1481519539;2
4870;2604;1481527002;18
4247;1117;1481542303;12
4378;3925;1481547512;6
6027;5604;1481531940;6
3946;2222;1481520630;14
7004;167;1481540183;10
4068;2898;1481545041;10
2084;2255;1481529983;2
5560;2837;1481539516;18
4428;1797;1481542397;16
3476;5895;1481536630;2
5310;3971;1481542693;16
2590;7287;1481520907;10
5506;4289;1481541167;12
4067;3038;1481546273;4
2667;7093;1481513053;10
4130;6150;1481514306;18
3296;2529;1481537982;10
4877;1147;1481507151;12
5306;1895;1481515780;12
4440;1748;1481525263;4
5789;1001;1481524345;18
803;3348;1481522332;4
5924;1267;1481527803;8
1148;6150;1481515719;12
1856;1316;1481544299;2
1045;5860;1481541159;16
446;3328;1481507726;2
3692;4417;1481510331;8
6255;2043;1481543773;2
3038;3900;1481512423;12
1693;6457;1481541955;14
3167;5891;1481518351;6
3405;2684;1481543312;12
2545;4069;1481543660;4
7258;4854;1481524034;10
113;2062;1481515356;10
2478;1981;1481514912;8
4478;6119;1481518070;4
2867;7363;1481523375;8
5317;2969;1481534803;14
5758;3249;1481504094;16
7439;2057;1481514372;10
5484;1574;1481528002;18
4886;4991;1481511293;6
3037;5585;1481537404;2
2871;6762;1481514078;12
1639;3981;1481512973;14
5110;6952;1481517554;8
1619;1441;1481542712;4
2739;4311;1481544684;14
634;4596;1481521559;2
5277;3400;1481533527;12
1234;1289;1481522203;2
3701;2001;1481521090;10
6107;2513;1481514646;8
5672;3364;1481541728;16
5287;4935;1481546388;6
889;2143;1481530492;18
3876;7385;1481526387;2
1387;3235;1481531469;6
7076;4854;1481503730;2
2363;3455;1481523991;6
6903;1639;1481521218;10
598;2624;1481530105;8
6339;3121;1481507854;18
4752;4377;1481518480;2
5291;2645;1481505502;10
1265;4519;1481546411;8
1420;165;1481513898;16
4905;6412;1481509725;14
4129;316;1481531737;6
1971;6336;1481522849;14
1317;5873;1481516718;16
5937;4070;1481507701;8
6203;6150;1481503152;18
4697;5313;1481516233;18
6860;2046;1481532466;12
904;1688;1481513429;12
5629;672;1481529353;2
5716;3020;1481515523;8
735;1292;1481531664;14
4722;1309;1481512621;14
4156;5509;1481505628;4
1778;1615;1481540726;4
3869;205;1481543983;4
7176;990;1481519531;10
2731;5866;1481522722;14
2257;1324;1481517945;6
859;5638;1481513208;14
2784;4886;1481531377;18
7433;4162;1481512875;16
3721;3364;1481541475;6
5984;4348;1481506900;16
2620;6414;1481546230;12
507;1108;1481522227;2
6471;5013;1481512000;4
4578;206;1481517336;8
1040;2574;1481530464;14
4984;4011;1481514264;18
5829;3719;1481535754;16
6077;4905;1481547526;18
2151;6468;1481504262;12
5355;1262;1481544156;12
2264;1836;1481523665;12
4669;499;1481543632;16
3711;4175;1481530049;12
4421;4053;1481537538;16
1625;1543;1481514148;4
2354;7089;1481543539;14
4821;7238;1481507350;18
4527;6282;1481545708;12
1728;6441;1481524319;10
6414;6038;1481530643;18
4735;271;1481506751;2
4042;2998;1481536818;12
4471;1047;1481547229;12
5696;513;1481508650;10
7316;2870;1481540792;12
4092;3726;1481514686;6
5993;4213;1481524610;14
4862;2068;1481509461;4
1654;5592;1481541552;10
2089;4514;1481519482;16
315;2787;1481519895;2
934;7110;1481509534;14
2422;6390;1481521503;12
2260;4796;1481503831;16
10;5949;1481511043;8
2932;310;1481533523;18
811;3325;1481535025;14
7165;7362;1481532159;14
4801;1963;1481524268;4
6936;2743;1481512127;8
6085;1803;1481512981;10
6903;4415;1481537700;2
4513;5938;1481532407;2
6683;6243;1481536386;14
1345;6258;1481530563;16
846;4233;1481537687;16
5613;7198;1481503223;12
3977;5613;1481523112;14
7263;7180;1481523585;8
6771;3068;1481507644;8
2329;3094;1481509560;6
1603;4896;1481532485;2
3327;5874;1481508769;14
3845;4324;1481539562;18
4080;2433;1481506011;18
2899;4480;1481531400;12
5907;2609;1481528284;12
701;4733;1481523091;8
3692;201;1481503712;8
6143;2648;1481533554;2
3946;1608;1481544048;10
2768;5125;1481541492;2
3897;6761;1481533818;10
1830;4054;1481507574;10
4531;4404;1481517252;2
1613;5418;1481535127;6
5115;3960;1481532844;14
4768;3070;1481542706;14
6406;4798;1481536921;18
3760;5915;1481530426;18
5194;593;1481535888;6
866;2332;1481528032;10
3407;7524;1481533565;6
2336;5964;1481542964;16
7316;6109;1481525358;4
1139;7024;1481515842;16
4174;3418;1481512171;4
1108;2755;1481504491;16
5195;746;1481504775;16
2081;2082;1481518222;8
1494;7105;1481510573;6
4060;55;1481514089;10
5627;3730;1481531890;4
1495;1;1481530528;18
1393;4800;1481503193;18
3544;3049;1481504904;14
2590;3420;1481508599;10
5271;5757;1481544962;2
6239;2615;1481538889;12
3983;2985;1481545982;16
6957;6198;1481513530;2
512;974;1481523401;10
3488;3261;1481530188;4
689;3063;1481525717;14
4562;1478;1481530864;16
3803;3738;1481515009;4
2258;115;1481521095;18
7419;4396;1481530755;2
3780;2354;1481506873;8
6168;2814;1481525978;10
3675;1283;1481534249;6
6448;7170;1481540522;14
2755;6400;1481530023;4
7281;3473;1481538451;8
4237;6189;1481507847;10
1379;3004;1481517570;18
3804;6972;1481515385;10
5509;4389;1481521097;14
2238;5976;1481507197;18
87;144;1481528613;10
5536;3042;1481517151;14
583;5235;1481515171;2
6632;2846;1481545182;6
3263;5634;1481508246;2
2737;4079;1481508854;16
6637;328;1481528755;10
5122;5521;1481532127;16
861;2780;1481506882;18
6987;869;1481510543;14
6430;2948;1481539570;16
3888;814;1481517740;2
4607;1548;1481523738;18
1891;3796;1481529341;2
7253;6439;1481510532;8
4527;7023;1481532590;14
775;610;1481531510;8
1705;1809;1481521666;2
1857;6379;1481545378;10
2031;3631;1481522004;16
2169;3036;1481504551;14
3210;2620;1481509738;10
2245;864;1481528460;4
873;6393;1481522547;18
6005;6124;1481528461;2
4317;7383;1481532802;18
3136;2442;1481507896;4
7256;4667;1481546783;14
2842;708;1481529613;16
7055;128;1481517750;10
4471;1692;1481511020;14
6753;1119;1481538875;12
1369;4396;1481545282;2
1635;2369;1481521425;2
5309;1495;1481507117;12
5106;1813;1481532832;10
5396;6086;1481535187;2
2524;466;1481534549;6
3405;3427;1481517670;10
1984;4593;1481527452;2
6349;6947;1481516741;10
3587;1659;1481507728;16
6367;6895;1481531042;14
173;2041;1481527296;16
4132;5943;1481505423;18
4109;5207;1481513892;8
4062;4712;1481533390;14
5126;1594;1481515669;16
6120;1382;1481511079;12
5148;5609;1481509234;4
665;3386;1481508538;14
2526;4676;1481508160;8
7016;4083;1481514428;16
6084;2335;1481536064;14
6236;2073;1481516172;14
4835;5719;1481528975;2
3235;5994;1481542220;18
94;3873;1481545368;10
3712;535;1481528434;18
5493;4038;1481519166;6
4707;1715;1481521871;18
5176;4760;1481521119;2
774;6981;1481507496;4
4614;5708;1481546065;12
1737;313;1481527223;18
4479;587;1481510156;10
1105;2935;1481532795;2
4363;2749;1481545061;6
5218;1861;1481541917;4
6142;4815;1481538506;8
3674;2005;1481532460;12
37;48;1481520841;4
1605;2351;1481512047;12
978;272;1481507601;12
3156;2061;1481502871;6
1068;602;1481532376;10
2477;690;1481535482;14
2943;4156;1481512361;6
7272;1993;1481526167;18
3690;4341;1481522843;6
6146;483;1481530078;12
3416;7363;1481515850;12
5815;2800;1481540224;12
5465;1103;1481515953;12
5051;6416;1481523992;4
3189;283;1481527941;18
1624;4758;1481523309;12
1520;4281;1481504652;16
4984;2767;1481530400;18
6710;4616;1481517224;14
2443;4645;1481538251;16
5441;1020;1481535594;14
3405;5524;1481540667;14
7335;3379;1481526468;2
4638;6299;1481512004;4
1576;549;1481536856;14
3324;5278;1481525139;4
6940;4253;1481538737;14
1724;3884;1481537112;16
1923;1287;1481526885;8
679;4211;1481547220;8
6403;4811;1481516353;14
4963;938;1481538479;6
486;2419;1481505033;12
3346;2788;1481535610;10
331;2851;1481511200;14
1519;5221;1481523878;8
3291;417;1481531687;16
1282;1139;1481522351;6
794;1312;1481506154;16
6111;95;1481526547;14
2966;7414;1481544733;18
6273;6093;1481536721;14
5489;2522;1481530550;6
619;1473;1481511713;8
7109;3075;1481529532;18
7006;4;1481535234;6
6853;2304;1481543342;14
7085;2271;1481528853;4
4206;7023;1481539582;8
119;7042;1481527982;6
81;2176;1481532680;4
3649;4707;1481541500;10
284;6416;1481503174;6
4364;2787;1481502787;4
1504;6420;1481505576;2
3343;1706;1481540256;16
1679;3910;1481535215;14
113;923;1481529475;6
2309;5313;1481526573;16
1417;998;1481542365;16
5521;5924;1481537586;16
3569;2093;1481509243;18
1931;1550;1481543259;18
4900;391;1481541248;16
6014;1032;1481525340;4
5980;1681;1481534166;8
4195;856;1481526221;16
1791;2593;1481531292;2
1910;5197;1481539093;12
5586;6770;1481546372;2
5139;6955;1481517077;6
3893;2302;1481530564;10
6412;1290;1481529837;6
2225;7296;1481503173;8
876;4229;1481514879;16
6127;5822;1481522793;14
714;6303;1481516133;4
2007;3063;1481520342;18
3872;2805;1481510719;18
463;1428;1481514785;2
6455;4602;1481502922;8
4952;2487;1481513791;6
3417;5841;1481520892;10
5629;937;1481534699;10
31;734;1481534652;4
3089;4578;1481504181;2
2768;161;1481541768;16
5443;1700;1481509984;6
3396;7290;1481542470;4
47;340;1481503752;14
5028;4224;1481504652;14
2488;1973;1481538362;4
2908;6899;1481505539;16
7122;3030;1481534970;14
3856;2960;1481516231;18
6258;6946;1481525067;10
3082;2815;1481545749;6
5663;2691;1481530924;16
2824;526;1481528382;2
4101;3208;1481530628;14
2353;1186;1481539143;10
3625;4935;1481513653;12
5301;3562;1481505034;18
6397;3576;1481511737;4
2439;1309;1481532409;14
6684;3512;1481515606;16
2680;5617;1481539418;14
2141;4729;1481511980;18
2907;2849;1481537108;18
2865;3733;1481539568;14
224;3067;1481542146;14
3586;5878;1481526560;6
852;4012;1481512605;16
5209;3561;1481539645;4
6343;6915;1481528211;6
7089;6969;1481541069;10
2207;1760;1481519270;4
1360;1692;1481513660;10
4342;1150;1481519952;4
300;3843;1481521921;16
1771;2198;1481523092;6
2513;4023;1481536385;10
5494;1658;1481541984;2
21;2569;1481534548;2
1798;7429;1481532537;6
365;2958;1481504326;10
1910;3314;1481517979;14
6530;2968;1481509383;6
1876;6896;1481508608;4
2104;2402;1481542287;12
4880;2843;1481520260;4
4149;4386;1481543987;14
5810;2536;1481537747;4
5541;1978;1481542346;8
4477;2889;1481542800;16
5804;2801;1481508652;14
4806;4779;1481531646;10
3342;2541;1481516858;14
1579;4791;1481527749;16
2698;6132;1481545944;6
2724;1928;1481508538;18
307;2386;1481529571;12
4120;4194;1481505424;4
3808;4082;1481507244;4
4328;5322;1481529510;10
4096;1252;1481543018;10
7302;1797;1481531298;4
2945;4178;1481509029;6
6409;4751;1481517494;18
5322;4653;1481531194;8
2247;7434;1481537663;4
5243;958;1481532896;8
1037;4270;1481519418;4
3674;1295;1481531785;12
1706;3251;1481533280;2
614;6149;1481529943;16
3592;3214;1481521332;18
5497;6115;1481544452;18
1860;824;1481506831;12
4383;3049;1481524705;2
1362;6077;1481518975;14
4834;2405;1481528748;10
5956;2746;1481539283;10
2129;4191;1481530783;6
43;656;1481534175;12
1532;2960;1481527629;14
6395;2455;1481521711;12
5653;4009;1481535655;14
2418;6699;1481530492;14
5850;4324;1481507706;16
727;4581;1481533067;4
5544;7313;1481523581;10
4447;929;1481527208;4
4797;2962;1481507552;12
1046;3231;1481509920;6
517;4388;1481509211;2
3564;7307;1481517917;16
3797;5757;1481505704;4
558;2475;1481533591;14
4951;6492;1481507239;16
339;2986;1481511480;2
2515;5268;1481538066;18
7091;1309;1481544205;8
132;1682;1481518072;12
120;3762;1481526572;6
204;4151;1481509405;12
1511;3256;1481503518;8
3068;5483;1481545951;4
6420;1279;1481518177;6
757;4029;1481544313;6
5195;2214;1481509934;2
2625;1590;1481518901;16
2260;3061;1481522161;2
707;2759;1481506097;18
4416;772;1481508345;10
6230;1830;1481519677;12
1215;5414;1481506559;18
3548;4643;1481543425;2
3576;3117;1481518278;8
2223;5040;1481528382;16
3302;7124;1481529378;6
7353;5171;1481509020;16
2764;1833;1481505548;2
6109;3055;1481533281;8
1993;530;1481507425;16
1165;1009;1481535349;6
803;6838;1481520712;4
1033;5127;1481538992;16
1320;4422;1481505568;8
5942;7158;1481530527;12
3731;1745;1481532680;4
780;2531;1481544996;14
5760;432;1481526767;18
697;2147;1481516292;14
2532;3980;1481544074;18
1368;5808;1481529045;4
3864;361;1481514359;6
3585;2342;1481508749;12
5028;384;1481505154;2
4059;4388;1481516613;16
1041;1014;1481503869;6
607;1693;1481530182;14
6861;3173;1481524980;6
6636;4330;1481529445;12
3937;1423;1481530317;4
7055;2937;1481528041;2
4116;3978;1481540369;16
2920;3413;1481522785;16
851;2217;1481527830;6
2491;5367;1481515563;2
5987;4769;1481512685;10
5508;1745;1481520088;18
1008;6078;1481514978;10
6025;2868;1481537119;8
3735;768;1481539477;14
1468;4278;1481526559;6
2408;5924;1481524120;16
6714;7202;1481520460;8
3888;7290;1481539266;18
2285;652;1481533972;4
3856;2892;1481531705;12
2226;2032;1481532746;14
3179;4007;1481503500;16
6764;5886;1481523898;18
2242;3895;1481537667;6
421;5750;1481508733;4
1635;2043;1481527289;2
153;2898;1481527883;14
2080;7060;1481510080;2
7013;4310;1481528565;6
1194;6759;1481539930;4
895;3518;1481522331;14
4997;1804;1481522888;10
1975;6708;1481516251;8
138;5271;1481540484;18
340;6469;1481515028;12
6383;4147;1481545417;10
1135;2281;1481528136;10
3227;6393;1481528918;8
3112;4385;1481503449;18
349;6356;1481504098;4
4586;2900;1481529170;6
1798;7012;1481514231;2
792;405;1481518852;16
3989;3959;1481545020;14
1858;5359;1481527400;18
5961;1277;1481543266;6
1424;993;1481544307;2
7037;5237;1481528369;6
5599;3974;1481510813;8
2702;6678;1481525331;16
781;3677;1481511079;18
3984;2167;1481545828;10
4404;7031;1481544403;12
2456;5270;1481546541;8
6992;2720;1481519348;12
5594;5144;1481537497;16
6348;6019;1481516665;2
941;406;1481524214;2
4884;2953;1481530306;12
4460;514;1481534773;10
5630;4023;1481523020;12
6767;4678;1481538558;8
3494;930;1481527906;18
1173;3494;1481518969;2
5493;5792;1481526308;6
1534;2898;1481544134;6
5375;5914;1481517114;16
706;2530;1481524872;2
3109;665;1481529734;18
5989;5063;1481510602;16
292;3370;1481543797;6
4695;6968;1481545351;6
3250;6984;1481543132;14
2510;4470;1481524255;14
3606;4779;1481505267;10
5776;2393;1481505767;4
2163;1879;1481539994;18
3938;36;1481543977;8
2045;2409;1481537070;16
3995;2445;1481545707;18
5912;5217;1481543163;2
2128;454;1481506545;14
3548;2754;1481542000;16
4662;1040;1481527533;6
3195;1439;1481522759;10
6708;1127;1481506293;12
2603;2355;1481512510;18
7028;1797;1481546147;10
4226;3012;1481511616;4
2537;4968;1481527906;18
4079;3808;1481515352;8
2019;840;1481519605;18
3520;2778;1481514865;16
4765;2219;1481545232;2
4280;3578;1481530337;8
4488;1885;1481536939;14
4408;6462;1481505797;10
2606;6983;1481514241;8
2959;7146;1481521351;6
4204;52;1481520207;6
1027;2126;1481511068;18
5063;1684;1481513088;6
2645;1609;1481509439;8
2089;1064;1481522522;6
1013;2596;1481523635;16
113;5444;1481508373;14
6472;4824;1481537543;6
1970;5682;1481532905;4
668;3236;1481511125;18
2335;5699;1481532140;16
5190;158;1481547429;16
4414;6477;1481506591;2
6125;1740;1481524708;2
7338;140;1481508395;2
5530;4768;1481528604;14
5950;5434;1481542584;16
6152;2979;1481508279;6
4821;1521;1481516716;8
2733;4447;1481534988;18
2575;7159;1481539701;14
3609;240;1481509611;6
2627;4390;1481530719;8
1672;1553;1481545429;18
1201;6042;1481502724;2
1824;993;1481513913;4
711;6375;1481521081;4
6365;5410;1481530999;18
3853;5433;1481533522;4
216;6682;1481520933;4
6159;2767;1481546455;14
5313;1387;1481511768;8
5307;5216;1481512629;16
3512;2367;1481539111;6
1957;2548;1481530994;12
7250;3317;1481535958;2
4205;4452;1481504367;8
