departure;arrival;starting_time;n_people
3731;1567;1479725646;16
7684;7148;1479736384;10
3427;3335;1479729617;8
3857;117;1479716151;16
1883;2042;1479739256;6
5367;3164;1479712996;6
5150;7642;1479733666;8
1796;4704;1479709433;6
5409;1290;1479739832;18
2843;1618;1479725415;12
2639;6493;1479729247;14
4126;4317;1479724606;10
6844;2298;1479733402;16
7505;3701;1479720841;4
1306;5211;1479733659;4
2713;5808;1479698662;10
909;4897;1479722287;4
1402;7569;1479725706;10
333;1535;1479725226;2
3775;2780;1479712241;16
2404;1668;1479734747;16
3059;3139;1479725474;16
1746;252;1479708414;4
7350;2433;1479730580;12
389;4900;1479725579;4
3929;5931;1479706778;2
2808;1606;1479722917;14
4231;3700;1479711050;18
1640;4632;1479734735;16
7615;2153;1479724292;10
1850;4967;1479698685;12
4124;1609;1479702593;14
4208;4595;1479700172;14
6594;53;1479697908;8
2915;362;1479708920;16
7756;7000;1479723550;18
1964;3775;1479700341;4
5885;7002;1479737049;2
3548;7721;1479731546;18
1851;427;1479728698;16
4210;2206;1479710575;8
3611;3715;1479712776;6
3002;4054;1479707509;8
6389;1322;1479708373;4
3458;2129;1479705731;2
3914;6629;1479723989;2
536;4557;1479703795;16
7428;3506;1479728846;2
6538;582;1479702950;8
3849;5354;1479738887;8
790;3285;1479700103;6
5492;5603;1479708331;4
2075;4032;1479730182;18
6654;3805;1479713514;16
6054;42;1479704125;18
7838;2072;1479702540;18
726;5849;1479699244;18
6968;1667;1479713866;14
3802;5111;1479717245;16
7831;4089;1479723730;2
4421;3881;1479695870;4
237;6891;1479712706;4
2072;1437;1479717810;4
6393;3613;1479715819;14
6841;1956;1479701264;14
3047;4607;1479722309;12
6128;4813;1479735836;10
3726;4609;1479732857;8
4631;5809;1479731335;14
2514;4298;1479721469;18
702;6368;1479716046;10
7745;3193;1479706522;16
606;1782;1479724551;10
5324;5602;1479732730;2
2794;3730;1479728571;16
2583;6249;1479705164;12
5825;4278;1479731514;18
572;6498;1479735720;18
3318;4829;1479725185;12
7188;4636;1479734989;14
2043;2841;1479720202;4
4929;2082;1479697205;4
3697;1912;1479724608;6
4090;1708;1479705579;14
244;2402;1479725950;12
7471;7294;1479702102;8
1704;3632;1479739443;10
2893;3615;1479704218;18
222;3473;1479718609;4
2842;7472;1479711325;12
3833;7474;1479733134;12
1838;3306;1479731407;4
2282;2951;1479711267;18
2928;3072;1479736635;12
6607;4934;1479705227;4
2124;2797;1479706902;12
3593;3578;1479728041;10
2398;3180;1479731467;16
6129;262;1479718927;18
231;6590;1479708647;10
3494;5435;1479701242;6
1129;4121;1479730633;16
1527;6322;1479739608;10
4737;7003;1479716438;12
3828;1462;1479717860;2
5011;2510;1479728650;2
2192;7602;1479698551;4
5257;7110;1479698690;8
6118;227;1479709125;14
2972;5479;1479707041;8
1852;3934;1479720776;16
3926;308;1479723015;16
2032;1702;1479722008;14
1387;97;1479719917;8
1551;5900;1479707037;6
3325;3591;1479730814;8
543;6340;1479703913;12
6612;5699;1479721101;12
1156;3649;1479700047;10
2865;2740;1479718415;8
2777;1603;1479712235;18
4875;3355;1479733751;16
236;3174;1479721454;16
6534;2400;1479732320;10
5642;1308;1479717013;10
7096;3136;1479713434;6
3095;7061;1479718183;10
1217;1248;1479737262;16
7035;3639;1479726304;8
207;4143;1479720677;6
4631;2993;1479739661;14
3613;3859;1479721921;6
1786;5809;1479702887;8
4014;4030;1479721326;12
2404;2804;1479736950;10
4509;3851;1479730844;2
4539;454;1479722790;12
4325;3633;1479698804;18
7688;1816;1479718315;6
5054;1355;1479724833;10
837;6855;1479739296;6
3632;6781;1479696703;16
2160;6538;1479731309;16
97;5084;1479715746;16
6404;2563;1479701645;14
7479;7530;1479715625;10
1495;6196;1479737385;12
5484;3043;1479738517;6
4655;7769;1479736707;14
6790;391;1479712084;16
3950;1955;1479727295;12
4759;3206;1479732970;2
2552;4861;1479713110;8
438;5828;1479739193;6
2912;1154;1479725634;12
1183;3528;1479737740;8
7716;2081;1479715339;18
5381;3011;1479720892;2
1908;7102;1479735718;8
5605;6656;1479701846;2
3048;2433;1479737739;8
3782;1541;1479702262;12
2571;2501;1479714903;2
2123;427;1479715814;16
3266;2213;1479726142;2
6057;6266;1479699493;10
2257;1295;1479711527;16
3889;3797;1479733768;18
5510;5735;1479716251;18
7768;1159;1479723959;6
2743;1740;1479708420;8
4867;6325;1479704757;14
3125;1594;1479728069;10
6847;1408;1479735224;14
1716;1992;1479710290;16
2839;2782;1479738551;16
3179;1714;1479719334;8
1643;5851;1479738043;4
5882;7144;1479696591;14
1477;2869;1479728985;18
3003;7421;1479735326;2
7146;6520;1479724641;14
5165;3599;1479697137;10
527;5270;1479696295;4
3332;4420;1479713237;12
549;4543;1479711975;16
1137;2667;1479695873;2
5170;4722;1479701164;14
987;2682;1479739916;8
5987;5344;1479708600;16
7087;1961;1479724324;14
5706;1568;1479705284;12
4187;433;1479737828;6
439;1751;1479706712;18
5382;415;1479716099;4
5237;4165;1479723294;8
5404;4580;1479721668;10
4827;7908;1479732678;2
291;1163;1479737606;4
3600;7197;1479738451;8
599;749;1479722501;16
4395;4291;1479717264;16
3475;6;1479738155;16
2500;6704;1479716903;4
849;6155;1479723975;18
4984;5094;1479715343;4
6429;2237;1479719270;4
1181;3281;1479733677;10
1564;2920;1479705272;4
143;165;1479715734;2
6393;2973;1479705763;4
3956;767;1479708274;4
3053;445;1479704857;18
1256;4127;1479734397;16
4622;3014;1479708347;14
262;3195;1479727022;18
2830;2515;1479717494;2
3821;7082;1479701823;6
7740;6574;1479732328;16
6384;1611;1479731421;10
1032;2441;1479710469;16
7173;5257;1479710092;2
5391;7884;1479717388;14
2131;4024;1479703317;8
507;4990;1479701613;16
7531;5388;1479723644;10
202;121;1479710054;16
4341;6083;1479736482;4
4902;2251;1479716955;18
6077;2077;1479717616;18
1124;2385;1479697532;8
598;67;1479707067;4
4821;2877;1479720426;12
4230;5011;1479717873;4
1111;5384;1479700506;2
1154;5078;1479707222;2
2520;7105;1479714786;16
5773;3211;1479729398;6
2936;5155;1479703082;18
2747;3200;1479717725;18
4693;2655;1479701807;18
4919;5484;1479698406;14
4466;4414;1479728113;14
1658;6636;1479701986;2
6253;5038;1479717939;10
5235;3349;1479729980;12
337;149;1479705163;18
20;4222;1479731374;2
2908;2411;1479730150;8
2489;2897;1479695440;8
5307;2634;1479715458;10
2148;5312;1479723043;10
454;4729;1479712260;6
7109;6351;1479713131;18
5370;6299;1479735647;4
2651;1804;1479713522;12
1917;7055;1479721394;8
6573;5325;1479724514;2
847;3551;1479721944;2
2174;2524;1479734935;8
313;855;1479731903;16
4050;3868;1479736278;2
7389;7283;1479720049;10
4183;6970;1479737457;4
2643;6366;1479732336;10
1977;5055;1479733281;10
4423;196;1479697066;2
2806;2597;1479728175;14
3190;4042;1479733856;14
2695;7722;1479712622;10
1983;3405;1479722414;14
1307;4528;1479723794;18
2823;6912;1479732566;12
2879;7656;1479722613;6
6884;2629;1479707389;14
6645;1718;1479696517;6
2933;6576;1479713106;18
5919;5373;1479736736;14
395;6115;1479695870;14
4657;494;1479733841;18
7346;217;1479696869;12
5780;40;1479731133;4
1560;1093;1479698793;4
3738;6569;1479700953;18
1479;5210;1479719729;12
3011;3986;1479707995;16
7789;3474;1479706425;6
5869;1276;1479722556;16
3642;4577;1479721429;4
7188;1304;1479724677;10
24;4848;1479731290;4
386;3564;1479708622;10
5643;2509;1479708740;4
7840;4352;1479731908;6
1541;3694;1479716474;8
4696;6948;1479714815;2
6588;7804;1479734339;4
4090;4772;1479725712;18
6206;1120;1479731904;4
4021;784;1479714955;12
1541;7827;1479729165;4
7913;78;1479720471;8
357;2000;1479700556;4
4615;1629;1479726481;16
3068;4628;1479728441;14
6783;6526;1479735826;6
5851;6455;1479716642;6
3179;3905;1479708215;2
820;6622;1479711810;6
1898;2122;1479710335;8
6319;2731;1479707356;16
4155;6108;1479709594;4
688;5452;1479719196;16
5401;783;1479724523;4
3330;7682;1479708233;12
7101;4707;1479702701;18
2420;5111;1479739913;12
7696;3322;1479725891;6
6683;2940;1479739282;10
3278;7120;1479698191;2
1433;1895;1479698086;12
6363;1100;1479731479;2
1228;5151;1479699741;12
3372;6575;1479697615;18
4342;804;1479736683;18
3440;418;1479739220;6
1792;1853;1479697080;10
2713;6838;1479696681;6
2064;6589;1479698629;10
1792;4503;1479702030;10
1218;5211;1479724887;8
6581;1161;1479709858;12
3001;1468;1479725686;16
1064;3604;1479731512;18
700;3058;1479696577;8
6762;7571;1479723278;12
4705;1083;1479723050;18
4727;1997;1479735903;8
4390;1148;1479724602;2
7865;7027;1479708524;8
5750;5867;1479706396;12
4512;450;1479738382;14
3834;2142;1479725822;10
1827;2276;1479695400;2
1687;6062;1479722360;12
96;3788;1479710717;10
5009;6596;1479722362;6
1584;4203;1479718154;18
1911;2938;1479725553;6
5847;3101;1479736961;10
5909;826;1479707987;6
2433;788;1479729170;12
5304;5883;1479697367;4
2236;4126;1479707837;8
1002;4146;1479723775;18
6368;4703;1479723927;4
7545;996;1479737942;14
1136;734;1479730024;2
6386;2328;1479718219;12
2415;2128;1479708539;14
4058;2139;1479722136;8
6277;3211;1479729246;6
2123;2636;1479739392;18
3532;3109;1479695745;10
313;2714;1479728439;4
5073;4668;1479731638;12
5218;3921;1479732431;2
6042;1915;1479709334;10
2655;7050;1479728609;12
2474;2873;1479734248;18
3451;3351;1479733566;18
2874;4579;1479696741;8
3300;4979;1479731975;6
3017;7165;1479700793;16
994;4114;1479725473;16
3965;3715;1479735920;6
1041;3219;1479721875;8
1792;7787;1479737993;4
589;2505;1479730106;12
890;1008;1479716894;18
2702;3067;1479735889;6
4573;1407;1479725985;12
4316;1966;1479733142;16
2335;2905;1479707377;18
2683;654;1479711344;18
3549;7624;1479700294;6
7193;2054;1479725235;2
1967;5154;1479715526;12
126;561;1479705635;10
6224;6366;1479702918;2
4810;4091;1479737052;18
7782;2602;1479723465;12
3889;2333;1479718013;14
4143;3870;1479701248;14
6995;6836;1479698779;16
2141;4964;1479708623;18
1510;2125;1479726442;2
2692;6231;1479737543;18
7623;1132;1479718095;18
761;3300;1479709361;8
3140;1438;1479699938;12
7644;1833;1479703217;6
2609;461;1479718707;4
1311;1606;1479718946;6
2856;941;1479716425;18
3197;312;1479728412;4
1678;2048;1479726255;2
7592;7137;1479722424;10
7037;2363;1479714209;6
4146;3959;1479714786;4
7781;1703;1479700473;16
3971;2176;1479718489;2
5409;3250;1479717026;14
1709;398;1479711303;8
2105;3506;1479718329;14
1600;1631;1479714174;10
65;604;1479712650;18
7617;2335;1479706164;8
7130;2198;1479720900;16
655;3229;1479732249;10
1939;1586;1479699585;12
5644;4350;1479733591;10
1811;3315;1479734602;16
3319;5269;1479712361;16
2032;136;1479714037;12
2547;3720;1479698378;16
2411;7517;1479705961;12
4960;5091;1479702615;8
3248;445;1479723730;10
7639;4018;1479710724;14
1693;630;1479710170;10
1044;2809;1479696399;4
920;3523;1479728712;6
3796;7473;1479721897;2
6615;5192;1479738130;12
2124;2362;1479720499;6
2709;6897;1479723156;16
6666;6985;1479727624;8
7112;5783;1479736676;14
7228;458;1479712564;18
2906;2727;1479726187;18
3937;43;1479711709;12
231;4149;1479699135;6
732;4381;1479736215;16
2034;4858;1479697763;18
7195;4188;1479710027;4
6221;3815;1479707482;10
1401;1745;1479728128;2
1952;200;1479725302;8
7784;3343;1479711270;6
2136;4348;1479712309;6
3852;4112;1479732702;4
3430;4084;1479736522;8
338;4404;1479737814;6
7885;2938;1479698074;8
4128;5326;1479712190;6
6455;6116;1479730178;6
3735;272;1479710485;8
4196;7185;1479733734;12
2603;252;1479713427;4
3553;7248;1479732086;10
6706;6140;1479719345;18
4713;2074;1479698759;2
578;1651;1479707607;10
7573;680;1479725187;4
7564;2564;1479736494;2
5062;5915;1479725594;8
1100;5375;1479712845;18
7806;5491;1479738843;14
2595;209;1479716229;2
141;1751;1479726780;14
4798;3904;1479737628;6
2174;844;1479715166;14
6360;7515;1479739145;16
4934;5109;1479706405;4
1556;490;1479697470;12
25;1639;1479721599;8
1353;2752;1479722871;2
3619;37;1479730884;6
3979;206;1479733175;12
1583;1198;1479733949;4
53;3874;1479719855;10
1095;2198;1479736330;18
2162;998;1479734652;2
2068;3017;1479739240;12
6278;5835;1479701328;12
2347;1178;1479735724;10
4765;5937;1479718699;4
7737;395;1479718609;6
4619;4143;1479697247;4
4602;991;1479695976;8
7680;2719;1479710841;8
7837;1877;1479707792;12
4684;3221;1479726529;2
6267;4640;1479720456;18
3616;7649;1479723488;6
2647;3225;1479739985;8
4730;6852;1479710122;12
767;3504;1479697075;4
5794;5880;1479723229;2
6054;3071;1479708881;6
7118;4206;1479704409;10
7439;463;1479701116;8
4243;5813;1479697035;14
6685;941;1479703427;4
6364;7160;1479723612;12
5919;3309;1479705663;4
1188;2988;1479700824;10
4670;2184;1479732077;12
7291;2477;1479709305;18
6875;3041;1479714102;18
5022;3495;1479714623;6
4344;2134;1479732171;18
7139;7028;1479734015;10
4706;4177;1479713331;16
3480;3185;1479697032;12
6250;6254;1479720714;10
4113;7654;1479725607;4
175;696;1479715352;14
4108;170;1479701186;12
2638;4183;1479713764;18
3205;4067;1479707611;18
2655;480;1479700849;8
7312;5394;1479723406;12
1369;1292;1479739909;4
213;5088;1479704173;12
7359;586;1479706335;10
4145;7113;1479695633;6
5303;7636;1479711063;16
7421;927;1479739540;4
38;7143;1479703174;10
6139;654;1479706539;18
3042;7757;1479708610;16
3341;1780;1479722642;8
1308;4731;1479715061;18
3903;1107;1479733793;10
2348;6344;1479700873;6
3175;2524;1479733846;14
7846;7815;1479704302;8
4172;909;1479729383;2
3748;1917;1479719423;2
6413;691;1479730799;18
1997;7231;1479732918;8
5086;7625;1479719763;8
2723;7747;1479723934;4
7744;714;1479735800;2
5324;2888;1479732180;4
3076;2693;1479708428;10
5340;1281;1479704772;10
4315;2580;1479697759;14
7425;4295;1479728981;10
1774;1890;1479739461;10
2003;7482;1479701733;6
2523;573;1479703925;8
3434;1063;1479707537;4
4409;5790;1479732988;18
7517;3990;1479723300;16
2519;448;1479727061;6
4069;7530;1479733841;8
2689;1425;1479711628;12
3974;4193;1479706939;2
7881;7598;1479717127;8
3574;4426;1479708802;4
4258;5793;1479720350;8
1337;2732;1479737854;16
6026;3550;1479716261;10
469;6700;1479730547;18
6700;2216;1479702942;18
4520;6953;1479735105;16
2297;1380;1479714135;2
1567;3442;1479736896;18
1522;402;1479699614;4
5582;6951;1479739930;6
1019;3212;1479705374;16
924;5581;1479708486;8
5193;3271;1479734300;10
3875;5427;1479700970;10
4141;6778;1479729045;18
7852;523;1479739260;14
5864;3540;1479717915;10
6495;4328;1479726958;8
1406;3512;1479713935;6
1299;910;1479734721;16
636;4542;1479698819;8
4269;7801;1479725663;2
1149;16;1479713640;10
2203;777;1479702652;10
635;3382;1479731949;4
2885;7093;1479695492;6
4700;6818;1479739273;18
3236;3987;1479712596;18
6927;3810;1479702232;10
1848;7816;1479725735;8
1589;5792;1479704765;4
4374;7499;1479717907;10
3080;2409;1479715338;8
2732;319;1479720555;8
5247;3792;1479737134;10
4527;5836;1479704670;16
7466;5389;1479724702;18
4717;7902;1479712570;12
6336;7500;1479715053;8
1739;5506;1479735739;10
3189;4164;1479702318;16
2429;2062;1479700864;2
3525;5483;1479732584;8
1757;4785;1479706642;6
222;4741;1479706217;2
4053;1487;1479725921;14
3439;3819;1479738841;4
7085;1610;1479707239;4
5590;2361;1479721303;6
665;1326;1479699393;16
2838;3925;1479729501;10
370;311;1479702835;6
1852;4935;1479735686;18
953;836;1479728591;16
2559;5037;1479705558;18
1157;2273;1479706533;16
7592;5219;1479720818;10
3943;4287;1479705506;2
2376;1678;1479724525;2
3580;2436;1479734935;8
274;5394;1479700086;16
4727;4575;1479709771;6
6657;946;1479721055;18
1943;7166;1479729372;8
880;6840;1479697026;8
1173;3341;1479722426;14
4504;3847;1479731239;12
4516;444;1479707532;8
2442;90;1479696035;18
6731;5893;1479736252;6
4816;954;1479732079;16
6810;6961;1479723676;10
4727;5905;1479711253;14
2335;7866;1479700330;12
933;517;1479726324;6
6403;7835;1479707813;8
1078;1162;1479704443;2
4085;4695;1479737731;8
728;7599;1479720619;16
885;631;1479715149;6
2978;65;1479733655;10
2710;4230;1479725438;8
1028;4674;1479732394;14
4494;134;1479704890;14
6229;3904;1479701093;16
6926;4892;1479735588;14
3958;3776;1479735008;4
2314;6976;1479723362;18
4287;313;1479724835;16
3084;6464;1479729809;10
6952;6345;1479719739;2
3430;202;1479701760;16
295;4272;1479711620;14
1941;1810;1479708865;14
7044;6857;1479698794;14
7528;1688;1479720764;14
7169;172;1479705011;4
5941;7022;1479715645;8
165;1729;1479728525;4
2221;2140;1479724002;6
3821;262;1479712815;14
2867;756;1479712764;16
5429;4963;1479718791;4
6707;244;1479707955;6
7020;2943;1479711390;16
7579;3147;1479734301;18
4953;4296;1479701946;18
5183;676;1479697706;2
6792;6;1479701848;10
1322;1957;1479722189;18
2684;1880;1479732208;18
4257;7574;1479739929;4
1753;2576;1479711881;6
4819;5811;1479717305;16
1687;4045;1479712498;16
646;2191;1479714182;16
5202;3981;1479705933;10
3283;6610;1479727635;18
1596;2732;1479707629;6
5903;7808;1479709423;12
629;6047;1479696561;18
2309;6834;1479727437;12
3759;2362;1479736941;14
6353;4077;1479711046;8
6621;2496;1479704275;8
2651;6088;1479731191;4
3535;5014;1479707557;16
3524;3760;1479730022;16
6863;840;1479725731;18
1890;1501;1479702428;16
39;4576;1479730673;4
5890;154;1479700068;10
5571;7108;1479696068;2
2637;5192;1479729391;4
578;543;1479719740;16
3243;5421;1479705744;12
1538;7328;1479713659;14
4949;124;1479732971;10
3897;223;1479733076;18
1675;805;1479734872;4
289;105;1479723677;16
2682;2032;1479701223;8
3222;2687;1479708581;4
829;4807;1479732350;10
6357;5410;1479733022;10
6322;5023;1479703868;14
1153;5354;1479720892;18
1285;2809;1479696951;8
373;1306;1479695678;12
1037;548;1479736936;16
7446;6455;1479722867;2
2867;6685;1479730870;12
6582;7053;1479701734;14
4299;1822;1479700799;12
7179;4236;1479702627;8
2087;868;1479710523;4
3781;2228;1479705046;8
1031;7349;1479733257;4
3583;960;1479714623;14
2979;1570;1479708960;8
5501;4529;1479727947;2
2546;939;1479735062;4
1215;4580;1479712208;8
1263;485;1479708526;2
3140;1890;1479739335;8
5917;1567;1479718878;18
1253;1268;1479731101;18
3812;4808;1479699923;16
1132;4526;1479717940;18
244;280;1479714636;6
4714;3741;1479736311;16
4202;1606;1479704436;10
3721;2892;1479724991;4
151;355;1479728279;10
4524;1457;1479695957;12
4928;6827;1479733957;16
3413;2411;1479730710;8
7587;5828;1479697697;12
2495;3;1479706523;2
2426;1981;1479738687;2
5298;1244;1479723900;8
4401;4137;1479738314;16
6820;4429;1479704423;18
126;398;1479719027;2
3893;4816;1479721460;18
3199;301;1479738809;18
6999;1329;1479698546;18
6798;5852;1479735921;8
6505;1327;1479720911;14
5231;3977;1479705522;4
7836;5855;1479712906;10
2464;732;1479727624;16
5094;2453;1479715963;2
2522;4315;1479700977;6
4765;5430;1479699476;4
2752;4916;1479702761;12
7399;6360;1479726550;10
2716;1119;1479735380;4
1746;7850;1479735304;12
7443;1346;1479711915;16
4332;3912;1479710942;18
2373;4450;1479713817;8
6814;4202;1479725196;14
3118;7571;1479700578;12
6699;5862;1479699638;8
4700;1349;1479713706;2
5759;7477;1479720212;16
3007;4922;1479732456;14
7813;3234;1479706951;4
1115;5649;1479737113;2
3170;564;1479696108;14
1221;139;1479732664;10
3237;4052;1479700810;6
2279;5240;1479722687;12
7051;7595;1479725704;12
6290;7074;1479726428;4
6755;7761;1479730182;2
114;4163;1479703715;2
3660;7013;1479704021;10
5897;6687;1479697283;12
2699;277;1479714471;10
5838;3217;1479713384;12
4812;3472;1479729994;12
2294;6144;1479704363;6
3680;6159;1479723028;12
5834;2473;1479710841;8
1569;1299;1479736417;14
170;6990;1479717166;12
7784;2280;1479716401;2
6713;6142;1479721420;10
5816;3115;1479702887;2
4735;6747;1479739183;4
3745;17;1479725964;14
3678;7581;1479713019;18
1375;2713;1479699500;10
2093;4799;1479702748;4
2684;1649;1479724838;8
1106;594;1479714744;12
4715;6773;1479724409;16
3238;7151;1479717687;18
5178;5056;1479710101;16
3862;2692;1479723720;18
5442;3589;1479707814;12
2978;7910;1479712577;14
3947;3112;1479729321;4
1911;1689;1479720707;8
1623;7857;1479722843;18
4116;360;1479714478;8
4603;4957;1479712863;14
7883;4633;1479700097;16
1055;1792;1479706295;2
1898;6586;1479700347;6
1693;4038;1479713526;12
4118;7693;1479726872;14
1220;2851;1479731737;12
5049;254;1479704190;2
7751;5745;1479720955;8
1031;4262;1479730505;16
6921;2370;1479707707;2
2755;93;1479727616;6
6074;3828;1479716412;8
1269;3529;1479708876;14
5052;5405;1479715962;6
3090;3246;1479715633;12
6053;1742;1479719006;18
1508;677;1479720606;6
7051;1883;1479715781;6
1386;3655;1479739355;8
3575;1487;1479712434;12
4802;2106;1479735533;18
3830;6164;1479710284;2
4923;2357;1479739915;14
6524;1674;1479712086;16
3689;2761;1479720568;12
3419;5180;1479700506;2
7600;75;1479706611;4
1134;2062;1479736313;2
4456;4324;1479724508;2
97;1998;1479724351;14
3549;5649;1479697751;10
5375;496;1479738608;16
478;5571;1479698020;16
2840;2341;1479726736;10
4984;3782;1479698577;10
4460;6685;1479701321;6
6918;4212;1479715965;10
1337;1102;1479725572;18
7497;7196;1479727912;8
1687;1822;1479702895;2
1360;6282;1479706797;16
4919;4621;1479708147;4
6375;7166;1479699546;6
988;3623;1479707238;8
706;6280;1479709448;14
5699;126;1479711077;14
7479;7007;1479720203;2
3017;3460;1479699265;14
4295;2758;1479727396;14
5398;5479;1479701822;14
1157;738;1479702897;18
888;2785;1479713308;6
3981;3421;1479738851;8
1594;7052;1479707494;6
1809;3953;1479739567;12
6231;786;1479706640;12
2451;5692;1479725777;8
841;5251;1479736869;2
5033;1784;1479699052;2
3363;1266;1479739640;4
200;2667;1479734878;10
2240;6756;1479698809;10
1719;3507;1479737714;14
3942;2478;1479713879;4
6164;1126;1479705517;14
1384;7657;1479700219;18
7867;1810;1479711616;14
7220;5598;1479701175;12
322;6306;1479703927;18
394;3868;1479713090;16
5084;2319;1479700109;12
1907;1607;1479721335;6
7599;868;1479698678;8
7784;6050;1479705997;12
4045;7685;1479727238;16
3174;2975;1479737587;6
5105;2828;1479738249;10
1181;1865;1479704432;18
6087;680;1479731055;6
6633;532;1479713059;4
4684;7594;1479724909;18
3031;6957;1479699200;2
1791;1816;1479725037;12
5111;6710;1479707128;10
2094;3959;1479707559;14
1676;2435;1479700797;18
3921;4231;1479735604;6
6088;7810;1479721392;4
1114;2298;1479711203;14
3457;3545;1479724444;16
3259;1437;1479696067;10
1662;6429;1479732925;4
845;4895;1479713143;12
6364;4405;1479695565;14
6163;6869;1479725582;14
4258;3674;1479723734;10
2212;7171;1479696137;10
3541;2938;1479719328;18
2559;3558;1479718985;2
4545;5606;1479702049;6
707;2565;1479709756;16
5347;404;1479695727;14
7471;1690;1479723860;12
3873;4509;1479719453;10
1806;765;1479736157;14
2398;1032;1479703499;10
4009;1326;1479718854;14
1874;1676;1479713837;8
5341;40;1479727964;18
5366;4913;1479716805;10
5783;2327;1479733729;8
5049;7648;1479712081;18
3830;1888;1479723272;12
7147;1946;1479712727;4
5734;3077;1479700149;10
6636;7173;1479711983;6
564;6349;1479735446;2
2752;1538;1479738939;2
334;821;1479708118;10
2951;6071;1479719830;12
6740;3194;1479728182;2
7063;4671;1479725978;14
4270;162;1479702249;2
5184;2911;1479696387;4
4338;5015;1479715992;16
7548;6470;1479709840;12
3101;7703;1479722123;16
296;4258;1479737248;16
6956;3461;1479702621;14
4963;4434;1479702655;8
5650;2760;1479731503;14
4671;1324;1479723098;16
5689;6954;1479695936;6
2856;5031;1479699295;2
109;3455;1479700823;4
3721;5190;1479714238;16
1946;341;1479723789;18
4707;2738;1479717200;18
7446;1350;1479707541;10
5380;6824;1479739333;8
2238;3868;1479723881;12
2942;4298;1479700616;10
1742;656;1479725267;14
1484;3036;1479709911;4
2870;6182;1479703331;10
6847;6428;1479710861;16
2737;4388;1479712452;6
6578;1226;1479722927;6
6965;6608;1479708416;2
1921;2634;1479726179;12
5432;641;1479736830;16
5911;6441;1479738605;8
1506;2617;1479708056;10
3767;5865;1479729341;10
7617;3854;1479696073;8
3142;1200;1479698883;4
4277;3770;1479713299;4
4673;4862;1479707099;6
7156;1161;1479699600;12
2426;5705;1479727446;16
3140;1414;1479716154;18
7770;1496;1479708403;4
2021;6119;1479722957;2
1403;2822;1479717177;8
3956;857;1479734016;4
7293;584;1479721465;4
2972;6365;1479700609;12
4003;3198;1479700202;6
1774;2431;1479718612;2
2005;7676;1479729846;18
7203;4507;1479722869;14
1185;1843;1479728809;2
1003;3766;1479696239;10
5854;819;1479733247;18
257;429;1479727365;14
3960;2629;1479708031;14
3100;7863;1479699853;14
359;1276;1479732578;4
7317;7049;1479739986;4
4398;2100;1479722464;6
6391;5345;1479724971;12
2660;5371;1479731005;10
2004;7468;1479695941;6
4205;962;1479698660;10
3828;5328;1479719263;4
7211;2197;1479721039;4
3312;4099;1479710871;6
2024;808;1479739308;14
2358;4527;1479723467;14
4978;4729;1479697303;10
3763;4982;1479701443;12
7076;2044;1479704137;14
7379;935;1479723796;2
2666;6290;1479719066;6
4472;2910;1479732218;16
1284;7762;1479739023;6
7552;7633;1479708430;2
3063;5110;1479727473;8
2458;2946;1479700884;4
6335;425;1479734567;2
294;922;1479720997;8
3969;3598;1479728484;8
3409;1778;1479717301;16
2779;6996;1479717161;6
1803;1874;1479724780;10
4148;7009;1479704171;14
3541;3094;1479714651;4
151;3264;1479722758;6
5749;969;1479712775;16
1451;5341;1479735843;8
7281;190;1479727384;12
2601;2415;1479720482;2
3330;2588;1479724570;4
6851;3526;1479701821;2
2855;6181;1479739450;10
3808;4025;1479709567;10
1441;4717;1479714289;2
1164;3308;1479705333;4
2171;2994;1479707338;14
5816;5211;1479714816;4
3700;120;1479703110;4
4046;1639;1479704528;2
506;2225;1479720471;16
1871;2109;1479737598;16
5698;6844;1479708529;4
4629;6663;1479709087;10
3776;7075;1479737747;6
2965;151;1479732002;8
7796;7462;1479730733;10
3214;227;1479717728;16
4789;1874;1479718161;14
6577;3492;1479718708;18
4556;1377;1479720263;14
6371;5292;1479711339;12
4804;5917;1479725976;10
3901;2607;1479724351;10
24;349;1479719762;6
4800;49;1479735878;6
3066;3332;1479706011;12
1864;654;1479737989;8
48;6895;1479727959;8
1493;2534;1479702905;12
6871;6858;1479717732;16
4934;3552;1479723617;4
3982;1011;1479722774;14
5778;2277;1479719244;2
1181;2509;1479713409;4
1228;4173;1479707829;4
2540;4542;1479727380;6
4533;1623;1479735445;12
1897;2399;1479739626;6
2295;3829;1479737054;4
2578;2259;1479711568;8
5387;5298;1479697696;8
2011;1393;1479700824;4
6960;1503;1479730810;4
673;4577;1479714420;8
4028;3849;1479709282;2
5431;1973;1479711953;10
6792;755;1479702686;18
7846;6637;1479695760;8
2512;4342;1479720276;18
449;2503;1479730067;16
4043;2299;1479739522;8
1046;7120;1479718705;14
3343;2955;1479699299;2
4794;7611;1479706106;8
6887;662;1479698685;14
4167;1729;1479716947;12
6183;368;1479711875;12
3591;3110;1479698081;6
6322;3984;1479726013;6
6949;1884;1479734285;6
5410;2992;1479718722;10
3077;5271;1479710729;2
2049;2221;1479717341;10
6420;4695;1479702734;8
345;3114;1479723994;10
7559;1789;1479697826;16
3993;3663;1479729505;2
243;6857;1479736070;10
3071;2614;1479739088;14
6510;3200;1479704940;4
5421;5895;1479720887;6
4729;7331;1479709090;14
