departure;arrival;starting_time;n_people
1344;3231;1481535386;129
2037;1419;1481538258;151
364;728;1481525046;176
3055;1489;1481520416;135
4242;861;1481549798;16
5094;5422;1481543192;89
1981;5601;1481539549;18
3153;3766;1481520910;176
5157;1301;1481514481;170
1623;2765;1481550832;149
4171;4997;1481549588;63
2962;1698;1481546139;119
2901;1778;1481533542;180
2521;1761;1481550962;119
616;3891;1481537082;16
4621;2097;1481508583;93
2840;3420;1481527017;83
2054;240;1481521320;143
379;3233;1481513875;22
47;1614;1481514767;97
2198;1578;1481516731;147
525;1847;1481509094;85
5411;1070;1481506771;143
661;2559;1481550710;143
3996;2247;1481528509;166
1572;1250;1481537480;143
4025;1119;1481522530;166
547;923;1481506283;123
1881;3270;1481522483;87
2370;2714;1481532690;42
4811;526;1481545261;105
3415;2535;1481521270;141
3323;63;1481549065;34
2787;2417;1481547429;2
3766;2482;1481528449;12
1597;1270;1481530683;125
96;1544;1481545216;85
11;5393;1481508866;22
5784;2584;1481519057;188
2991;5163;1481536552;162
4595;3849;1481535416;176
23;4153;1481517035;103
934;2482;1481520945;123
4438;2615;1481537364;151
3425;2002;1481531762;89
442;166;1481524171;139
2067;622;1481550363;28
4576;4258;1481534822;50
579;2010;1481548294;18
3611;3307;1481511525;77
4608;2076;1481511758;200
295;1592;1481512854;30
4980;4295;1481519137;65
2087;2359;1481537767;101
183;3988;1481515256;151
2491;2541;1481537026;12
4280;5410;1481549557;135
2688;1888;1481524080;123
918;1020;1481507935;153
2449;618;1481542217;115
1695;726;1481522039;176
5405;969;1481540355;46
661;434;1481545372;6
2639;439;1481509904;67
1483;2652;1481544413;200
4353;76;1481516211;36
5132;3287;1481514122;115
3027;2755;1481516628;198
2630;2394;1481545530;55
240;1953;1481549827;8
3265;2015;1481525211;32
5534;2554;1481529526;137
5844;1700;1481532368;73
2432;5468;1481547616;160
5770;1350;1481507722;180
1952;2853;1481544784;180
1249;392;1481532450;44
4015;2995;1481547723;18
1379;3053;1481511607;85
4388;2975;1481549231;129
2191;2917;1481519731;57
5080;4169;1481544273;135
5363;800;1481549360;113
5402;3836;1481520098;121
3240;1002;1481523751;149
1157;436;1481520730;164
2026;2524;1481532025;103
1225;5476;1481539129;137
701;3723;1481514322;188
1302;3568;1481546512;119
2931;3763;1481538567;113
2038;5641;1481531292;123
3604;539;1481543248;137
4432;3788;1481538926;48
4289;2155;1481540287;28
1624;800;1481527819;93
4008;4353;1481536821;8
1503;4073;1481526600;57
4819;4341;1481539754;137
961;3972;1481508816;186
5625;2165;1481539060;81
5285;2268;1481510223;184
3870;419;1481545359;2
5492;953;1481521134;79
3826;3577;1481526593;71
3745;4099;1481532468;81
431;3530;1481524532;172
4338;4562;1481543060;89
4208;4373;1481535603;194
2991;1392;1481509596;40
5495;1375;1481509650;28
1718;3130;1481547483;143
237;2760;1481538113;141
184;361;1481511091;160
2487;3124;1481535993;157
3632;3401;1481529492;81
2471;1395;1481527766;129
3539;2018;1481527730;10
1334;3839;1481538784;176
1612;124;1481533525;4
3801;529;1481522437;63
3298;1062;1481546271;194
3329;480;1481527134;73
749;4480;1481510931;65
1731;3805;1481530760;153
1195;736;1481542548;8
49;4308;1481510309;61
4060;2291;1481513072;131
2860;5028;1481516604;24
2794;5817;1481544631;109
5395;1280;1481525565;36
259;5499;1481525157;8
130;4322;1481513581;24
4303;5421;1481540655;55
2343;3339;1481511764;174
906;1145;1481517197;18
865;4835;1481537552;52
4111;1929;1481507308;71
404;2709;1481508976;20
3045;1452;1481507954;2
2029;5466;1481540251;85
383;3145;1481514073;113
865;2824;1481532333;10
2969;3925;1481540264;121
5416;1202;1481507780;137
5437;2648;1481524266;87
2843;2035;1481521323;113
4967;4065;1481525858;103
449;962;1481514193;135
4205;5518;1481519523;190
810;1172;1481511650;30
617;1952;1481530010;44
3904;3450;1481531849;137
2975;2081;1481525915;44
5363;1285;1481530706;196
28;1085;1481510282;149
866;2639;1481521513;139
5866;4482;1481517132;30
3141;3781;1481551147;182
3174;2624;1481537194;123
762;2155;1481539361;50
3768;298;1481522697;121
2253;136;1481530066;170
5441;2427;1481536624;149
2607;4166;1481513042;131
536;1004;1481538185;14
2702;5034;1481508944;55
1323;2762;1481520640;36
3032;966;1481511682;194
1999;2927;1481517628;194
2142;103;1481526876;20
347;3310;1481534821;188
5499;971;1481520887;157
674;2462;1481550470;83
4837;171;1481509721;18
2844;121;1481539444;170
2174;1718;1481527674;46
2521;2964;1481517419;180
2476;4818;1481538114;103
2494;2577;1481533559;63
3988;3644;1481550845;6
2226;1872;1481540584;157
4430;345;1481508923;153
2062;3327;1481524270;40
1386;4236;1481511317;73
2978;4975;1481540080;93
325;3080;1481547989;75
3565;553;1481514086;34
4235;2244;1481512084;22
1384;1816;1481519823;67
331;5554;1481520722;121
2416;2257;1481532693;65
842;3377;1481533717;48
3563;2337;1481513150;57
2536;508;1481506534;55
2232;670;1481512083;26
1047;3055;1481540271;34
4345;3425;1481541759;26
1053;5529;1481546132;155
3717;2300;1481511669;182
71;303;1481517498;91
662;4153;1481541605;95
434;2524;1481514159;75
5450;304;1481539931;131
771;3447;1481508307;50
2986;1098;1481530647;147
3989;3857;1481532216;18
4586;448;1481551301;129
1125;4805;1481515390;10
415;4127;1481535827;65
4035;5739;1481519563;123
784;3076;1481526554;186
2090;571;1481524954;160
3072;2904;1481550984;85
3827;170;1481535310;99
1845;1801;1481549711;139
1432;2778;1481538889;182
5588;586;1481543250;4
2251;4671;1481547249;79
2239;4804;1481507450;93
955;700;1481534142;111
3632;3687;1481548159;190
5595;2810;1481516546;105
343;3593;1481550169;14
319;5167;1481514952;89
4585;2114;1481528042;157
1500;4346;1481538702;119
2106;3874;1481510619;61
747;3930;1481541770;65
780;1026;1481508607;153
214;1050;1481516418;168
2077;3302;1481512555;123
2701;568;1481549402;71
546;3535;1481515866;125
5569;3574;1481552139;194
1017;2732;1481532249;186
1992;1871;1481519259;52
15;2615;1481508602;12
425;5863;1481538148;153
4413;498;1481508285;18
722;3657;1481514067;83
5010;3180;1481538561;164
3708;1883;1481529913;42
1154;88;1481508380;99
5100;5509;1481550067;113
1307;4245;1481524444;153
4987;4038;1481528544;135
3037;3471;1481551352;61
1602;925;1481516215;155
742;5628;1481542464;109
1678;4852;1481546858;178
3327;2423;1481522374;151
3742;1094;1481508709;44
1172;3323;1481527986;141
1721;2618;1481518530;38
4079;1085;1481539270;12
4014;1979;1481512425;186
3706;4111;1481511002;137
3046;2597;1481512353;117
2227;2729;1481545871;69
4402;1558;1481540013;22
4518;1479;1481543170;125
4395;4687;1481532404;188
593;1904;1481506722;190
5564;5459;1481530444;32
2569;2454;1481544873;170
3636;536;1481541032;24
4315;74;1481506344;186
564;1758;1481523678;4
5174;1557;1481527045;196
3915;1613;1481507052;143
1568;1115;1481519634;48
2851;1460;1481544806;192
2382;305;1481519576;18
198;588;1481506277;81
255;5515;1481540428;50
4064;1937;1481509203;6
5363;107;1481507241;131
1541;2680;1481509965;97
803;4344;1481508795;149
2464;5671;1481541625;65
1262;93;1481549758;52
1946;1133;1481523518;172
5422;3619;1481517322;16
2598;3409;1481515941;109
1149;4127;1481526972;196
1736;2503;1481507930;8
4035;1126;1481550341;50
5664;1088;1481507006;85
3037;4297;1481522978;113
2811;255;1481541959;22
4284;2109;1481526283;97
5496;4715;1481532530;178
3832;2913;1481532739;93
3704;2692;1481508567;188
2305;871;1481527883;113
5665;3504;1481530538;79
2832;5662;1481548304;113
3488;5558;1481518290;52
2585;3462;1481507953;24
2594;5022;1481522077;61
4099;2434;1481550515;178
5361;3438;1481508864;38
1060;931;1481512383;174
2049;4431;1481520932;46
629;3362;1481531699;176
5353;2497;1481536206;57
128;5455;1481515587;87
3552;3116;1481507292;16
2527;5417;1481510588;190
4380;2459;1481509727;48
5558;417;1481516327;172
3731;2915;1481506721;162
525;2359;1481551848;42
5586;1462;1481512319;135
1169;2908;1481515301;174
3282;2539;1481540131;71
5404;3983;1481551647;18
4184;3956;1481532682;38
902;4105;1481520861;129
2915;3255;1481513055;176
2815;874;1481532102;46
3533;3900;1481508986;188
2291;148;1481512279;145
1197;4572;1481549744;18
4835;256;1481546877;170
2997;4279;1481511339;67
2559;3503;1481510249;57
592;3400;1481530363;192
2545;3689;1481531624;115
1485;2831;1481520807;52
2837;3242;1481550504;4
244;3875;1481522080;55
1458;1278;1481520086;182
3296;3228;1481523835;67
3189;5670;1481528583;139
4550;4355;1481545077;99
3364;2712;1481543506;176
4155;4080;1481535060;145
896;2372;1481526117;40
938;442;1481524264;81
4260;3081;1481523906;180
5675;3108;1481514333;180
4553;205;1481538642;79
1307;4074;1481551070;40
1118;3876;1481512974;4
987;2043;1481534867;145
939;2475;1481551773;151
2782;3258;1481551599;93
1435;1771;1481507309;101
501;130;1481529423;164
5649;4737;1481525305;59
2595;1493;1481540363;67
1503;1896;1481508171;63
2576;5617;1481548564;67
5626;2188;1481539156;139
820;3976;1481524495;153
3823;326;1481513230;32
921;3621;1481509894;162
1813;1035;1481527203;174
4029;3885;1481512100;93
2614;2333;1481542944;77
2106;5418;1481522561;153
2238;3789;1481536132;141
1396;5496;1481528552;18
5526;3778;1481523831;77
1302;4951;1481531927;174
2264;1219;1481549761;48
2324;917;1481517002;135
114;3071;1481538799;6
2657;1590;1481543336;87
4849;5489;1481544680;28
3176;5781;1481520961;91
2896;5166;1481536590;4
4252;4322;1481532092;38
5367;3188;1481518084;46
187;656;1481538288;81
4035;808;1481546259;34
2360;2288;1481549064;196
5807;4834;1481521125;40
4691;2730;1481506771;153
5438;72;1481524395;87
3225;488;1481528759;143
4183;1520;1481530485;4
33;904;1481549844;107
4230;5306;1481507079;155
4122;206;1481547115;63
549;2233;1481516252;57
3655;2850;1481525127;174
526;1157;1481546992;12
611;4698;1481537632;137
3340;4329;1481539312;166
4978;613;1481516806;30
708;183;1481513648;147
1626;774;1481537765;50
2550;1193;1481552009;111
3154;3739;1481510015;79
4414;3958;1481541537;26
329;2489;1481507157;42
3894;2669;1481530216;129
822;5521;1481528905;196
946;3709;1481515233;65
5712;3289;1481510111;172
1043;2594;1481511681;101
1740;3106;1481548623;194
1350;1649;1481544311;18
1792;146;1481525581;48
2044;447;1481543800;22
2855;2915;1481512095;71
305;5283;1481507995;22
952;2695;1481514960;24
2270;3915;1481523417;103
124;126;1481516768;71
497;1353;1481513638;170
4339;2826;1481540908;168
660;180;1481525745;190
3908;2244;1481531642;192
2821;4585;1481542001;135
1963;1628;1481521504;115
205;1810;1481532387;109
843;2946;1481519916;8
3786;3814;1481548849;164
4956;86;1481529748;59
5540;414;1481510401;26
3109;5812;1481546547;81
849;1934;1481513201;194
4263;1386;1481509995;73
618;3325;1481507653;103
705;3356;1481532392;141
3218;5732;1481535335;115
1826;3812;1481512876;109
5153;3072;1481546186;59
3774;2720;1481550200;69
3220;4745;1481536441;14
3606;952;1481525313;155
4978;1062;1481506272;194
4563;4665;1481552124;200
4243;1857;1481516956;16
2942;3895;1481530191;40
2961;3482;1481546766;65
3561;438;1481512585;59
3660;3513;1481507621;198
8;5533;1481509695;4
5162;996;1481524852;178
4167;2367;1481511955;168
1591;182;1481537491;52
3190;2884;1481546824;117
1359;1366;1481524405;129
2481;1215;1481517631;46
2526;5427;1481540946;127
4229;1907;1481507969;75
1588;2126;1481524873;125
232;3971;1481529144;125
3357;3780;1481511596;83
2196;3351;1481548002;151
4685;3478;1481510371;36
2171;4739;1481524367;46
2400;3774;1481520241;59
480;3437;1481535763;61
1993;1935;1481508685;113
5009;1509;1481516467;160
1325;5425;1481524757;162
4363;1887;1481540522;196
2526;1125;1481546267;176
5400;1177;1481514793;103
3233;2123;1481525725;141
2507;1721;1481506320;105
1637;1761;1481548976;180
2223;2696;1481513230;89
451;3772;1481541166;162
4066;1948;1481519037;111
436;3763;1481534191;143
3793;4020;1481517707;85
1545;966;1481541379;28
2715;2626;1481549690;57
144;3971;1481538082;63
3081;1860;1481525742;40
1857;4029;1481522017;20
3241;3188;1481533916;77
1262;5704;1481525625;119
777;1976;1481523554;198
2478;2206;1481537599;178
890;3830;1481549830;135
3227;2562;1481513754;4
5678;5665;1481549343;55
5627;2527;1481526863;182
2755;4265;1481549686;77
5501;1723;1481530538;135
5336;3387;1481534603;117
4561;5156;1481525662;107
4037;3946;1481551203;42
5621;3456;1481513446;89
5646;788;1481546962;2
1761;3463;1481521866;95
999;2034;1481507934;6
5783;3475;1481522381;71
2230;1698;1481515770;61
4736;194;1481540026;97
1451;2216;1481525394;75
2866;4431;1481535758;52
3030;1513;1481551203;18
3276;218;1481523179;85
2915;1322;1481532871;166
609;416;1481549946;198
2174;979;1481514318;139
2167;2074;1481551041;81
1299;1775;1481536145;188
3345;3567;1481520225;34
1313;467;1481535368;196
2147;1611;1481548235;32
717;531;1481529229;28
2297;1283;1481525596;95
3011;5573;1481513623;26
3431;1840;1481548237;24
3997;191;1481538061;133
2551;3618;1481540068;180
1252;222;1481512004;83
3880;4162;1481524972;194
2141;2157;1481514178;166
5372;3942;1481535093;109
2534;5268;1481543715;111
4993;806;1481542348;180
5001;3146;1481521373;133
3763;488;1481507492;180
1321;2924;1481541851;16
200;246;1481514797;101
4375;2782;1481506423;10
606;1338;1481527036;55
1274;2706;1481517349;89
243;3572;1481534662;36
463;2280;1481532391;65
3370;262;1481546578;87
3353;2451;1481522965;133
1180;2609;1481509667;178
993;242;1481534041;141
1923;325;1481539009;168
2694;4265;1481519856;61
4604;1735;1481543662;2
3375;5631;1481532731;38
2575;2204;1481520149;6
1545;1685;1481536060;160
2330;4194;1481517004;141
673;555;1481533252;160
3137;5668;1481536223;107
3274;1502;1481515013;57
3243;2536;1481530482;135
4158;1146;1481515399;186
3500;5737;1481547412;10
2565;4586;1481513877;192
123;2651;1481512365;28
189;1650;1481514080;24
2854;5174;1481510416;125
1009;4282;1481551553;121
2253;273;1481514057;170
2257;2216;1481550443;186
1409;546;1481522677;24
1798;2521;1481540236;44
125;1581;1481524039;20
3396;5407;1481542025;65
5035;1512;1481517119;155
1081;5418;1481544635;149
890;1312;1481534228;85
2072;5027;1481513881;192
1774;4971;1481539053;24
1267;1115;1481537354;6
1747;3697;1481530101;157
3772;1506;1481545286;38
4436;3356;1481530302;149
4122;343;1481524678;73
1051;2242;1481549824;149
3487;1151;1481524477;77
1976;3079;1481506597;71
1985;5288;1481539912;178
3409;2703;1481511024;10
2373;1908;1481514860;46
1043;3114;1481540949;157
1670;4010;1481543600;153
3994;498;1481551590;32
1386;4378;1481516837;73
4746;559;1481520715;119
1443;4574;1481542978;44
3338;3008;1481534692;107
200;1524;1481510158;55
3181;4621;1481507046;52
565;5567;1481525510;168
1005;3925;1481532890;143
2992;5163;1481547002;34
2137;2937;1481549806;143
3637;2752;1481539361;28
3509;1870;1481528887;186
2132;1017;1481549730;93
2091;2065;1481549261;194
704;3369;1481533947;133
1025;4746;1481545957;75
4286;732;1481510236;97
1543;3456;1481544598;89
799;427;1481513875;172
891;726;1481527141;107
5504;2310;1481512737;198
407;2599;1481541297;28
5346;167;1481535352;111
1309;5376;1481533113;174
464;1135;1481507659;200
3539;2895;1481540885;46
608;4354;1481519223;93
3339;3120;1481545242;63
5394;3375;1481507154;147
158;2481;1481530398;139
3161;887;1481510633;168
1718;1504;1481509260;71
2832;1883;1481534224;6
1428;2246;1481526588;125
2881;2831;1481549185;149
5482;3234;1481545221;93
2595;2781;1481522018;20
1640;4068;1481527344;24
4300;1729;1481544748;145
20;4235;1481512742;69
3761;5364;1481545170;111
2692;2106;1481517010;149
3585;214;1481515050;184
2102;2997;1481540302;85
712;2312;1481523708;125
3748;2633;1481538497;184
5532;2013;1481508481;149
935;549;1481523165;30
649;4586;1481546863;153
2178;5008;1481549085;166
411;240;1481511886;149
1638;123;1481515436;176
2151;5361;1481548943;2
5515;2472;1481521724;127
4422;1016;1481532727;162
33;2104;1481532746;194
3042;1002;1481521086;139
739;4973;1481518267;8
4814;1021;1481512222;36
994;3351;1481551420;30
4819;1767;1481534828;133
1550;1803;1481539548;117
2561;4042;1481548423;71
5408;1123;1481508188;12
783;677;1481551129;46
2787;3527;1481530825;73
254;5662;1481529058;174
3400;717;1481543084;164
1067;2792;1481551487;160
123;1986;1481533162;97
2762;1424;1481543478;155
1957;4277;1481507361;83
21;2385;1481545958;192
563;1815;1481533455;14
1975;2982;1481546171;30
2752;587;1481512865;115
1840;3274;1481540177;30
2368;4666;1481507943;103
829;623;1481519214;69
2672;884;1481523227;141
5263;2161;1481519484;166
499;1669;1481541051;99
4988;814;1481517914;121
32;931;1481507696;182
3552;3985;1481545772;168
5544;547;1481542360;127
121;4563;1481535158;129
3403;5147;1481520220;16
4992;3392;1481511412;147
958;3372;1481533646;143
1258;3719;1481535467;67
1736;4433;1481530435;113
2242;4006;1481537547;57
4967;495;1481521789;166
1837;140;1481551482;2
3029;452;1481528792;145
4265;4286;1481524616;149
3526;677;1481530401;75
3231;2697;1481524324;145
2250;1065;1481522538;131
122;3870;1481516601;121
3163;4287;1481527748;111
642;3165;1481548572;4
2192;3566;1481547681;162
10;989;1481520870;101
4236;560;1481531580;137
5759;3199;1481530808;137
657;5157;1481507286;200
2562;1267;1481524853;83
5545;1560;1481522054;32
3344;4149;1481520326;198
230;5722;1481547491;111
4360;1682;1481543384;26
5261;2899;1481512747;168
422;4371;1481516640;192
929;865;1481528209;109
2774;4747;1481526517;155
780;1967;1481532319;129
4336;1220;1481526119;107
4079;5845;1481506388;145
3931;1609;1481551805;174
4595;2027;1481510598;196
5320;3775;1481509888;10
3613;5135;1481518760;79
3174;2690;1481519913;166
1993;3612;1481551392;135
1040;5662;1481545275;145
385;5552;1481521419;38
594;2735;1481527561;95
590;2032;1481517540;101
690;164;1481544738;178
1348;4116;1481542301;180
1154;2837;1481508582;157
2365;953;1481516036;14
5213;3705;1481525058;52
5010;4889;1481525084;190
1961;1130;1481550924;18
2490;2757;1481512142;6
4398;4182;1481547238;59
1953;806;1481519663;6
2207;2928;1481542960;55
2543;5726;1481539060;127
2961;2208;1481511782;16
875;4438;1481534650;186
236;5448;1481513313;46
682;1328;1481519002;172
4295;1666;1481551493;115
2529;1050;1481548895;87
745;5660;1481533539;151
126;2732;1481514379;141
1514;75;1481544470;2
306;850;1481519845;172
30;1481;1481550538;113
983;286;1481512820;38
4236;171;1481549904;28
4321;2251;1481516161;176
1104;3279;1481540416;111
99;1073;1481511799;18
1596;1547;1481545212;8
3417;1473;1481508933;77
1903;2397;1481527995;22
1999;540;1481544196;125
1056;5416;1481519906;24
2262;2531;1481536870;129
2828;2307;1481534174;147
737;4485;1481529980;113
1548;3416;1481516107;182
1545;3747;1481514458;105
4591;392;1481535799;170
2528;2379;1481511371;180
276;324;1481533630;38
1675;2600;1481544914;26
3293;959;1481533816;99
2727;5353;1481522199;59
3104;4696;1481510561;157
5425;1867;1481546949;127
618;4573;1481547845;93
1568;5767;1481520545;133
3615;1257;1481511562;55
5286;3412;1481530672;113
1965;3605;1481521835;143
3729;3333;1481518566;77
3380;3126;1481531493;182
4837;4313;1481530883;12
1978;829;1481523137;155
1562;2553;1481540944;36
2946;1577;1481542452;172
1107;5617;1481540613;89
3464;3040;1481513622;32
3529;862;1481551213;75
4096;1321;1481509825;2
2972;3534;1481530688;38
2132;3327;1481514505;8
3133;4472;1481521043;166
4128;4048;1481518891;149
2498;2342;1481549742;91
4099;690;1481533957;32
733;3009;1481540228;61
2637;2001;1481532413;91
3074;5268;1481527587;71
2472;773;1481519847;36
2098;4613;1481543167;125
631;3249;1481540156;16
1056;881;1481526873;93
844;5436;1481543823;32
2447;1528;1481546610;188
2010;1406;1481516527;12
1671;3294;1481532574;147
1030;5533;1481548182;12
3524;2617;1481534801;42
3885;180;1481527190;14
3292;2125;1481545719;89
1072;1480;1481538421;73
3697;1363;1481536327;24
804;5811;1481513790;48
1844;3983;1481519420;192
3344;2061;1481519614;28
5286;2293;1481519295;85
3104;351;1481519696;160
3012;2446;1481544151;32
1945;1414;1481539349;182
4072;2281;1481534254;48
2455;4852;1481525162;83
1859;5167;1481525221;168
4310;5009;1481526802;57
2511;5605;1481516179;184
4618;527;1481546162;46
2592;2935;1481517782;73
3871;4612;1481523045;44
2766;1159;1481525753;61
2310;1052;1481507105;83
2193;1837;1481545745;172
2452;3788;1481544515;4
2362;3558;1481512284;180
2840;315;1481515593;6
897;2819;1481524065;83
4693;927;1481537425;2
2579;2200;1481525859;190
3354;2622;1481514968;89
1910;3733;1481551332;188
451;4587;1481528533;59
558;428;1481547546;59
3265;2248;1481513789;63
653;5650;1481540429;40
1609;1338;1481535797;69
3344;2951;1481530929;155
5455;1227;1481543634;143
2189;1632;1481543519;172
1032;14;1481516574;153
3504;585;1481527095;30
5012;1900;1481535604;46
3007;883;1481518872;59
4972;3875;1481515391;198
526;699;1481523693;77
5168;114;1481546251;176
2791;3619;1481521301;184
116;4025;1481541215;200
4087;145;1481541216;141
123;4575;1481529377;50
3018;2602;1481517686;111
3792;3800;1481550278;153
2614;616;1481519541;57
4308;1923;1481541864;194
2959;1569;1481530198;10
1830;4286;1481517569;14
2153;824;1481509588;77
1463;5516;1481509685;137
1178;2042;1481534576;36
3507;4101;1481510877;48
2767;1052;1481530273;97
2711;3929;1481510053;44
2801;2524;1481513814;20
1147;3267;1481538997;174
548;1477;1481543087;182
3506;2479;1481507361;123
2564;2621;1481516539;101
5713;3849;1481514998;44
3527;513;1481540721;180
740;2014;1481521191;93
2936;1371;1481533657;36
533;889;1481550704;42
81;3183;1481519386;129
1227;2778;1481507531;157
4818;771;1481506806;44
3345;2183;1481549464;83
698;1735;1481532888;137
5756;4571;1481531446;67
5339;2760;1481540865;182
1904;3248;1481526207;18
4987;4827;1481519445;119
2125;3886;1481513435;85
5463;2778;1481519311;32
3990;4573;1481536838;155
3700;112;1481528190;164
4110;1061;1481507539;87
5569;771;1481520929;48
2764;1629;1481522225;166
3304;3151;1481533198;168
5606;5787;1481537187;89
2951;1397;1481513641;69
88;3069;1481521138;42
1681;1167;1481540075;121
2600;531;1481545693;83
5093;3725;1481539110;34
176;266;1481537927;6
1210;82;1481551297;198
1533;5491;1481532272;123
2779;5621;1481547107;52
4144;3434;1481539104;8
577;1053;1481544699;117
1113;4700;1481518125;55
1694;1667;1481538420;59
1008;3413;1481508644;190
770;61;1481531113;149
2004;3357;1481548046;131
977;4336;1481545326;30
140;5849;1481544824;129
811;2880;1481519516;125
5613;1792;1481550462;4
1010;1597;1481540129;16
1731;3456;1481523094;89
2491;2363;1481536813;40
5146;401;1481551856;71
4306;4384;1481522523;101
2673;1793;1481506366;164
3786;5405;1481514094;119
1054;3082;1481519782;186
1256;71;1481538017;168
3026;4086;1481530509;55
415;4977;1481506424;99
2128;4270;1481511212;141
1787;5726;1481536608;170
2963;2860;1481520398;129
4981;574;1481513918;160
1088;789;1481526661;129
4718;3991;1481533700;143
465;1777;1481514453;135
2066;378;1481515228;52
3526;942;1481533965;143
2976;5546;1481546658;166
2728;202;1481539023;135
3032;3726;1481524241;115
3885;674;1481549335;63
5566;859;1481544467;8
4430;1787;1481541391;180
881;2070;1481543297;55
896;4949;1481534155;149
1404;516;1481521358;141
5440;5029;1481510511;153
2425;4613;1481531773;8
2385;4357;1481514659;52
4111;2801;1481536864;123
1050;2696;1481530445;18
2861;1024;1481537424;55
367;1192;1481522772;6
883;1086;1481536708;109
1036;4412;1481550060;194
4685;2002;1481529450;67
466;2395;1481534613;123
308;1836;1481518566;8
5423;968;1481506227;194
2223;3396;1481528546;117
5574;5427;1481512420;178
4739;5470;1481527259;91
1643;2717;1481528348;40
1222;1247;1481530867;145
714;3369;1481527072;160
2858;4625;1481542313;38
2012;2209;1481538370;170
1522;3876;1481519879;8
303;3907;1481542524;38
4075;1850;1481537853;22
984;2372;1481524181;16
2546;4272;1481539244;48
2980;2740;1481525084;139
2753;280;1481523496;155
5401;2551;1481549610;125
4699;5705;1481514101;8
3126;1488;1481548959;46
3564;2508;1481529051;26
4350;1079;1481522866;2
4880;1894;1481519123;10
150;4554;1481542179;117
3315;4045;1481548324;14
5440;2242;1481547264;22
2474;1859;1481531271;8
2727;13;1481521263;36
1903;1710;1481512193;127
1626;3289;1481518868;61
495;2012;1481514899;12
4577;81;1481513769;34
924;5530;1481528123;198
4620;467;1481530641;95
982;5412;1481518353;91
3836;5368;1481507473;135
1381;1895;1481534153;164
1661;1463;1481526295;107
4719;3183;1481527577;22
3697;5862;1481547508;8
2150;2425;1481545412;65
3856;2463;1481512733;127
1311;1110;1481524887;67
706;1813;1481508853;121
950;558;1481552358;176
2235;5556;1481509013;127
741;1353;1481545633;38
663;4243;1481510399;87
727;4;1481541109;48
2675;5469;1481542058;119
3993;1925;1481530118;6
2055;5441;1481527699;48
3215;2242;1481551519;83
2178;3457;1481550981;34
3658;2264;1481543835;6
4611;4112;1481506657;103
240;959;1481547337;157
5007;2652;1481524060;22
3382;1859;1481545804;119
2650;1342;1481517851;121
1020;991;1481539630;44
5632;3625;1481534985;125
4847;4068;1481538886;71
5102;1297;1481538234;55
2932;3245;1481510282;121
3954;925;1481546769;93
5546;3574;1481551758;46
1221;1095;1481549893;8
667;2967;1481521550;198
4251;1048;1481542867;42
2056;3153;1481551718;6
73;265;1481544245;38
2;2087;1481527260;26
1211;719;1481541520;109
1114;4589;1481539584;81
483;3309;1481526600;157
2728;3794;1481540506;198
1257;5657;1481548732;65
210;1053;1481517625;89
3813;4472;1481551772;2
2155;5586;1481528660;30
722;2024;1481538810;83
1094;1080;1481545102;103
5025;1551;1481513252;125
3967;2519;1481512740;6
5302;5571;1481514587;36
5001;1183;1481542654;131
563;2514;1481510307;34
5099;2581;1481535342;10
644;1418;1481529435;194
2899;3151;1481534124;155
2388;676;1481520237;40
4233;3695;1481520081;115
1694;3621;1481541736;162
10;3129;1481531435;16
196;1513;1481539279;105
4348;10;1481514539;30
384;4331;1481548420;83
2262;5841;1481523937;176
50;2688;1481551405;107
5572;941;1481538639;22
5638;3319;1481530435;186
4331;4414;1481544572;164
5625;1442;1481526157;30
2416;4956;1481550339;42
2589;5429;1481515029;174
3590;31;1481532205;36
1648;3750;1481538831;32
4597;935;1481537728;160
1540;4849;1481514222;77
5359;2529;1481509825;81
4811;2930;1481506425;32
3680;2066;1481528828;59
5026;3529;1481512139;160
1163;4805;1481540289;50
5140;2145;1481520549;32
3213;4369;1481527450;135
3795;2497;1481550870;38
5733;2620;1481549478;184
3512;2279;1481551425;32
2413;3040;1481511279;16
82;103;1481544404;2
5133;1874;1481519935;172
1075;4113;1481525745;46
467;2010;1481552349;67
2186;343;1481551090;164
5158;243;1481543669;63
3771;1617;1481511796;145
1253;787;1481516117;105
2576;1539;1481550862;107
2638;4957;1481544325;69
4256;5575;1481521068;16
4117;2619;1481515195;101
4836;4032;1481536697;16
1811;3874;1481515293;57
4338;1544;1481519401;190
951;3525;1481539212;123
2364;2108;1481526424;50
1070;1778;1481540526;59
4027;1057;1481551396;137
476;4853;1481511247;194
2506;464;1481532354;16
5554;4983;1481542472;10
5784;5778;1481524813;139
1431;1683;1481538062;2
3371;845;1481532295;69
923;2234;1481548270;180
5079;3330;1481550113;164
131;3835;1481519246;155
3303;1156;1481538180;103
663;4515;1481534517;133
1237;2411;1481540251;71
1974;3893;1481521199;188
1141;1934;1481524960;196
1322;673;1481511970;182
1386;4348;1481548164;87
4240;4734;1481541826;101
4696;4269;1481518444;18
2014;528;1481515552;91
2924;4351;1481546223;178
1490;2557;1481530045;6
5615;5775;1481515511;8
1138;2839;1481539406;160
3723;4045;1481512284;176
2791;4620;1481528977;2
3022;2411;1481512456;48
858;1264;1481521526;160
3487;729;1481515617;162
2490;1360;1481531192;85
1000;3960;1481533655;95
106;3259;1481546839;97
1926;1925;1481514282;162
