departure;arrival;starting_time;n_people
1885;1942;1480338390;4
2309;845;1480327331;12
66;1698;1480304271;14
1787;429;1480332201;6
327;63;1480305229;16
214;1426;1480308327;6
220;2330;1480311739;14
191;2435;1480313094;12
752;1088;1480315044;10
546;1460;1480331754;18
332;2051;1480304938;6
530;1858;1480310573;6
177;2087;1480326936;6
1429;1030;1480329025;18
2147;431;1480316988;6
2278;255;1480337080;10
238;2439;1480332472;8
2360;1858;1480323574;4
1516;1358;1480329838;4
1601;753;1480328308;16
2487;1245;1480334998;18
431;1396;1480328774;8
720;1326;1480317314;18
1144;1536;1480313528;8
2311;2036;1480310030;14
1924;1004;1480312715;8
2217;891;1480327554;4
1843;1858;1480311334;4
1807;2014;1480320225;18
36;1752;1480312029;8
1505;2280;1480337392;14
2048;942;1480318534;14
687;2309;1480323785;2
1060;1482;1480327264;2
2421;374;1480333349;12
698;1193;1480304032;16
1640;952;1480334206;10
102;676;1480333154;10
1544;2085;1480315199;14
991;2172;1480339064;4
1840;1561;1480324370;6
1929;2175;1480307605;16
1153;1387;1480311221;2
202;1572;1480303525;14
716;186;1480338287;18
1711;753;1480315888;10
2348;881;1480333063;6
1402;266;1480310376;2
944;1705;1480325956;2
1221;201;1480319246;12
2175;1757;1480334650;12
845;441;1480335935;8
1354;268;1480321354;8
1590;246;1480318615;8
1247;962;1480315226;10
314;101;1480320037;16
1059;1411;1480304742;2
329;54;1480305234;4
917;1915;1480308644;10
373;1622;1480322192;6
2327;1218;1480304238;10
218;1701;1480321824;18
683;929;1480314437;12
1756;164;1480317588;14
705;2041;1480303973;8
257;706;1480307308;12
242;1775;1480327571;12
560;1647;1480308155;16
1477;1144;1480315977;2
1389;1712;1480332708;6
2019;168;1480305684;10
1649;1410;1480314385;4
238;164;1480310004;12
2036;1327;1480329785;18
1230;2208;1480325216;8
2271;1188;1480322353;12
1335;816;1480315640;8
1032;788;1480327615;12
2323;1902;1480302203;8
1941;734;1480310122;4
765;1010;1480322901;12
2501;1746;1480332110;10
1903;1981;1480303940;12
2485;1767;1480322611;16
1419;1576;1480311822;4
770;1433;1480323977;16
2336;709;1480335448;2
2019;1490;1480337002;12
1187;812;1480316389;16
1368;1906;1480336133;16
478;2493;1480317960;2
1430;129;1480308681;14
1930;2016;1480309500;4
1887;78;1480333274;8
1507;715;1480324584;10
99;802;1480315188;6
1685;1389;1480318228;10
1395;1139;1480324023;2
1787;1129;1480319456;6
1206;2461;1480311046;6
2412;773;1480307316;6
1659;1935;1480322441;6
239;284;1480318717;18
2406;2374;1480303412;14
223;665;1480309563;12
1469;2302;1480332726;6
752;1128;1480312718;6
1136;920;1480309551;2
2485;188;1480319239;4
1225;1235;1480307177;16
738;441;1480316739;2
367;2014;1480321814;10
1886;2334;1480313260;4
557;1956;1480334853;12
76;2529;1480331934;12
939;2240;1480338801;10
1223;1367;1480310375;10
547;1399;1480318288;8
1284;1263;1480311351;6
1978;1419;1480321641;10
2098;1189;1480329420;16
1339;602;1480302837;18
1361;1429;1480324913;18
440;777;1480321620;12
774;1404;1480330004;18
31;260;1480320477;16
815;1461;1480314134;2
1190;2181;1480303323;4
1655;944;1480318821;4
2274;1562;1480337385;6
2491;596;1480330210;12
1653;2097;1480320975;14
1943;312;1480329792;4
783;1883;1480331222;14
1233;385;1480309177;8
1793;1782;1480319428;10
358;436;1480314933;8
747;2255;1480334289;2
2448;1061;1480319496;6
1037;2265;1480331469;12
1160;1884;1480312083;8
2249;1987;1480317146;10
1619;1886;1480318276;4
1107;1190;1480306143;8
1803;384;1480333249;6
1897;1714;1480315746;16
1507;2250;1480310595;6
376;557;1480311929;2
478;1754;1480310607;12
1979;1417;1480317079;4
818;1397;1480302914;16
231;336;1480332032;12
2323;2293;1480304949;6
2082;601;1480313770;4
1854;1230;1480311840;18
2350;2019;1480306910;4
716;776;1480338707;6
1479;1549;1480305100;18
98;37;1480315528;14
2062;1815;1480320891;12
1772;763;1480324932;10
1121;191;1480323066;18
1799;1736;1480337395;14
253;1805;1480326942;8
383;2336;1480315782;18
301;1524;1480302122;2
798;113;1480329566;16
2332;273;1480321842;10
475;450;1480330963;8
814;348;1480303981;12
2019;1028;1480337986;8
1377;768;1480309827;8
1591;1340;1480324079;4
1474;578;1480319818;10
1485;2338;1480313665;16
1844;2176;1480327961;14
316;848;1480337964;2
1452;253;1480312582;16
1958;292;1480308770;12
917;1403;1480329393;10
1557;1768;1480312782;8
1805;1166;1480306270;10
1891;2431;1480332568;10
2280;1163;1480321696;6
2325;302;1480306516;18
812;1396;1480317615;14
2383;979;1480309889;18
2212;1776;1480330871;4
1929;1766;1480310637;14
629;255;1480302892;14
1527;239;1480319727;18
1993;1004;1480302665;4
1339;1831;1480327662;2
981;1773;1480322618;8
806;1818;1480323808;2
1694;1770;1480335155;12
3;2374;1480320805;14
1472;1980;1480324605;10
1685;60;1480332204;14
199;2270;1480333761;6
184;1770;1480304509;2
2463;1435;1480326384;14
1856;2213;1480303007;4
1654;1918;1480323302;12
724;186;1480302485;16
1981;1628;1480303537;2
830;2026;1480325661;18
2099;2196;1480317711;6
2478;1500;1480331931;16
269;741;1480309750;6
808;952;1480333374;10
945;1815;1480333440;18
1456;806;1480317902;10
801;2016;1480326877;10
2255;425;1480319342;18
306;1668;1480311337;10
2283;343;1480307864;8
2029;2471;1480332002;4
45;987;1480303292;6
1283;1736;1480322322;2
174;2418;1480312566;16
229;1616;1480325425;2
1326;1496;1480309320;14
1718;1243;1480326163;6
2456;599;1480306128;18
1497;1762;1480303799;4
1908;1171;1480308443;14
359;990;1480336804;6
1951;1351;1480314834;2
2151;1247;1480315379;18
1060;1137;1480312835;18
118;1857;1480319731;10
1264;2294;1480318809;12
1672;1158;1480326565;8
1332;1994;1480322595;2
1346;515;1480333078;10
4;1790;1480327931;2
2025;1993;1480314473;6
441;177;1480326057;2
54;703;1480326370;6
1926;735;1480327908;8
2163;2346;1480308396;8
102;1698;1480320309;6
1281;1085;1480313308;14
945;1182;1480338039;6
440;1711;1480311743;6
1265;349;1480328498;12
272;674;1480323641;2
2433;2000;1480303504;6
979;2358;1480338262;14
287;1037;1480325819;16
2529;1894;1480324152;8
1402;2457;1480334043;2
641;1332;1480313286;10
2212;1219;1480321778;12
2350;1130;1480320354;2
1671;81;1480322018;4
2016;312;1480319658;6
2412;1868;1480332344;12
1539;1831;1480332372;4
832;1801;1480327632;6
422;2324;1480321474;8
342;43;1480313097;8
2198;2106;1480317163;4
1576;1966;1480326475;10
1147;2016;1480303937;4
1439;1187;1480322920;10
1634;1838;1480337966;14
713;30;1480315012;14
1760;303;1480330087;18
793;2415;1480330209;8
2028;1211;1480331427;10
1312;1183;1480324429;6
2094;1694;1480318016;4
557;940;1480307329;18
2161;2085;1480323394;10
132;1705;1480309743;4
570;186;1480334383;16
422;252;1480332632;14
2001;350;1480331746;12
2064;2025;1480337392;10
899;2281;1480301928;6
2511;767;1480318407;6
1759;1393;1480302107;10
676;773;1480337528;16
2178;545;1480335804;14
2208;1688;1480329469;18
2286;290;1480329614;2
954;1911;1480310435;6
785;1682;1480310546;16
185;1247;1480320030;18
405;64;1480319407;4
2060;264;1480323857;12
2057;2283;1480322331;18
707;1206;1480311885;4
1751;1818;1480332573;8
200;121;1480310967;16
1967;1978;1480312860;2
327;715;1480326677;16
1603;184;1480306295;10
1434;1951;1480302825;8
312;1754;1480314648;16
495;1510;1480325827;4
598;2504;1480302156;10
2267;1158;1480325801;4
330;2176;1480325902;16
2275;2178;1480322486;10
1561;1882;1480337982;18
762;2461;1480334978;16
1349;1880;1480335173;4
969;1778;1480323058;18
1181;257;1480322219;16
1804;53;1480337452;16
830;1671;1480311035;8
1385;1057;1480316529;18
1784;1967;1480310708;10
159;1543;1480317751;16
2540;1469;1480319494;18
1469;1955;1480317182;2
683;1803;1480308338;4
2021;1348;1480336497;6
478;880;1480309257;10
1803;364;1480320755;6
157;1544;1480320204;2
1848;1794;1480302453;8
2403;1787;1480313279;12
2311;25;1480314241;18
1933;1567;1480330590;6
1060;159;1480325839;4
2337;1375;1480331545;6
1769;1508;1480312955;18
1438;631;1480333258;2
173;927;1480308268;16
1059;1170;1480307085;18
2031;184;1480316679;4
121;418;1480334251;6
286;1889;1480317516;6
1907;2529;1480334431;18
1655;373;1480311586;10
2493;436;1480313613;14
706;1233;1480310527;10
515;1730;1480326219;6
2273;214;1480324614;8
1990;676;1480303503;4
124;1752;1480333965;14
326;1755;1480333686;4
157;2036;1480309997;16
1327;1035;1480332787;12
741;979;1480314795;6
1034;2200;1480330365;4
123;2265;1480304036;14
2062;239;1480306085;10
1892;1596;1480329299;18
1028;1592;1480317213;6
1933;174;1480302155;18
2293;1522;1480313549;4
1804;247;1480334754;10
385;54;1480332919;4
674;1500;1480331155;14
159;1429;1480335283;18
1784;121;1480305854;4
2460;418;1480325061;12
1713;81;1480308189;8
1951;2350;1480330158;14
1176;2337;1480328203;4
974;87;1480328575;2
940;2045;1480322937;14
1174;1395;1480338223;2
1786;2088;1480308894;4
1474;243;1480332482;6
756;1796;1480327594;6
1341;1746;1480305500;6
389;2270;1480312769;16
2234;1522;1480302625;2
264;69;1480306043;2
2249;546;1480321600;4
1949;30;1480318273;4
1212;331;1480334972;16
1994;2344;1480321767;16
1953;300;1480323469;12
1351;284;1480322746;18
1004;1984;1480303541;12
1793;2025;1480315479;4
283;1578;1480330007;14
2406;1237;1480307743;4
2212;384;1480322182;18
1471;2478;1480334785;16
1414;288;1480314138;16
1619;778;1480327178;6
184;1759;1480315069;18
1816;1839;1480313189;8
2463;1897;1480328535;8
2459;1911;1480309305;18
2350;1934;1480321597;18
1212;1186;1480337662;2
1333;2016;1480332026;14
380;2266;1480334652;2
1250;802;1480321073;8
2024;1245;1480304764;16
1926;2025;1480308836;10
187;2151;1480312209;10
1343;2269;1480338997;12
1362;1927;1480330727;4
1711;2541;1480329215;14
1785;1981;1480313983;2
37;1437;1480303521;6
373;939;1480302888;10
1524;130;1480332360;2
269;2331;1480329164;2
1889;1181;1480302722;16
175;2259;1480332897;16
1218;2459;1480335629;6
793;1211;1480309018;8
2151;1488;1480309047;8
2462;2406;1480334973;4
2285;2039;1480334590;14
560;2118;1480308621;10
703;793;1480311329;14
788;2440;1480318813;2
1992;91;1480306195;8
1120;277;1480318868;8
1840;2129;1480321622;6
2475;1835;1480325924;6
2021;800;1480319269;2
735;1392;1480313784;2
2211;924;1480318538;12
2197;2315;1480316589;8
2419;2524;1480325694;18
1716;1332;1480311211;12
2491;1420;1480314557;10
1654;2209;1480326759;6
261;750;1480303169;14
46;2220;1480337167;6
2502;1736;1480324224;16
111;586;1480319058;2
460;2482;1480322067;18
2087;1993;1480319165;8
1173;200;1480308728;8
1343;2283;1480332612;16
2090;306;1480318480;14
1358;1170;1480311754;4
811;1967;1480302793;8
1215;1206;1480324289;8
132;1754;1480305072;14
1867;224;1480323573;14
1058;1727;1480316320;18
799;1012;1480334559;14
1943;200;1480323904;12
560;312;1480312631;4
786;350;1480302691;8
676;1843;1480335294;2
2471;1139;1480314282;8
1782;546;1480305481;16
1572;1854;1480319047;10
2234;2262;1480326102;16
1938;1012;1480315961;4
814;35;1480324938;8
1416;107;1480317436;10
942;69;1480336764;16
2475;2220;1480320000;18
2027;2210;1480335740;4
1932;1904;1480332460;4
214;947;1480308296;8
2292;1471;1480318039;2
1487;1326;1480337621;16
1840;2238;1480321413;18
2312;25;1480302343;12
1885;330;1480326501;14
1162;1813;1480331151;18
1388;1423;1480307954;16
741;2151;1480303212;12
1690;1691;1480331453;4
1764;2012;1480309390;16
1649;1628;1480313876;18
931;752;1480329970;2
223;2277;1480331963;12
1777;475;1480328642;10
845;788;1480305334;16
199;1728;1480313285;2
2380;1185;1480310618;16
2228;761;1480302397;18
1479;1243;1480309980;6
1129;2281;1480312209;2
1590;1646;1480312268;12
2195;724;1480332262;18
924;2485;1480302217;2
2301;1066;1480332242;18
1420;987;1480319223;2
1714;721;1480335461;10
2082;903;1480310790;14
1221;2249;1480330053;16
1781;134;1480305148;16
589;325;1480310130;10
386;776;1480303092;10
1359;2313;1480308053;2
2196;1226;1480325352;16
1325;710;1480316250;18
990;762;1480335693;12
604;1212;1480302136;10
2097;360;1480317321;16
1334;2461;1480313296;6
263;1498;1480330052;4
1334;1250;1480312686;8
247;157;1480326518;8
1428;450;1480315050;4
292;1714;1480320493;8
1416;1906;1480325081;12
2057;245;1480322802;8
292;436;1480311072;2
705;2098;1480337127;2
1220;2040;1480317693;10
1453;1121;1480326240;4
2232;56;1480315309;2
2353;753;1480312726;16
567;1508;1480318385;4
791;107;1480333919;4
732;2288;1480335955;2
974;1816;1480334443;8
557;2082;1480333567;12
758;2475;1480324991;6
2241;2504;1480336562;16
2059;1413;1480328208;14
1237;1724;1480337157;2
1765;1250;1480324556;2
1207;1819;1480303218;16
253;2178;1480331423;10
1964;728;1480306220;2
1581;300;1480320079;10
379;1087;1480302074;16
1717;1317;1480325548;8
2044;1349;1480315864;8
2312;2081;1480324087;6
1009;2058;1480323544;14
1088;50;1480331490;10
2415;1377;1480302637;14
925;2295;1480320833;12
2350;363;1480315802;8
1204;2364;1480329127;18
1838;1110;1480332148;16
1804;982;1480314461;18
60;2338;1480321160;18
1892;2265;1480314519;8
254;102;1480318859;6
2290;1342;1480331863;2
1012;631;1480333853;2
920;1465;1480337499;16
721;327;1480307861;18
1697;2380;1480303954;8
186;359;1480311381;16
2471;2092;1480317778;4
1576;687;1480330540;12
1867;1603;1480338009;2
325;945;1480332816;12
679;809;1480332391;2
1790;1404;1480318070;10
1760;175;1480302724;14
2292;84;1480304664;16
2064;1399;1480325615;12
1781;1136;1480319609;4
1929;2210;1480335845;12
2475;1785;1480323770;12
2055;1423;1480308420;14
962;2213;1480329670;2
68;2340;1480314915;4
983;1484;1480315663;16
1354;1423;1480324818;16
1706;1990;1480334668;18
1653;673;1480304553;18
1769;1470;1480326430;2
289;49;1480305058;6
803;2096;1480322584;8
1740;2330;1480334203;8
210;129;1480327540;14
2056;1726;1480333097;12
1411;19;1480327225;4
379;1419;1480311358;12
1027;2051;1480325878;2
49;1807;1480308205;8
2195;1358;1480336489;10
1714;1768;1480314198;6
1212;1198;1480335548;10
1756;768;1480326053;14
102;247;1480318158;16
1495;647;1480329243;8
1322;163;1480329050;16
118;764;1480311189;18
1363;2262;1480316047;6
1946;1640;1480324006;14
1674;777;1480325083;4
1536;1509;1480305270;4
1726;252;1480307458;10
2493;98;1480333039;4
1589;1347;1480331170;8
1034;1508;1480316822;8
1460;568;1480322910;8
681;1725;1480304173;18
1382;2053;1480326355;10
1617;2056;1480332499;6
207;1490;1480303024;12
1789;1932;1480313501;4
1461;901;1480335840;2
269;155;1480319768;4
2292;1350;1480327873;18
1720;1100;1480336428;10
1497;1541;1480323583;18
800;2181;1480326261;4
893;2092;1480306853;8
1726;123;1480319950;18
119;304;1480302938;6
1653;247;1480332742;2
2370;2029;1480324250;4
1720;1061;1480338850;14
2344;1536;1480327169;14
1933;2466;1480313005;16
1933;2294;1480328229;4
1980;463;1480306722;16
1455;812;1480313174;4
1776;1540;1480326969;12
288;1523;1480314155;4
732;183;1480308979;18
974;2064;1480314445;4
1388;1383;1480315518;6
109;369;1480321869;12
61;1392;1480317361;2
305;340;1480314338;2
1785;1113;1480337103;18
2346;2358;1480333823;6
1933;1265;1480312432;6
833;1805;1480304868;8
1835;800;1480303973;4
387;1477;1480302364;14
1674;597;1480305807;4
1736;747;1480302049;10
189;2056;1480316929;6
1568;1418;1480305155;18
2461;564;1480302830;10
2220;168;1480303072;8
1690;2313;1480324970;8
892;2459;1480307308;14
1178;2306;1480338631;2
1716;641;1480304961;10
726;1037;1480332934;8
1413;223;1480304201;6
2439;2330;1480307650;14
1413;920;1480337879;8
2239;456;1480319915;14
901;2232;1480327920;8
1907;2177;1480314044;12
1290;56;1480320889;12
1468;418;1480309779;16
2088;1617;1480321653;18
385;2267;1480302382;4
1488;2331;1480334071;14
50;1029;1480305701;8
402;2372;1480322011;6
1540;1189;1480314941;12
2353;1263;1480314189;8
801;1765;1480317135;18
2207;1573;1480316325;2
2476;422;1480324383;10
202;2053;1480324954;8
456;2457;1480305057;14
463;1283;1480330633;10
2461;1835;1480334158;2
1290;233;1480321620;12
1800;1736;1480334028;6
1245;407;1480334095;2
1523;1181;1480337464;8
2097;2315;1480306370;8
2488;1695;1480320092;4
2332;1857;1480305449;4
1229;71;1480311284;14
47;2431;1480332121;2
2085;308;1480338863;10
1943;478;1480329063;12
1781;68;1480312018;10
988;2288;1480310016;18
1549;927;1480314605;10
2266;1833;1480330467;10
715;378;1480312672;6
98;2177;1480304651;2
101;1194;1480302640;10
813;2268;1480314455;4
359;209;1480302454;8
1768;1031;1480336141;8
1760;19;1480327732;18
121;228;1480310655;8
370;1135;1480324191;10
1783;2358;1480307810;10
603;1006;1480302028;6
671;2511;1480311002;4
2485;1910;1480304989;14
1243;456;1480320004;8
947;781;1480314599;14
2322;1112;1480324756;10
1032;1906;1480306335;10
174;762;1480319815;14
35;1501;1480322018;4
358;2090;1480318528;2
1382;811;1480320757;14
1112;1893;1480317644;14
2272;300;1480315943;12
1997;2353;1480311753;4
798;831;1480308800;2
282;331;1480337406;8
386;349;1480316254;10
1958;355;1480303127;10
669;1554;1480331233;6
698;1175;1480322353;10
431;1891;1480319355;14
113;277;1480318726;10
1770;1113;1480319112;10
562;250;1480335510;8
962;2524;1480338610;4
597;429;1480320478;8
2083;99;1480305307;12
1363;1439;1480332380;14
1694;1555;1480337625;10
325;1168;1480326800;4
1461;2286;1480335829;10
2440;2461;1480325953;12
723;1404;1480330185;18
462;1313;1480317204;4
557;1255;1480324523;8
1949;1843;1480321109;2
987;1603;1480323309;8
317;793;1480338878;12
2255;147;1480323243;16
1037;1789;1480302281;2
676;1078;1480325115;16
563;2487;1480329504;2
1125;598;1480336682;6
989;404;1480303399;4
816;1469;1480318073;18
2147;2313;1480329054;2
1344;202;1480308791;6
1551;1906;1480333093;16
1416;818;1480306027;10
441;570;1480305127;16
1261;832;1480312340;16
1227;1966;1480317253;12
366;475;1480323439;16
21;93;1480332346;6
2029;1516;1480333728;14
1541;631;1480307231;18
1718;270;1480302562;16
1453;714;1480316416;8
134;1384;1480302633;16
1657;833;1480334723;6
2238;1395;1480326558;4
273;1198;1480337643;14
2347;1431;1480317723;4
1657;1919;1480312477;16
1660;1240;1480338817;18
82;2548;1480331603;12
1980;390;1480324835;6
1471;1659;1480321417;4
2280;808;1480332952;18
407;1290;1480310082;18
1057;1160;1480314964;8
1402;530;1480310015;12
325;1921;1480315622;8
1230;1168;1480304062;18
167;251;1480311127;12
2455;2292;1480312456;18
703;1714;1480303168;12
1058;1230;1480330500;18
738;1132;1480324216;4
535;2364;1480303022;14
982;666;1480302593;8
456;1576;1480326205;10
564;2481;1480332553;18
1891;645;1480310386;12
1649;285;1480304666;10
2262;835;1480317565;18
1728;2039;1480330691;12
1430;1350;1480317943;16
750;782;1480320279;2
87;944;1480331688;10
1037;1751;1480338208;4
355;1711;1480338903;14
1237;2177;1480321737;16
210;2036;1480335940;6
2299;1510;1480326366;14
1162;2345;1480334533;16
1497;557;1480310476;4
407;334;1480312161;10
2353;1924;1480315492;18
45;361;1480334870;16
782;1784;1480316354;16
343;739;1480304811;12
675;890;1480328273;12
714;59;1480321282;18
581;339;1480318811;10
174;673;1480303998;12
159;2504;1480333423;10
1711;1220;1480338480;8
1525;2540;1480308088;6
1906;709;1480325549;18
2030;794;1480316328;2
1218;2197;1480317740;14
1078;21;1480320730;12
1603;1501;1480312535;6
1145;100;1480335041;6
794;1322;1480315240;4
1284;2417;1480331737;10
538;2198;1480320254;10
1396;712;1480338271;16
682;841;1480337050;6
49;1540;1480304036;4
1437;370;1480318239;14
2504;673;1480317155;14
84;338;1480338599;14
1400;1123;1480309779;16
1775;212;1480322560;12
1645;1247;1480334553;2
1516;1615;1480338521;12
1263;1165;1480330353;12
1838;917;1480317850;12
1358;988;1480307108;2
1416;1513;1480310271;8
560;351;1480322442;16
802;2475;1480334211;6
303;1803;1480303149;6
989;49;1480314366;16
1392;2471;1480313909;8
1350;1642;1480324904;16
314;1341;1480307251;14
1773;168;1480308665;2
257;2147;1480325067;18
205;1350;1480312166;4
185;2262;1480314020;8
369;1796;1480322340;12
2028;1009;1480314976;16
66;1806;1480318969;16
1166;457;1480324509;14
97;1884;1480309166;4
206;366;1480314093;12
1158;1347;1480326076;14
229;895;1480314685;10
2357;2038;1480332447;8
1176;1212;1480303991;8
2207;1937;1480322604;4
747;818;1480334451;16
60;1283;1480333241;4
431;1469;1480331682;2
1246;976;1480325617;4
1031;1572;1480316473;10
206;200;1480322567;18
1144;1696;1480322786;18
1762;367;1480323375;18
2548;1439;1480323578;18
1338;1884;1480304695;12
1472;2177;1480305740;2
1714;945;1480314849;12
1000;1149;1480322869;2
1237;283;1480313131;10
1414;2501;1480305251;2
2294;1227;1480336322;4
122;1910;1480314623;6
1012;1956;1480328413;16
59;164;1480306879;8
1360;687;1480328826;8
2331;1997;1480308367;4
1641;1777;1480302029;8
2406;35;1480331279;4
2284;478;1480306334;18
1644;667;1480336904;16
2379;1915;1480304371;2
1888;2459;1480328003;8
1505;2459;1480338686;12
594;277;1480318288;10
2050;794;1480336934;8
1935;1999;1480313039;10
1455;2267;1480322906;8
1640;1316;1480334340;10
903;1255;1480334737;14
264;73;1480304484;18
55;239;1480305371;12
304;1184;1480303566;12
56;2059;1480325344;14
54;2267;1480337327;6
1510;1216;1480326664;6
1649;1685;1480329516;12
202;187;1480308830;10
1589;2179;1480333738;16
1746;1579;1480318406;12
1936;714;1480318062;12
93;794;1480326531;4
1439;68;1480310336;14
1113;1942;1480330616;16
2379;263;1480302014;14
1195;1882;1480321492;12
47;1028;1480335883;14
1068;2419;1480335476;18
1892;1656;1480327418;12
2491;434;1480336663;6
1139;1437;1480329290;14
1894;284;1480331565;10
361;1641;1480306651;6
520;1181;1480307259;16
1848;2178;1480303891;4
31;1797;1480322647;14
1474;767;1480320742;16
2163;1936;1480327399;14
1671;557;1480320383;4
1614;458;1480328022;16
706;398;1480316850;4
1935;218;1480311016;16
1906;1125;1480326390;14
1435;2083;1480319100;18
781;1503;1480316648;14
363;2380;1480309618;18
1488;284;1480323382;8
1794;1340;1480318642;10
147;404;1480326087;18
2094;218;1480332157;10
1348;2243;1480303861;12
1429;450;1480312979;18
2055;2403;1480319141;14
1322;60;1480323114;4
1361;942;1480308353;18
786;1704;1480323876;2
1360;241;1480309726;14
1668;155;1480305976;18
956;2464;1480336878;16
2464;1788;1480324301;6
2240;1071;1480321191;18
342;2310;1480329367;4
1212;121;1480324059;4
1797;674;1480317809;2
1132;306;1480335056;2
588;2464;1480310462;4
1325;2530;1480311417;6
775;2495;1480305215;18
417;1066;1480304411;2
1685;1701;1480318003;4
2281;2421;1480315529;10
2495;232;1480306959;6
246;1510;1480310459;18
1906;747;1480338699;8
1455;1773;1480316959;4
1912;1704;1480323843;12
1430;1089;1480334366;6
2241;116;1480328195;18
2253;214;1480336020;10
2502;2501;1480338653;14
1332;49;1480313921;16
434;1227;1480334545;2
1219;259;1480316366;12
2155;715;1480324228;2
1642;698;1480314112;2
2269;1418;1480305023;6
1692;891;1480334070;12
629;813;1480318774;12
1726;2470;1480320325;12
944;1418;1480336728;12
233;1283;1480307729;6
2259;245;1480327571;12
1511;55;1480314717;16
1411;220;1480330982;14
767;1754;1480328858;8
2176;1884;1480307723;4
1549;1816;1480319795;10
1174;1085;1480325239;6
1842;1811;1480305823;18
779;264;1480307718;16
242;1942;1480312667;2
1484;960;1480310270;2
2081;1432;1480329770;10
431;1547;1480322240;6
425;981;1480321947;6
365;899;1480331965;10
1339;1485;1480327950;2
1496;1511;1480307892;14
679;2495;1480303839;14
1144;681;1480306666;2
1572;1579;1480315472;4
2466;66;1480333247;10
2179;1339;1480314932;18
261;2331;1480318279;14
2269;2541;1480308614;4
1566;1576;1480338021;4
1000;2436;1480304118;14
1432;222;1480329791;12
2339;767;1480338004;6
1621;37;1480302299;18
1511;2376;1480331056;14
1940;1763;1480313918;10
641;784;1480311812;18
596;988;1480318759;8
1927;1328;1480309836;8
1603;763;1480317494;2
538;701;1480305919;14
208;1921;1480324031;14
1341;940;1480335248;4
997;1592;1480320652;2
201;1589;1480304348;8
838;1327;1480319896;6
1400;679;1480332217;16
2250;2098;1480315383;18
46;1785;1480313682;4
1212;37;1480303527;2
2143;1415;1480314349;16
2461;2063;1480327626;4
837;2175;1480334957;8
969;227;1480332890;10
1255;981;1480329654;18
831;1121;1480326589;6
3;1759;1480315799;14
1756;1464;1480318819;18
706;1209;1480325652;4
1166;348;1480326794;18
2302;1265;1480330719;6
1509;2283;1480309679;18
2179;925;1480303023;6
1774;300;1480302896;14
772;709;1480319916;16
2474;50;1480303557;18
1247;1759;1480309468;4
1965;1068;1480337132;14
1921;185;1480305586;18
1549;361;1480320024;12
767;2295;1480307251;10
380;1070;1480331501;4
367;794;1480329480;16
1470;1640;1480315953;6
1818;1766;1480314458;2
378;2471;1480336195;6
917;207;1480323458;18
2176;1802;1480334420;6
1464;2487;1480337145;4
597;708;1480332754;8
1891;1692;1480308169;10
341;2418;1480322086;12
1562;2061;1480303626;6
1281;2044;1480320816;8
774;940;1480323227;16
338;1477;1480336502;4
2026;1706;1480315863;8
1695;845;1480316831;8
1428;2485;1480337656;10
2041;2474;1480322798;6
2455;2417;1480313724;16
147;2332;1480332581;8
2403;2100;1480337513;18
1168;1722;1480327146;18
2131;956;1480301937;6
2229;1086;1480318559;10
1655;2334;1480312955;10
2541;684;1480331583;14
1659;1429;1480312329;2
2327;2241;1480326718;12
2038;1170;1480320152;14
2488;2278;1480307681;8
791;807;1480308518;16
1772;547;1480305873;8
880;1027;1480311164;18
201;1705;1480315775;18
641;37;1480330279;10
224;1647;1480320680;4
768;2452;1480338283;4
1908;2530;1480329833;14
1944;2014;1480323423;14
2030;1250;1480308600;2
1841;341;1480330817;10
1704;370;1480322582;6
167;2502;1480330335;6
2207;1352;1480331029;2
405;1245;1480310422;8
2463;1784;1480327895;4
667;1419;1480329340;2
719;2178;1480306532;14
1416;1895;1480334819;6
103;779;1480317686;16
1470;1763;1480311832;12
754;258;1480322081;6
1437;434;1480322916;10
2493;944;1480336605;16
1430;1764;1480311497;18
1482;2131;1480313287;2
1592;1226;1480333109;6
585;463;1480303001;18
168;330;1480313224;18
2338;1667;1480317994;4
533;2350;1480307261;4
1107;1034;1480334896;6
1360;1033;1480318876;2
2331;557;1480311319;18
642;1804;1480337744;18
1538;1316;1480332756;6
2359;1182;1480337987;14
2421;2047;1480332392;10
1891;352;1480318677;8
710;1652;1480326895;8
1765;767;1480327354;8
813;666;1480331494;18
891;2145;1480310546;14
714;1240;1480310343;18
585;1416;1480333498;12
560;2059;1480323481;10
64;530;1480323858;6
2241;1136;1480334440;4
1594;1978;1480312277;8
330;737;1480327862;6
2216;43;1480324431;2
597;1511;1480306023;12
1928;1183;1480332070;18
157;11;1480330874;8
94;1225;1480310855;4
785;1028;1480324434;4
841;1892;1480331842;10
111;1997;1480314386;6
2336;94;1480335967;10
712;881;1480314887;2
791;1250;1480304554;16
1867;2265;1480333284;6
929;23;1480326077;12
111;1839;1480312043;2
1978;894;1480308083;4
1922;983;1480332590;16
130;1886;1480322285;16
380;890;1480332360;2
1763;2181;1480332209;12
694;1546;1480329818;4
675;66;1480329232;4
2414;1154;1480336608;16
1505;2093;1480313481;12
2384;2036;1480330088;18
1328;223;1480306588;14
647;564;1480335948;12
1350;992;1480338882;4
2314;224;1480333094;6
794;2291;1480312188;16
771;1622;1480303965;18
364;373;1480321548;4
1211;581;1480302216;8
538;1188;1480317570;18
2002;2089;1480324969;14
2275;720;1480316535;12
