departure;arrival;starting_time;n_people
494;2517;1481545353;12
666;1238;1481521340;14
1440;702;1481540912;4
2986;606;1481519194;16
838;2567;1481511876;10
525;962;1481513722;4
1701;1074;1481546797;6
2393;289;1481547861;14
1146;2837;1481517719;16
70;798;1481524493;16
1900;247;1481522467;2
1274;228;1481529751;18
2202;2874;1481531796;4
2556;1434;1481533555;10
2476;401;1481521404;8
1234;2416;1481510190;4
1798;452;1481539464;12
2106;655;1481528572;18
2576;2862;1481540096;10
2594;2028;1481521679;18
1272;1531;1481531494;18
573;1242;1481527121;6
2010;1883;1481542377;8
2021;1214;1481516491;6
1580;1478;1481536604;4
1738;1488;1481547822;6
2270;2362;1481523654;10
2362;913;1481531686;6
1882;454;1481537491;16
2710;613;1481547793;4
2749;935;1481535983;14
2883;2435;1481533373;10
3053;966;1481523333;2
245;2718;1481514521;18
27;1922;1481520791;8
1421;2136;1481531676;6
1504;2798;1481512387;18
2947;2145;1481547521;12
502;2748;1481523385;12
1670;1288;1481527389;14
608;2216;1481532993;6
1505;2938;1481521494;8
2851;1638;1481531252;2
3080;2266;1481526568;12
247;303;1481537339;8
2893;114;1481511265;2
2775;2455;1481535761;10
1138;2134;1481546154;2
1371;1236;1481514196;8
912;2961;1481540417;2
1625;1843;1481538623;8
626;229;1481515508;14
1333;2958;1481520762;16
2837;1693;1481539940;10
1066;2943;1481523922;18
1910;892;1481521078;16
419;13;1481535283;12
2598;1404;1481543947;10
1522;3001;1481532144;16
1730;273;1481513708;16
502;2324;1481526904;10
2746;2599;1481541195;18
2753;1840;1481541128;2
854;2103;1481543107;18
1563;1932;1481536165;4
945;2903;1481522424;2
1999;1026;1481515537;10
1639;836;1481510474;12
2841;1146;1481529825;16
964;149;1481541160;2
641;272;1481516156;16
2337;1439;1481533927;16
1868;532;1481538898;4
868;223;1481533778;10
1293;58;1481524146;4
2633;1427;1481541109;2
92;1637;1481518116;2
1815;1840;1481526616;8
44;2727;1481546477;12
2816;2538;1481543620;12
288;2038;1481512734;16
1583;2984;1481523023;2
967;2740;1481512079;12
1758;2753;1481534151;2
394;2656;1481544975;16
608;310;1481516695;10
1482;1509;1481531284;18
82;2856;1481548117;16
1167;853;1481534308;14
625;1107;1481516744;16
1204;709;1481536440;2
3077;2143;1481513043;18
2998;508;1481536675;14
1832;405;1481533570;12
2609;1468;1481510982;14
943;942;1481510418;18
3005;321;1481544265;16
1918;2103;1481541374;2
2971;3054;1481531527;6
1663;1955;1481533217;16
1986;681;1481520966;18
2154;1138;1481511678;8
2605;2711;1481527773;8
1794;2264;1481523430;10
948;1520;1481545914;10
2476;3005;1481547751;8
2737;2458;1481525447;2
2047;759;1481518919;12
602;249;1481531804;16
2276;2621;1481517818;6
809;930;1481525600;18
2155;2821;1481538658;18
566;1201;1481536195;6
670;1769;1481519533;16
533;1440;1481522007;4
419;191;1481526672;10
23;3070;1481531466;16
664;1692;1481512980;4
1538;1963;1481520263;10
525;1577;1481531574;18
2242;192;1481521585;8
2324;1729;1481516488;18
2033;647;1481513308;14
2832;272;1481521442;2
1928;2550;1481514350;18
400;1379;1481512559;14
2853;525;1481530828;12
352;1058;1481512844;10
570;138;1481521610;12
1863;1701;1481544629;10
2729;533;1481525691;8
2497;490;1481515003;2
1468;1529;1481522469;16
1571;2469;1481545259;16
2504;1400;1481542170;4
933;1360;1481536620;2
130;2453;1481532970;18
1800;197;1481536286;6
1396;2559;1481515223;2
1330;1724;1481531035;12
2799;854;1481526771;6
996;2257;1481541965;6
397;576;1481525245;2
1233;1692;1481534166;4
2397;1842;1481539562;4
2528;1688;1481540848;14
1665;2779;1481524453;10
1814;130;1481523700;14
1762;1751;1481525704;16
1226;1217;1481528906;18
3007;602;1481544124;8
559;1881;1481515579;2
1074;2968;1481515449;10
2806;2727;1481538830;6
1284;2515;1481519101;6
1549;1578;1481536531;6
1209;340;1481511481;14
1917;838;1481534065;10
2529;177;1481524780;8
1622;1283;1481545450;10
702;2530;1481520574;16
794;2164;1481514858;18
1550;983;1481533283;8
2519;574;1481541080;16
1371;2937;1481533943;14
586;1139;1481517200;16
2485;2513;1481514132;4
917;2187;1481517564;12
2436;2711;1481517365;10
2982;1661;1481514048;12
2154;1327;1481545553;8
545;2846;1481535311;18
1113;551;1481511439;8
2008;1675;1481513967;18
277;706;1481535744;8
958;1054;1481547798;2
2470;453;1481532217;12
3053;1511;1481532604;6
1811;940;1481543099;2
578;2149;1481516934;4
1176;601;1481524516;10
1583;602;1481520037;18
2841;1461;1481536281;14
673;2915;1481527540;6
2372;2628;1481513864;12
1682;483;1481533082;12
2203;1707;1481546527;14
272;781;1481548371;18
615;489;1481529843;2
1277;2343;1481535545;12
1332;2659;1481526517;8
501;1127;1481541442;16
2239;68;1481544942;16
149;3065;1481520663;16
1000;2525;1481513273;4
104;2814;1481513525;6
1337;2086;1481533985;10
1917;686;1481538544;10
1180;2449;1481545151;8
2504;1277;1481525685;10
292;1884;1481535716;8
1239;2841;1481548033;8
2041;2643;1481540153;12
1297;1758;1481517502;8
2380;1443;1481539257;2
1396;708;1481529484;18
2155;1395;1481539173;16
2281;1427;1481522297;10
1085;2897;1481524661;2
1842;518;1481518142;14
70;482;1481512121;18
341;2982;1481533837;16
1414;2676;1481526839;12
508;2156;1481537727;14
2414;2118;1481541491;6
22;2906;1481510584;16
2504;2381;1481523608;12
1882;1244;1481525461;8
2604;743;1481521556;8
100;2367;1481545651;14
1283;84;1481545294;10
2979;9;1481546480;4
834;385;1481537291;4
1672;3020;1481545509;16
846;1143;1481545560;6
240;660;1481538291;10
1029;2028;1481524439;6
2038;1625;1481535393;6
336;774;1481536668;4
1866;1032;1481539000;14
1342;137;1481534747;14
639;1060;1481534923;10
2822;2647;1481542469;10
197;200;1481529663;6
1671;277;1481517982;12
1136;942;1481515100;12
2235;334;1481517885;2
2534;1904;1481531722;18
2110;2403;1481521523;4
2665;32;1481534319;4
2673;289;1481513623;2
2907;72;1481515012;4
2103;2892;1481547263;4
2382;2576;1481536197;6
416;1475;1481523882;18
1380;98;1481543149;12
753;1988;1481512657;14
1362;1604;1481528581;12
1668;64;1481528418;2
991;1866;1481521359;14
1464;2723;1481511638;6
816;1395;1481519855;12
1564;45;1481532171;8
486;1291;1481512051;4
978;828;1481525032;16
2730;2605;1481515198;10
1330;660;1481547269;14
1337;476;1481523852;12
1428;1144;1481515309;8
500;2235;1481540578;6
2281;1582;1481543648;10
60;2569;1481510238;2
964;1017;1481512611;8
19;1792;1481524994;12
2861;2999;1481531122;6
1138;1721;1481513883;4
299;2056;1481518841;2
84;1113;1481528678;16
2783;140;1481518126;12
2006;2750;1481522035;2
538;2343;1481534566;12
1389;1863;1481513109;6
2609;2873;1481521308;8
1122;218;1481526923;18
2532;2599;1481543723;10
2560;2118;1481526417;4
2235;1031;1481522660;8
2999;2990;1481537679;16
1843;2650;1481547073;4
1826;2416;1481542070;10
2796;927;1481522330;2
2899;1578;1481540664;18
1178;694;1481527488;2
287;583;1481517773;12
2853;912;1481521268;10
1122;1139;1481542434;4
2800;977;1481523020;8
2967;1983;1481524750;8
193;2700;1481544811;14
2716;1521;1481526758;12
827;411;1481522842;14
2230;1337;1481517778;16
1688;2663;1481524260;8
2530;2493;1481511237;14
294;1586;1481537898;4
1144;663;1481534674;6
315;2337;1481543900;16
1964;1450;1481542629;18
673;2928;1481547553;6
2152;537;1481527897;8
1366;2099;1481538489;12
117;1244;1481518909;10
394;2470;1481537463;4
548;758;1481541289;14
9;2799;1481535436;6
2166;649;1481540981;6
2737;2056;1481529768;2
2119;1670;1481528287;8
1730;749;1481547717;12
229;2026;1481545757;14
966;581;1481521674;6
155;2778;1481530801;14
2036;2188;1481540238;2
117;2714;1481520795;4
1747;2598;1481523091;12
1971;890;1481533735;12
29;938;1481546077;10
1662;2297;1481524326;10
3077;2609;1481531484;6
2282;2009;1481525436;6
1162;2851;1481510303;12
1746;2814;1481539440;2
516;1551;1481543133;12
584;1773;1481535473;18
1584;1234;1481542199;4
125;1853;1481548266;4
816;1271;1481521209;14
377;886;1481541645;18
2718;1814;1481534438;18
714;1450;1481538481;18
223;1169;1481520005;8
1802;2713;1481528218;8
867;2173;1481521064;6
1649;838;1481514736;16
1636;2467;1481541179;8
913;2069;1481524360;8
2613;1866;1481524582;14
1551;766;1481525085;2
374;2663;1481543346;2
1637;708;1481515512;12
2750;2721;1481543924;4
2159;1147;1481524179;4
2532;2498;1481542920;2
2144;2928;1481527988;4
1769;192;1481541981;18
2173;420;1481544675;10
1758;1933;1481527259;6
1676;1764;1481535401;16
1287;2520;1481536947;8
1659;2734;1481532698;14
1548;517;1481525383;16
1553;116;1481543049;10
1914;2583;1481534763;18
772;1204;1481544417;10
2980;2496;1481525260;18
673;1327;1481536911;2
191;132;1481518937;14
3020;2733;1481517973;2
1904;670;1481515406;14
1395;3035;1481537518;6
2451;1074;1481518007;4
2039;593;1481530339;6
2995;1593;1481544093;16
2021;366;1481523380;4
1058;2533;1481542664;14
2318;976;1481534074;4
2288;1520;1481533481;6
2767;2058;1481517750;4
2513;2211;1481536328;18
712;483;1481526182;6
602;2141;1481534076;4
2738;2140;1481519168;4
724;1959;1481535090;12
2171;2048;1481521394;16
1820;2249;1481517936;18
2197;1826;1481539821;16
2843;2759;1481511968;4
1432;1747;1481545580;12
2055;2900;1481517437;6
1613;2755;1481513835;16
503;1068;1481530850;8
890;415;1481543139;4
1769;1370;1481522198;2
3007;1869;1481525747;18
483;2680;1481510884;8
4;794;1481512374;16
801;538;1481540188;4
1383;1452;1481536117;12
600;772;1481547154;14
2061;341;1481534814;16
2750;1357;1481515340;12
1982;1882;1481523629;12
1054;876;1481531736;6
2575;1344;1481512524;8
1504;1206;1481533767;18
738;525;1481523943;2
245;2135;1481519904;6
2088;975;1481516892;4
1274;2646;1481519223;2
2149;1963;1481512758;10
2382;2405;1481547305;16
2103;2941;1481540596;14
1271;369;1481531715;8
2481;1663;1481519830;4
677;1737;1481539805;18
2826;1170;1481539580;8
749;502;1481511191;10
549;501;1481544109;8
2187;1843;1481524860;18
1377;1200;1481510919;10
1120;2760;1481510871;8
2124;1494;1481546694;18
196;520;1481521920;14
2048;1998;1481528172;14
3033;307;1481533321;18
1124;520;1481542321;2
2763;2430;1481525934;4
2020;1670;1481511568;10
2993;1881;1481543210;4
2861;506;1481524789;6
635;1271;1481510682;14
1816;1789;1481522158;4
3039;2216;1481539943;18
2147;1621;1481531476;12
1788;648;1481512304;12
955;1132;1481514536;14
2129;225;1481528846;18
2642;1284;1481547192;18
2703;821;1481512106;4
2941;938;1481523199;18
1993;838;1481518436;14
546;813;1481540036;4
394;312;1481547709;18
538;2520;1481518718;18
138;2776;1481536352;16
183;1955;1481539922;2
2405;647;1481531951;6
577;1503;1481534996;10
515;609;1481542828;4
2039;303;1481536705;14
188;755;1481519223;8
132;1554;1481541063;10
1104;1801;1481535843;12
2141;3043;1481512202;2
325;930;1481527635;12
1894;556;1481535141;12
2760;1153;1481536353;10
2947;1640;1481529786;16
2889;294;1481539158;6
1817;2425;1481530894;10
146;2835;1481512216;4
2155;695;1481540024;4
1244;2645;1481545321;4
677;3034;1481528864;4
24;1402;1481539103;8
2232;2041;1481544054;2
950;1113;1481542570;16
2260;2092;1481530216;8
1442;2031;1481512844;14
2303;187;1481533625;14
2695;494;1481524668;2
2370;1004;1481525426;14
1990;583;1481521561;16
2082;2347;1481531444;8
132;2036;1481536222;4
19;2407;1481547550;12
1098;1199;1481519420;18
1621;2863;1481520840;18
1;329;1481541535;4
2907;2888;1481548311;6
2884;1444;1481545184;4
262;2074;1481548298;14
2496;2632;1481545952;8
490;2405;1481528000;14
548;1534;1481534279;2
1349;2969;1481519465;12
566;2374;1481515752;8
1420;2171;1481538862;4
2977;728;1481524243;18
641;2849;1481542996;14
2579;823;1481543065;2
608;684;1481537619;4
2412;1539;1481513025;4
1440;1048;1481514285;14
499;2302;1481518946;4
303;1855;1481536456;2
2576;950;1481512258;8
1233;1707;1481532770;16
1062;44;1481546310;18
3012;2534;1481538561;6
2247;1775;1481534011;10
2171;2807;1481539593;6
1339;2230;1481532232;8
1122;1309;1481520812;4
1621;750;1481528580;8
1293;1442;1481513098;4
1246;2846;1481547647;12
2111;836;1481545113;14
408;1179;1481517185;8
2759;1475;1481521924;18
1398;2381;1481533185;2
1922;465;1481519133;2
117;2955;1481513744;16
2883;605;1481536236;14
18;2332;1481518510;14
2304;2872;1481527006;8
1701;2096;1481531130;2
1650;277;1481541045;8
1439;180;1481519190;16
1549;1598;1481522975;8
699;474;1481545800;6
1866;2566;1481543703;8
2370;1724;1481541540;18
541;1663;1481545961;14
281;1262;1481544916;2
2843;1404;1481541608;4
2627;364;1481531762;10
2559;950;1481526738;4
24;2717;1481539217;16
1474;560;1481540972;6
1417;1503;1481517827;12
1520;695;1481513091;16
2545;1522;1481546020;6
2164;1158;1481523940;4
1374;1236;1481529711;12
1162;1310;1481529582;18
1983;1247;1481522019;12
2133;74;1481540353;12
1369;3003;1481527955;6
2577;6;1481546781;16
2715;2569;1481539398;6
314;967;1481544414;12
1252;2211;1481534983;10
2883;303;1481529948;2
2667;2458;1481511038;16
2551;2466;1481530498;18
2849;377;1481511091;2
2830;586;1481533003;2
398;2814;1481518091;18
1790;2927;1481521275;10
900;1764;1481548605;18
573;199;1481538139;8
2613;177;1481546580;8
1816;2114;1481517160;4
2632;876;1481511974;6
1402;2041;1481511304;2
2123;229;1481533351;4
2928;1427;1481521996;4
1640;2486;1481532048;10
2357;1099;1481520887;18
543;1109;1481511885;4
2587;79;1481532178;2
958;867;1481517571;6
950;1195;1481535552;14
2153;966;1481535357;6
545;6;1481537754;2
1058;2127;1481518227;8
2750;2594;1481514790;8
2429;1147;1481521004;2
1505;2141;1481542226;18
205;286;1481521021;16
1080;1774;1481548120;10
2066;2633;1481537113;8
1617;1029;1481530864;2
692;626;1481540702;14
362;2638;1481525596;14
1069;1750;1481529993;18
1038;2337;1481511736;6
2243;2639;1481523006;10
933;2826;1481514256;4
2779;217;1481529319;18
808;2460;1481543201;10
1290;1298;1481533898;14
175;2822;1481546172;16
2710;2078;1481515149;14
167;2202;1481518346;12
670;1918;1481521093;16
1568;905;1481539331;8
250;2986;1481516533;14
3041;478;1481532037;4
429;410;1481521470;12
1158;394;1481538087;16
2456;548;1481538682;18
960;2238;1481517359;6
529;2127;1481512456;18
2717;2030;1481538589;16
1189;1400;1481540373;10
2348;115;1481521837;18
1996;312;1481525346;6
731;807;1481524159;12
2551;1894;1481521313;14
1577;609;1481529260;8
2309;691;1481526227;8
374;2550;1481533993;18
1147;2042;1481521836;18
2143;1283;1481527557;6
465;2366;1481541031;10
299;1726;1481531372;10
1514;121;1481518048;18
823;2395;1481537966;18
1391;420;1481533286;8
752;639;1481536754;16
2549;3035;1481514249;6
2979;1383;1481516453;6
92;2102;1481542959;10
139;2553;1481536072;8
343;1769;1481530833;2
2188;908;1481530930;6
122;1982;1481537380;10
2636;675;1481510382;16
2767;708;1481535936;2
1692;1274;1481537659;6
2333;2729;1481517529;8
1085;978;1481535090;2
152;833;1481515085;12
2139;262;1481521318;18
1421;516;1481519453;6
2524;3022;1481544025;6
1926;983;1481524307;4
2532;1929;1481544960;16
2899;633;1481520432;6
609;2374;1481532151;8
2778;594;1481546583;6
2135;361;1481541189;12
1469;2106;1481529994;14
66;2530;1481523819;4
1162;2639;1481523311;16
2238;2753;1481540836;8
1568;100;1481511796;8
125;690;1481536765;12
2529;315;1481515369;8
1249;394;1481541772;2
2577;162;1481521506;2
1996;2978;1481541517;6
1529;570;1481521348;4
290;601;1481528599;4
2381;1227;1481532587;12
2532;1875;1481537207;12
2882;462;1481521165;6
2768;2012;1481518595;10
1277;2851;1481535320;2
1812;1274;1481542371;14
1249;2276;1481526722;10
2723;269;1481546114;2
1578;2118;1481536700;6
1449;2602;1481518087;6
942;2404;1481522161;18
414;2272;1481516516;4
2119;2967;1481531513;8
666;2504;1481532368;18
2628;660;1481545975;16
1922;1573;1481528005;10
483;1136;1481514123;6
1675;2246;1481547361;12
2140;827;1481530097;2
2212;1512;1481546601;4
2711;494;1481510796;18
869;2019;1481519483;8
219;2376;1481543911;18
979;1555;1481538591;2
1841;1490;1481540222;4
2537;95;1481522313;12
758;1837;1481520160;6
361;2305;1481532343;12
2051;1120;1481547326;2
1111;245;1481540996;10
414;1363;1481537872;14
1988;2775;1481532570;14
344;2874;1481515419;12
1344;1260;1481537198;18
2900;2786;1481531770;8
969;725;1481519555;2
201;2489;1481519850;10
1004;2167;1481539203;8
408;2433;1481521563;4
314;2494;1481526362;18
2579;2545;1481514308;18
2530;2121;1481548733;2
1801;341;1481514855;18
541;110;1481526641;2
2185;321;1481527576;14
1099;90;1481540252;18
33;2955;1481537649;18
2827;1603;1481546233;12
1047;2721;1481519972;16
1468;1472;1481525274;12
628;2523;1481527859;2
1303;1991;1481526421;4
1449;625;1481535765;2
2154;2472;1481541280;10
96;3016;1481511015;2
1542;918;1481537681;6
2458;1258;1481531177;6
2267;2605;1481545081;4
1679;2810;1481531835;6
1559;1454;1481510291;6
1996;1128;1481530674;6
2092;1025;1481546646;18
579;1443;1481522650;6
2605;2042;1481512831;6
117;1128;1481535662;6
2788;2888;1481539492;18
1578;2320;1481536788;10
1505;15;1481520190;18
18;2083;1481531988;10
1904;2569;1481533268;16
85;1884;1481538663;10
289;2569;1481536465;2
132;1452;1481548783;6
1428;1802;1481532944;16
190;1209;1481521436;18
967;1413;1481548598;10
1246;2760;1481536142;6
352;792;1481534579;8
1108;668;1481522516;18
103;714;1481528551;12
912;1622;1481534292;8
2955;2900;1481527129;14
991;2380;1481544615;8
2731;2907;1481516677;18
359;2039;1481535750;2
2460;2171;1481518568;18
938;2764;1481548691;6
1369;1738;1481523043;10
1858;1150;1481539070;10
559;1578;1481546809;6
1826;2122;1481540021;16
2228;3004;1481530638;16
561;592;1481538941;12
1087;3033;1481532441;4
1556;570;1481538269;8
96;905;1481532118;14
1127;2003;1481531384;6
2382;1261;1481541917;10
2538;2928;1481539640;12
60;2231;1481525039;8
1555;2801;1481521714;2
1582;1573;1481541772;6
1163;1445;1481526914;14
328;2625;1481515976;12
1449;137;1481527771;16
1842;1964;1481513535;4
1515;2069;1481519062;12
2549;1680;1481540709;18
259;1448;1481547182;8
920;969;1481546239;8
2078;2134;1481520630;2
2313;966;1481518991;16
1096;813;1481525672;18
187;2790;1481526482;16
1137;2576;1481536905;14
856;2221;1481548347;4
2629;2205;1481529457;18
746;626;1481548140;2
1696;765;1481513307;6
356;229;1481544007;4
938;1449;1481514710;10
1332;1439;1481529073;18
2629;1550;1481523475;2
802;1132;1481531990;14
1832;1736;1481521967;18
86;1928;1481510641;8
325;1398;1481541629;4
2004;1061;1481543125;12
1424;573;1481527520;18
1221;69;1481512336;6
2016;1138;1481518857;18
1844;2659;1481540626;4
633;2227;1481522345;8
820;818;1481542354;12
2714;2358;1481520982;14
85;2861;1481523555;6
3042;2899;1481546228;14
545;1350;1481524343;18
215;2853;1481524871;6
820;1167;1481519465;8
2487;404;1481548044;2
1498;44;1481513324;14
614;64;1481521800;6
1029;2541;1481545851;2
2324;2951;1481536148;2
1284;503;1481541775;16
2262;1360;1481545147;14
1111;556;1481515168;4
2776;1868;1481546151;18
1317;1277;1481537854;10
2332;1196;1481533438;12
132;692;1481543071;8
2980;2730;1481536859;2
793;2476;1481540694;16
1989;401;1481518654;6
2288;2810;1481519222;10
1673;2313;1481544033;2
1023;1489;1481536504;18
912;1873;1481545648;8
935;1603;1481515036;2
462;1163;1481546617;6
917;2842;1481512598;2
1371;381;1481514302;14
819;2033;1481532935;12
3038;3043;1481531609;8
117;458;1481528735;8
2362;981;1481510450;2
2006;1622;1481525490;16
2555;2202;1481540498;18
2512;2907;1481532485;6
333;219;1481526136;8
701;417;1481539293;8
1873;1130;1481526052;10
2036;2475;1481512144;2
1640;709;1481546277;12
878;1951;1481523043;6
1726;1643;1481547909;6
1829;2177;1481519936;2
1845;818;1481536858;18
368;1504;1481547272;16
1991;1604;1481528081;14
2348;2449;1481535395;18
1800;2534;1481524085;18
2467;2324;1481548412;8
1494;1764;1481547136;12
2569;1439;1481531877;10
137;586;1481521631;10
2212;1004;1481534728;4
1113;259;1481522323;14
796;666;1481519227;4
1637;2053;1481546726;10
1309;394;1481533277;6
822;1177;1481528627;4
2816;1729;1481537877;8
2135;726;1481546744;6
2028;517;1481533230;10
2524;1940;1481528589;12
559;497;1481539805;8
2739;1503;1481530649;12
2460;1199;1481525596;4
2839;746;1481526208;8
190;1817;1481519436;4
256;3057;1481527715;18
1496;2005;1481513661;6
554;1395;1481532961;4
2161;257;1481533237;10
2980;43;1481536877;16
973;1866;1481543083;10
1081;2691;1481518131;18
2121;1864;1481545748;12
1426;2371;1481544540;6
2722;2863;1481523557;18
1554;255;1481522817;10
250;1596;1481512305;16
1589;2037;1481548076;16
2832;1551;1481524384;10
2504;1514;1481511112;8
2555;2025;1481512663;2
690;1108;1481530156;10
1339;2151;1481533029;4
3038;2238;1481547892;10
2493;2485;1481530674;6
1176;3080;1481527508;4
1197;2660;1481524367;6
253;1000;1481526377;2
1443;1191;1481517948;4
2625;1126;1481542946;10
276;1790;1481516765;2
167;620;1481547508;8
1423;2512;1481535735;4
1509;996;1481540109;12
2254;1599;1481542729;2
2302;455;1481510233;18
761;2760;1481513035;12
2059;2755;1481517882;16
1238;1640;1481533797;4
1566;471;1481518139;6
1648;1588;1481545584;16
694;2382;1481543810;6
570;2898;1481542203;6
1465;2647;1481523447;8
2313;1729;1481515122;4
1800;2377;1481535068;18
223;1591;1481542107;2
2985;2656;1481543787;2
1542;1721;1481516021;4
85;453;1481518771;6
1099;1580;1481520451;4
869;2665;1481518834;4
2232;1339;1481521268;8
1844;2563;1481546074;12
506;2948;1481534874;14
231;584;1481518672;12
1421;183;1481541760;10
2900;2155;1481513130;16
2520;2767;1481545240;4
2087;2570;1481547273;2
2454;2099;1481514073;6
2796;503;1481529293;12
1014;2746;1481510700;12
2897;676;1481541722;12
2668;1820;1481513318;6
2432;1529;1481539208;14
2133;801;1481528485;16
2424;1610;1481546355;12
1798;2592;1481511894;14
2602;641;1481519293;18
1984;1556;1481520075;12
2587;2577;1481523734;12
1496;2623;1481546010;4
3074;2295;1481531822;16
2235;1861;1481513520;18
2803;1464;1481542717;6
991;572;1481531056;10
226;205;1481534187;18
2215;2651;1481544949;8
2500;2790;1481510271;14
544;915;1481539482;4
978;1138;1481542730;14
2802;2441;1481522066;10
1264;1115;1481518181;10
1468;1520;1481542417;12
773;1054;1481519703;10
706;1771;1481533847;16
1346;3080;1481530755;6
1537;1783;1481512821;2
2272;483;1481548646;10
2458;1826;1481532461;10
418;2624;1481513806;4
1603;640;1481530230;12
1432;256;1481523176;16
2974;1478;1481524989;18
2602;703;1481524205;2
2148;1297;1481534199;2
1227;2485;1481537715;16
2096;1668;1481521037;4
2776;1258;1481545236;12
2008;2717;1481537842;6
2841;1066;1481533359;16
1284;2348;1481528490;10
2718;1219;1481523874;6
1261;957;1481527573;6
652;1189;1481523858;10
2874;2702;1481529950;6
2270;112;1481539598;6
1434;908;1481513851;18
1582;249;1481540734;10
1991;2807;1481532883;18
954;2733;1481514823;4
796;2130;1481536312;14
976;495;1481533026;18
1603;63;1481530284;12
15;2374;1481515997;16
2643;1062;1481527438;12
1310;1375;1481522945;10
2825;856;1481530620;18
909;2958;1481516498;12
2788;1511;1481530005;2
1146;2477;1481521955;18
2641;1332;1481533414;12
2889;420;1481541133;10
1751;110;1481538943;16
1240;1891;1481524316;4
1307;1838;1481523239;12
2302;234;1481535003;4
993;1795;1481530521;16
1916;1098;1481548278;2
652;1566;1481528665;2
1274;30;1481544238;2
2350;2466;1481518289;18
708;1226;1481540714;4
1589;365;1481526079;18
1760;307;1481526452;18
2185;1475;1481538878;2
1153;2299;1481548387;14
725;2142;1481540705;16
1478;1467;1481516191;4
405;2940;1481517873;6
1538;476;1481546513;2
2565;60;1481540482;14
2121;1844;1481531611;4
1596;1504;1481534308;14
652;454;1481540413;14
329;2379;1481527846;8
486;179;1481543940;4
1079;531;1481535602;6
415;510;1481540647;6
72;738;1481525281;6
2621;2884;1481547423;2
1751;1374;1481541465;10
1327;2675;1481541743;12
2221;1531;1481523844;6
2477;2821;1481522799;14
2166;1312;1481525456;18
2203;2877;1481527152;16
1664;199;1481537822;10
1004;2286;1481545197;8
2454;2132;1481523753;16
1529;290;1481520556;18
2257;3077;1481522984;2
561;3048;1481544562;2
583;839;1481536741;4
104;2937;1481547816;12
1894;515;1481511071;18
2515;1111;1481525732;14
1821;2677;1481520452;8
2214;695;1481533541;14
196;586;1481521354;6
116;2918;1481523572;14
2500;2420;1481516020;12
2918;1140;1481536022;10
2681;758;1481547279;4
628;1233;1481513437;14
1201;2559;1481544084;16
1647;2424;1481538818;12
566;1021;1481531429;16
2257;3076;1481528400;8
2434;1304;1481523156;8
682;2628;1481540986;4
846;2716;1481546310;10
1339;2942;1481526827;12
750;2249;1481518395;6
3041;86;1481536054;16
2216;2137;1481533391;8
1120;2124;1481513121;16
1745;1074;1481533705;12
773;1253;1481528781;8
1569;1079;1481524405;6
2828;2456;1481545442;18
2040;1883;1481520398;2
237;2534;1481511403;14
415;2420;1481541102;10
2955;2898;1481518326;10
2391;2202;1481529210;12
122;2715;1481548156;4
2712;577;1481542125;4
2764;3022;1481539246;8
1450;2765;1481517700;18
2783;1490;1481547195;12
131;1375;1481539110;10
3074;1416;1481520650;8
336;259;1481531026;16
2434;1428;1481531245;10
2691;1362;1481511368;6
506;37;1481528163;16
312;351;1481529447;14
1358;765;1481542161;14
3007;2107;1481515186;6
3075;2977;1481517358;16
2369;199;1481546480;18
478;1337;1481510182;8
103;2200;1481542291;4
1772;1039;1481533341;6
2568;1339;1481522689;12
2232;1531;1481545330;4
1747;835;1481538503;10
1758;1967;1481536985;18
1798;2883;1481511980;6
1581;999;1481532210;16
440;1416;1481548077;18
515;641;1481533108;2
2553;362;1481541941;18
216;2851;1481533200;18
1070;2104;1481517143;12
1961;2010;1481526631;8
2304;738;1481513034;18
2257;2033;1481548709;2
1896;958;1481534632;16
2986;1584;1481532797;4
1029;2487;1481527348;6
88;1559;1481546885;4
1085;2362;1481547929;14
2786;2288;1481521696;14
1307;2176;1481524128;4
2142;418;1481526311;2
1119;490;1481515734;10
2004;2851;1481520561;16
2373;1085;1481520150;14
661;490;1481544955;16
1703;2031;1481520597;12
2147;1550;1481547036;8
761;2551;1481532626;8
726;434;1481522451;14
821;2729;1481513552;2
482;356;1481513333;12
2078;2885;1481527146;8
632;2562;1481520657;14
2429;1503;1481522914;4
175;2832;1481523427;10
1990;3075;1481511338;6
1414;2379;1481532729;16
131;963;1481528455;4
1891;71;1481540439;2
1926;2778;1481534450;6
1288;237;1481540430;12
494;2121;1481532724;16
2494;2575;1481535398;10
1738;2083;1481538676;14
1322;1084;1481510505;10
1826;1563;1481547536;12
1258;1290;1481536847;14
1391;471;1481515475;2
294;1214;1481537952;16
1961;2311;1481521298;12
634;318;1481532936;14
216;935;1481525845;6
3005;1023;1481518703;8
313;925;1481548754;14
3054;1807;1481512298;16
544;2251;1481534346;18
305;2947;1481520419;6
2325;2058;1481532169;6
1811;1037;1481525061;14
934;2416;1481517018;18
1391;927;1481518016;8
2467;888;1481518319;16
663;2500;1481547720;14
1071;856;1481535000;4
601;2019;1481536339;12
1832;1944;1481534388;12
1984;90;1481517576;2
2961;1664;1481517314;10
1589;1518;1481518262;18
2154;1568;1481511229;12
783;2015;1481540446;18
1728;247;1481510154;4
1085;992;1481544302;12
2906;963;1481517899;12
2441;2234;1481525508;14
1872;2776;1481538719;12
1163;33;1481543891;8
2943;1737;1481548195;10
2186;710;1481518305;8
2009;494;1481535830;14
