departure;arrival;starting_time;n_people
2645;5141;1481540047;4
1068;2897;1481546294;2
2268;5182;1481526249;14
1582;380;1481549111;2
191;3136;1481542531;6
1350;2089;1481542343;6
1611;1669;1481529832;12
1030;365;1481533301;18
662;1439;1481518677;8
820;3157;1481516474;18
890;1963;1481534561;4
2750;2536;1481541222;6
1209;2047;1481529645;12
1972;1684;1481533579;8
210;682;1481510520;18
1348;1888;1481529531;2
3151;1089;1481514035;10
1625;2997;1481542639;14
1153;999;1481543364;14
2505;223;1481543756;4
1910;2710;1481549253;10
1488;2590;1481513957;2
2320;5234;1481523046;8
1475;2179;1481521991;8
476;1479;1481542551;6
2937;839;1481511818;2
621;3103;1481540597;16
890;931;1481530063;8
2882;917;1481541511;16
5105;2780;1481530423;2
16;1698;1481528554;16
2147;2504;1481515968;14
997;2611;1481523583;8
1656;29;1481544918;8
5166;1276;1481531398;12
2227;601;1481513416;18
394;280;1481522758;6
2739;3094;1481523907;16
1196;486;1481545471;4
2174;2635;1481527417;2
3019;3215;1481542639;18
701;1730;1481521479;14
1805;2937;1481529335;10
1063;982;1481527854;4
1526;2190;1481516113;12
2657;2202;1481514312;8
394;1202;1481524525;16
3161;5070;1481526412;2
1976;2325;1481523220;10
885;485;1481528353;18
2436;5040;1481533136;14
129;5245;1481520388;10
291;1316;1481534366;2
1661;763;1481546776;18
7;2535;1481532021;6
737;1834;1481547506;16
1359;2680;1481523646;8
2977;3141;1481532269;16
5160;498;1481519053;18
1002;1319;1481517711;6
536;2572;1481518807;12
1413;3172;1481526547;130
