departure;arrival;starting_time;n_people
868;1200;1481546007;36
1614;358;1481543888;130
1677;459;1481527872;98
1665;2165;1481515379;151
2510;2625;1481514179;181
2326;3115;1481539367;108
3106;175;1481522141;179
5075;5069;1481519642;92
2828;126;1481532492;38
107;1148;1481516921;165
972;2480;1481546084;4
2632;2171;1481549896;24
329;1469;1481512885;70
1380;2506;1481534934;124
1217;2827;1481541518;26
3214;2168;1481516946;54
1814;3027;1481518847;70
1210;370;1481549565;48
1634;879;1481535123;197
2750;1749;1481540202;70
205;281;1481512056;157
458;5147;1481529067;30
2266;2095;1481542896;36
395;1118;1481540127;183
2132;119;1481540845;72
1039;418;1481522050;20
3137;381;1481543279;173
556;1336;1481525280;112
444;1220;1481542494;36
260;2267;1481515454;197
3196;1125;1481540188;30
2206;2161;1481548603;126
1076;186;1481525536;144
592;1131;1481527821;132
734;1220;1481541127;179
2072;1726;1481550031;12
2189;549;1481538361;104
1151;516;1481544123;42
844;1121;1481542521;44
2186;5085;1481526557;98
210;2563;1481543961;195
424;317;1481540338;130
2252;1134;1481546720;118
968;2208;1481548805;46
1460;2869;1481518662;161
1293;1326;1481548163;34
472;556;1481521331;14
2563;2757;1481528752;10
1003;5057;1481525356;24
1563;532;1481523978;30
2633;1685;1481515913;56
2809;821;1481522550;112
415;691;1481518452;22
110;1258;1481510522;171
188;1347;1481516076;108
215;369;1481520255;173
1627;2854;1481534984;84
505;992;1481534585;44
1489;356;1481522571;38
390;1625;1481548304;6
89;2951;1481520802;434
