departure;arrival;starting_time;n_people
1249;212;1481526037;18
1034;1714;1481533696;18
804;738;1481529393;18
1261;626;1481518241;12
1940;2350;1481549384;6
1756;306;1481526486;14
216;1916;1481538264;8
2110;344;1481512987;12
665;1469;1481545321;14
3146;205;1481516562;14
2651;850;1481536377;8
2263;864;1481537390;6
2386;594;1481525971;18
2137;1405;1481518289;6
429;656;1481530523;14
2793;2802;1481536876;6
194;240;1481545155;6
1471;3048;1481512066;2
1678;5196;1481536643;8
3034;1838;1481541096;8
1267;2515;1481521092;18
1788;2019;1481517852;16
1829;2954;1481510818;16
2783;2613;1481549268;8
2304;2862;1481518519;2
2749;2875;1481547430;4
1568;909;1481511490;14
1575;1272;1481545931;18
5165;50;1481514230;4
461;390;1481525065;8
1078;3039;1481548729;18
755;5228;1481513062;8
2900;452;1481511802;16
1399;534;1481511028;10
1334;541;1481548754;10
3199;871;1481525164;6
2558;50;1481536424;8
764;1678;1481515504;16
821;3010;1481547260;18
683;1997;1481547172;10
2230;1642;1481521885;10
1990;2852;1481513957;18
2398;1006;1481511979;2
145;849;1481518468;2
584;384;1481526007;10
2599;438;1481548726;10
3047;2203;1481531971;16
2517;1972;1481546669;6
3080;2458;1481531473;2
1048;734;1481535702;4
1237;2255;1481538541;10
1441;2017;1481530708;2
2945;1281;1481530512;18
1253;1702;1481542189;10
1820;2611;1481538359;12
2742;1439;1481526240;14
181;2049;1481515036;12
902;1584;1481524246;2
1879;946;1481548361;18
236;2722;1481534149;6
1023;2814;1481537363;6
945;1114;1481544452;12
2585;2631;1481517143;10
1267;515;1481541402;4
1987;2087;1481529392;16
256;1814;1481542582;2
1813;239;1481528525;18
5131;1261;1481514908;12
123;5189;1481547557;8
992;3032;1481525563;14
669;5133;1481530979;18
149;2692;1481531302;8
2832;894;1481518183;18
1342;5214;1481543864;18
2899;2467;1481544081;2
2728;72;1481534474;12
436;580;1481540955;16
882;2717;1481526915;18
833;1114;1481531838;12
1463;1354;1481532716;18
1757;2068;1481522110;2
2920;2765;1481537643;14
1986;1949;1481544884;10
402;1423;1481540614;12
1653;227;1481537193;4
518;2135;1481516833;10
403;1433;1481539406;2
649;2293;1481513076;8
945;3209;1481547475;6
2794;835;1481522575;16
1689;2904;1481544810;10
2742;1799;1481537653;12
1521;2072;1481515471;8
988;737;1481512110;8
1463;1692;1481547550;6
1809;1010;1481523703;10
2846;301;1481527553;8
3067;123;1481518929;2
1351;5181;1481541568;12
2147;1650;1481515080;8
2010;944;1481528872;16
1974;2021;1481544652;12
16;2047;1481515112;2
2606;502;1481511823;4
2362;1759;1481541951;16
1124;4;1481535099;14
2289;922;1481525953;2
1471;2173;1481542906;12
895;1240;1481526999;12
1564;1090;1481516650;18
2829;5215;1481543180;4
5165;2781;1481541858;10
1535;340;1481514291;18
3067;473;1481539427;8
2467;2351;1481520842;2
1203;134;1481545920;14
2952;2262;1481538014;16
3211;1607;1481523754;14
2176;1809;1481541646;8
1655;722;1481526914;8
5082;1716;1481533668;4
1342;2544;1481529690;14
2890;1650;1481529931;4
973;655;1481518212;14
2809;5036;1481527895;4
892;1895;1481543218;2
2489;3095;1481521250;18
2002;1787;1481516766;4
3137;2112;1481514230;14
3169;2479;1481526608;18
2561;984;1481513374;6
2095;2750;1481538347;14
728;1620;1481544083;10
1441;5085;1481542997;18
1899;1332;1481521646;6
608;2026;1481543448;6
5210;884;1481516712;10
176;2826;1481511984;4
2383;1262;1481522038;14
959;3204;1481531490;18
2742;2057;1481512957;10
2582;1825;1481539111;12
1466;2068;1481510421;2
2921;1309;1481541348;8
1161;1887;1481526937;6
5229;1634;1481546324;2
2522;2633;1481519300;16
1600;1919;1481534832;8
1157;605;1481544300;12
3107;2224;1481547886;10
1519;854;1481517004;10
1771;2166;1481525203;18
329;1299;1481517835;14
1493;2736;1481538527;8
1444;1440;1481547911;8
568;403;1481530510;6
681;2307;1481519324;12
3185;603;1481533554;16
3198;1416;1481548590;4
1117;861;1481539228;12
434;1553;1481544251;12
1403;2889;1481548571;16
100;3170;1481531701;12
2882;2548;1481525583;12
1371;123;1481530310;8
159;2344;1481510406;6
1509;1003;1481519371;2
847;24;1481524360;10
2429;613;1481531025;8
1202;1943;1481541783;10
1027;5100;1481517083;18
1913;14;1481522395;10
2640;2691;1481536484;18
21;1939;1481514688;12
1006;2675;1481522155;10
2127;2525;1481539741;8
2499;764;1481538677;8
2347;2694;1481543109;6
461;2107;1481547250;18
638;711;1481539623;16
2981;1976;1481528839;2
82;2200;1481526114;4
1515;1137;1481534439;8
2177;2414;1481528190;10
3017;2301;1481529953;16
2254;1446;1481519553;16
3019;946;1481510670;14
5048;665;1481535999;14
2422;5158;1481511269;8
2319;1384;1481525214;2
1902;1050;1481521420;2
5164;1988;1481523979;16
264;1042;1481521603;8
1658;1803;1481549363;4
648;1394;1481528223;14
1686;996;1481523800;10
2913;1895;1481539802;6
1227;1198;1481531550;10
808;2407;1481525525;10
3117;101;1481541999;14
1946;3001;1481517404;10
2129;1086;1481526502;18
2099;867;1481529473;12
444;573;1481525834;16
2152;2252;1481541627;4
1943;811;1481535333;4
2283;651;1481514812;14
1930;751;1481514490;2
420;24;1481520502;6
2167;2065;1481511330;10
1514;1160;1481521385;18
92;2995;1481528957;4
1607;2266;1481531844;10
566;994;1481519746;8
2559;1536;1481543695;18
1889;843;1481527437;10
3070;1395;1481511642;12
481;3127;1481512065;2
2574;1536;1481544372;4
1617;1607;1481538879;4
2592;1982;1481536210;10
929;303;1481510443;10
1461;574;1481544465;16
964;2668;1481517967;6
540;1879;1481542712;10
2936;1499;1481539717;10
5208;1407;1481524952;12
2201;419;1481546559;12
2058;3030;1481549562;2
2307;798;1481548198;6
2005;2738;1481547046;10
2162;460;1481521238;16
341;1731;1481511172;18
3081;1092;1481538302;18
50;2942;1481528952;10
2396;675;1481543548;2
3240;3076;1481533296;16
1276;432;1481545357;18
434;2285;1481540064;4
1379;678;1481532250;12
997;2445;1481510778;16
5157;2122;1481510710;8
1624;1184;1481544305;8
1963;5067;1481547435;8
202;2820;1481523712;2
19;1066;1481516472;2
232;3186;1481524097;10
2356;1370;1481517977;14
5204;1896;1481510526;18
5039;1276;1481514401;12
3221;738;1481534819;10
2806;5133;1481531247;8
2484;791;1481525915;18
458;297;1481540187;10
1665;1699;1481512726;10
944;990;1481514322;12
2240;1490;1481549956;4
1685;1713;1481538282;14
1447;1485;1481527214;10
18;1305;1481533985;10
211;5095;1481535814;14
418;1119;1481513041;10
866;1682;1481518670;18
1823;2262;1481536107;18
2061;2062;1481535006;4
2190;538;1481529719;14
3064;5143;1481517181;4
2659;2922;1481544569;8
1151;3041;1481540499;2
3185;2285;1481519833;10
1988;634;1481527579;6
2832;1757;1481531129;8
198;1693;1481535876;4
2339;5112;1481549760;2
3240;2457;1481536984;18
1130;808;1481511188;6
26;2078;1481548977;16
373;891;1481530679;18
1171;1153;1481511487;6
2919;194;1481549607;14
5144;1034;1481532963;2
1521;5166;1481511523;10
1398;2050;1481530104;10
2773;5046;1481536451;2
520;2008;1481525774;2
3215;3035;1481530426;8
2238;3047;1481535521;16
2401;726;1481532026;10
3141;1827;1481535061;12
2229;1959;1481529832;16
2809;3205;1481531092;14
1410;2635;1481527349;8
2055;750;1481545684;18
1307;1897;1481535517;10
1317;588;1481521691;8
573;1470;1481539278;2
1431;5043;1481512756;18
1615;1975;1481546887;16
2287;2437;1481512335;14
2499;1773;1481547850;10
2967;87;1481524305;4
385;945;1481537404;10
184;1210;1481548634;12
1107;1332;1481522047;8
1223;1814;1481533067;4
782;1850;1481529733;12
5110;1473;1481535429;12
775;2629;1481524579;2
491;2213;1481547323;4
5205;2243;1481522406;16
871;2401;1481517652;14
2596;2901;1481519137;16
241;1248;1481546203;2
3129;881;1481548011;16
632;1339;1481520176;10
3222;5062;1481518986;14
1800;810;1481510602;18
1238;2556;1481535499;12
797;1001;1481540132;2
2862;5104;1481520483;14
2361;2413;1481526515;10
1290;1060;1481522230;16
560;1219;1481519639;2
1886;2406;1481543953;8
2446;2867;1481524351;16
2809;1498;1481523178;4
2046;2199;1481531330;4
2934;1892;1481542586;18
1185;53;1481540236;10
3029;2298;1481546472;12
508;852;1481538296;10
2993;1999;1481535345;4
2305;2017;1481545839;2
2760;3155;1481512505;2
1647;721;1481549230;8
493;1571;1481545206;14
1117;361;1481530593;6
299;448;1481522415;12
1885;802;1481537275;18
2850;611;1481540772;18
2026;546;1481534349;6
2579;5074;1481545323;18
947;887;1481525636;14
3096;128;1481544111;16
1621;2847;1481532386;4
2995;252;1481547086;10
1515;1619;1481511475;16
2748;1998;1481549168;8
5060;2914;1481540664;16
2158;1210;1481542627;18
2218;364;1481513786;4
3054;401;1481531815;4
3211;548;1481531339;18
2304;353;1481540790;8
1512;1640;1481541285;2
372;1178;1481545209;2
5197;2977;1481512463;8
1388;2070;1481545186;6
821;1553;1481544723;4
1262;237;1481536939;6
2168;5253;1481526615;12
1758;1802;1481533882;6
462;3069;1481540437;6
1706;721;1481524848;8
737;761;1481538111;2
3019;331;1481544031;2
2943;2397;1481511611;2
2406;2944;1481548208;18
1324;270;1481529011;2
5082;3154;1481514705;14
472;719;1481534685;18
5202;2414;1481510953;18
1850;1410;1481536023;12
483;559;1481520904;2
1502;2424;1481513005;6
90;1281;1481534796;6
35;1678;1481515679;18
2013;1725;1481526984;4
944;2792;1481537527;16
2720;2983;1481515659;8
206;1361;1481525544;16
1353;3196;1481518378;16
1545;1627;1481530350;18
1886;734;1481536744;2
1710;2597;1481544072;2
2886;1473;1481545078;8
2640;5201;1481538220;10
180;2942;1481539853;14
1460;724;1481519975;12
1572;2711;1481527379;18
1910;449;1481526278;18
686;2487;1481542720;6
1078;2673;1481514634;2
1473;1893;1481530010;2
120;2553;1481539831;14
2057;1973;1481539117;8
571;1396;1481542334;18
2638;3078;1481527737;8
1925;5159;1481533921;6
2658;1305;1481527272;6
2146;222;1481521341;8
365;2715;1481529303;16
682;755;1481523135;6
585;2981;1481541712;18
1804;193;1481536334;2
2246;2027;1481511742;18
381;324;1481537022;2
2416;350;1481519709;14
2721;2479;1481519869;6
595;2629;1481527375;16
606;1815;1481534161;16
2968;2954;1481520652;6
536;2344;1481534186;10
1227;307;1481538888;18
1043;1982;1481535629;2
519;1074;1481533941;14
1209;879;1481520773;8
1804;1326;1481514999;18
625;27;1481521390;8
2463;1360;1481550101;10
150;1336;1481519159;16
1787;1598;1481520259;18
2393;1220;1481530356;14
2960;976;1481526259;8
1955;2110;1481520512;2
5110;1877;1481546550;6
96;744;1481541314;12
1822;5094;1481510338;4
1682;380;1481530876;4
2872;2919;1481536426;12
456;5221;1481547128;14
600;708;1481518378;6
3148;1368;1481532469;2
814;2360;1481523374;18
1814;3044;1481535401;12
2770;755;1481513069;4
2601;241;1481534518;18
5052;2619;1481529341;12
1431;736;1481522610;18
492;2895;1481521677;16
403;103;1481544499;14
1496;1573;1481534499;10
2215;2759;1481524340;16
3229;1323;1481510647;2
1349;2875;1481525450;10
5239;2558;1481543794;10
2779;2178;1481524855;18
324;2837;1481546622;16
2335;2332;1481543027;4
1505;1513;1481539228;10
3210;2262;1481515318;4
2335;2944;1481534902;8
5218;1717;1481524043;10
434;1928;1481536592;10
1827;1680;1481526753;12
5039;1108;1481528865;8
1158;1276;1481543386;8
5135;379;1481546494;12
2336;2916;1481522010;4
2002;133;1481547262;10
2289;122;1481547529;6
222;1714;1481531783;6
2449;611;1481545902;6
1341;2367;1481511592;10
3012;438;1481515020;14
2810;1040;1481533318;8
1474;1928;1481514386;8
5215;1615;1481519348;18
939;311;1481523359;12
62;3158;1481527833;12
573;2455;1481549807;8
1338;1240;1481520065;16
5072;157;1481522553;10
1702;1144;1481545246;2
931;137;1481513813;14
2952;1466;1481536211;4
3188;2850;1481548971;10
2197;1121;1481530132;6
588;403;1481537614;14
2078;2025;1481514717;16
6;700;1481515838;8
482;454;1481549858;18
2846;2863;1481538714;14
1323;1939;1481533619;2
3140;3177;1481542947;2
5190;2385;1481511622;12
2668;1962;1481547697;14
5199;201;1481549432;2
254;828;1481542808;14
2128;1146;1481530315;12
5111;815;1481513704;14
165;2320;1481528472;10
3025;114;1481527472;4
2686;1528;1481518161;12
684;243;1481523698;8
1456;414;1481539737;8
2304;1913;1481519340;6
5122;2623;1481520250;12
1898;1406;1481516572;12
3180;1292;1481548740;4
172;1136;1481510113;10
2411;519;1481518829;4
2593;3229;1481520042;14
2522;1810;1481512599;10
1930;2902;1481549761;4
584;3091;1481531892;14
2888;1176;1481544978;16
136;814;1481529856;4
2450;1716;1481515549;10
2351;3140;1481519945;10
84;2903;1481522380;4
1588;428;1481540085;8
1754;3133;1481547103;18
384;5068;1481519209;6
2617;1680;1481539247;2
608;1643;1481534625;4
2462;2106;1481523755;12
2823;38;1481536732;8
1414;391;1481510143;6
925;2753;1481524964;8
3108;1520;1481534815;18
5;2896;1481547235;2
2834;1001;1481544705;10
2979;707;1481524425;12
484;791;1481541511;8
1845;983;1481540740;8
1298;3106;1481516867;2
669;3053;1481540796;2
2183;1786;1481527967;2
1871;29;1481544346;10
867;295;1481545596;18
1853;179;1481514826;10
3162;1219;1481535047;16
813;306;1481533455;8
1000;1320;1481546026;12
535;1743;1481523843;8
2539;1648;1481544647;12
1643;57;1481512992;10
1576;1462;1481542135;6
2952;759;1481528241;6
2262;5146;1481514647;10
2677;2565;1481532394;10
371;2480;1481518080;6
1830;2968;1481533592;10
2062;1062;1481536471;12
2960;2945;1481522282;12
66;547;1481532361;4
2402;2425;1481510856;2
1708;2088;1481514696;16
1049;1549;1481533928;18
3046;614;1481511281;12
2286;1908;1481544369;12
1845;2120;1481526255;6
2973;955;1481529092;10
445;2345;1481542993;2
1378;2715;1481515020;6
5238;5226;1481513470;8
2780;2916;1481523159;2
1500;1565;1481511911;2
3156;836;1481519352;12
1954;18;1481534170;18
1570;2616;1481536410;16
3141;211;1481543657;10
1935;2232;1481523719;6
2997;2366;1481516570;16
1949;1639;1481545987;18
1988;1448;1481528816;4
2158;74;1481513085;18
141;2288;1481528126;18
1356;2130;1481518868;6
1457;307;1481528737;18
2860;782;1481539184;4
2201;3032;1481548670;10
2853;2084;1481537946;18
1747;1053;1481529719;14
2210;1721;1481546851;10
1421;1308;1481533901;4
487;1242;1481542748;6
2545;3006;1481524755;2
5087;2156;1481532803;6
1029;1703;1481533901;4
1703;2259;1481541895;14
907;2071;1481526225;18
105;2046;1481520804;8
396;469;1481530430;2
235;832;1481510380;14
1759;11;1481512619;2
264;1082;1481543071;8
2663;3084;1481514989;12
975;1555;1481548550;16
672;2865;1481516690;16
3071;261;1481537409;18
881;451;1481528225;8
2446;1717;1481526574;8
1470;948;1481518601;18
3171;2786;1481516109;14
305;3057;1481519247;6
205;2898;1481519765;2
2467;861;1481538250;16
1569;1203;1481546168;6
2517;1133;1481516602;8
5151;1681;1481517361;8
1475;3140;1481531757;16
1843;2879;1481547202;8
1273;741;1481540739;14
299;2873;1481547228;4
3039;1593;1481534817;14
875;1094;1481543194;14
2613;2523;1481520593;14
2648;3183;1481529622;14
2843;1420;1481545453;2
348;2844;1481516229;18
3050;5210;1481546314;16
528;2034;1481519396;16
3226;534;1481525283;16
2116;3032;1481545434;18
5085;1849;1481522560;14
1760;2790;1481515931;14
2009;2409;1481534859;2
711;2915;1481525211;6
1275;2206;1481524498;6
985;1593;1481520607;16
580;1858;1481538726;12
1112;2569;1481510274;12
2550;2451;1481513565;10
1257;2334;1481514697;12
1272;345;1481543292;6
1474;133;1481514906;14
2276;2565;1481535212;18
2422;2429;1481519512;18
599;1056;1481525718;16
214;2689;1481545555;6
725;1295;1481548104;18
2405;1873;1481518775;4
2528;295;1481516677;2
2081;3099;1481528774;16
2046;2808;1481522744;6
1157;930;1481541746;4
366;446;1481535234;2
5040;264;1481510147;4
374;762;1481545531;12
2196;5198;1481539983;14
3137;1009;1481526289;12
2999;2810;1481529405;2
3066;3045;1481535918;12
778;2715;1481531718;10
317;1453;1481536699;18
1378;1184;1481534303;2
2262;2233;1481529606;10
2994;1188;1481516906;8
767;1072;1481534286;12
1671;2752;1481521971;12
2094;2091;1481534417;18
61;2362;1481547859;14
1063;1825;1481515816;4
213;5038;1481530576;8
1638;603;1481511808;6
209;3061;1481511848;16
357;1843;1481515329;4
2664;974;1481540733;14
1561;1222;1481510507;8
1943;2594;1481535133;6
3015;774;1481545163;12
2667;5196;1481536457;6
1463;2765;1481534717;18
2658;232;1481539091;10
1935;543;1481518003;10
1400;1997;1481517320;8
2980;856;1481549125;6
1083;323;1481513906;16
5046;1245;1481523478;18
1292;2322;1481517735;4
274;2196;1481520922;14
1572;1594;1481529390;8
850;798;1481519304;10
2332;5196;1481531945;16
1712;5178;1481536860;4
602;279;1481546241;8
536;1774;1481542430;18
1995;909;1481523704;8
3220;1277;1481526303;18
989;3198;1481527306;8
1725;1443;1481529102;14
2894;64;1481522501;14
1157;849;1481535091;16
1947;1506;1481543424;2
976;918;1481524147;6
2916;1316;1481538857;10
420;1356;1481544909;6
3050;315;1481514563;14
2872;1907;1481526930;14
777;781;1481529492;8
218;2162;1481528909;8
3092;848;1481548921;12
5151;2540;1481525338;10
412;628;1481512699;4
2570;2997;1481510374;18
117;2107;1481536527;12
2506;3135;1481531467;14
1225;935;1481517370;2
1796;1037;1481517433;10
2015;3043;1481514905;8
360;1084;1481533476;10
577;2324;1481538796;14
1452;2489;1481534070;8
3189;793;1481530007;18
896;1879;1481527199;8
2909;772;1481519280;2
1493;2833;1481541169;6
644;3115;1481511405;14
166;2970;1481534836;6
797;1908;1481534704;12
2534;764;1481524028;18
1293;3027;1481514685;4
2432;1455;1481547052;8
752;1215;1481539521;10
2693;3097;1481542328;2
329;2815;1481523720;4
1964;757;1481530869;12
845;2469;1481528423;6
230;3190;1481522359;18
939;1545;1481534850;6
2668;1679;1481512504;18
291;1340;1481520737;2
2375;1926;1481511672;14
1376;1794;1481518300;12
912;179;1481530702;14
291;2344;1481544900;2
1770;1306;1481536917;2
2377;438;1481547373;14
787;999;1481523553;6
418;2861;1481522889;18
1396;469;1481516032;18
626;3097;1481545364;18
2061;1660;1481539576;6
329;610;1481513576;16
1274;1367;1481527004;12
875;2501;1481534287;16
2704;2237;1481547452;8
1824;589;1481513069;8
2366;720;1481548041;8
2022;134;1481539588;8
1425;2259;1481522803;16
510;188;1481519939;6
999;2127;1481516217;2
1733;2569;1481547001;10
998;2904;1481527017;2
1764;3003;1481514301;6
2645;227;1481546167;10
2220;1266;1481528461;10
124;971;1481529084;8
1042;2816;1481542054;14
365;2820;1481510185;4
5060;1593;1481545402;16
682;335;1481535620;10
445;661;1481536780;8
1027;2377;1481533256;12
1671;5225;1481533433;12
1725;1542;1481539500;4
3130;257;1481527786;6
3054;798;1481530512;14
3025;1118;1481530192;18
2216;2993;1481539796;8
5241;1633;1481516243;6
1136;443;1481545873;2
2983;1796;1481518221;4
1851;507;1481533744;10
2080;1002;1481535652;8
1172;2645;1481537961;18
2455;1914;1481539946;18
1418;440;1481521045;12
388;1546;1481543277;18
2886;2591;1481510936;12
362;352;1481531409;8
1874;102;1481529700;16
1170;750;1481532604;10
3176;2918;1481549537;4
2843;5219;1481518418;8
2678;1622;1481537227;8
2993;2759;1481529651;2
120;677;1481532463;2
1282;3099;1481510202;10
1279;1466;1481544942;18
2199;720;1481519709;16
229;851;1481522366;18
1909;1905;1481541163;4
3001;1728;1481523202;14
5128;2962;1481526057;10
1568;1082;1481518690;2
2621;5144;1481536616;12
509;1134;1481540998;2
201;940;1481540114;4
2051;777;1481523796;12
1830;21;1481537154;16
2223;214;1481542664;16
711;5160;1481519037;8
2882;2874;1481527176;18
1693;2754;1481533990;12
1516;2144;1481546525;18
2441;230;1481529660;2
17;1279;1481534855;12
2710;3215;1481543673;14
355;37;1481524534;8
1877;904;1481548478;12
2921;240;1481519623;10
5193;2023;1481513247;4
2625;2756;1481524380;18
1836;21;1481537386;18
2354;251;1481547196;16
1744;2820;1481511029;4
2630;1094;1481511397;14
498;2694;1481524567;2
533;122;1481531933;10
2975;1181;1481528818;2
1755;1007;1481538983;4
1775;1045;1481537989;2
1872;2969;1481527203;4
1223;2721;1481529512;16
1236;3;1481546118;12
1014;888;1481532895;14
2537;2013;1481549504;4
5116;673;1481538261;2
2989;549;1481526106;10
5041;1733;1481511538;6
2529;798;1481550122;4
2110;1663;1481528003;14
3002;2825;1481540400;14
735;3168;1481514173;2
1855;1177;1481512238;18
21;552;1481547130;14
2342;689;1481520324;16
410;2051;1481528416;12
1739;852;1481511121;12
737;1146;1481546815;6
2733;2818;1481545846;2
2576;1986;1481524993;16
1120;285;1481537504;18
2625;893;1481537759;6
207;722;1481546302;8
603;361;1481544605;14
1858;2540;1481515777;12
444;1272;1481530326;4
660;1408;1481510074;2
2445;3143;1481546630;18
464;376;1481534413;12
1501;2880;1481510861;10
2147;3228;1481526671;4
5238;1521;1481534281;16
2718;1220;1481512910;8
2973;2016;1481535468;10
2658;665;1481523653;12
1774;2;1481543752;14
1283;1301;1481514853;16
1320;1115;1481521666;2
5198;1680;1481524734;18
2655;1822;1481534763;2
55;3058;1481535222;10
2493;2986;1481531372;2
2660;410;1481536304;4
2519;1161;1481529381;10
16;1184;1481515920;10
1356;2383;1481531411;2
2081;5213;1481549281;18
5110;5217;1481515024;12
1488;1729;1481547098;18
244;2757;1481550144;14
665;1495;1481513732;2
2101;1758;1481540037;6
2317;472;1481539801;18
1279;2791;1481545513;4
1571;1788;1481522940;12
195;418;1481546214;2
2503;2606;1481527053;10
674;1931;1481542718;2
2183;476;1481530844;8
203;206;1481535590;18
988;1464;1481545273;8
1780;3115;1481537318;8
1257;2983;1481520802;16
5147;2343;1481545367;14
1302;2888;1481543514;14
2741;1044;1481539410;18
704;2459;1481511077;2
2367;598;1481531169;18
885;2029;1481517346;10
3103;1107;1481513965;6
701;2836;1481523275;4
2759;1310;1481546429;2
2431;5199;1481519040;2
1425;2091;1481542714;10
369;909;1481547419;16
2871;2656;1481513440;8
2685;2292;1481546366;14
1847;1737;1481529360;18
5082;5185;1481549788;16
3057;918;1481542438;2
2803;593;1481546413;6
2434;1738;1481546796;18
5157;930;1481522545;16
691;2231;1481549604;4
271;5077;1481523300;6
349;2138;1481529785;8
5143;3033;1481514399;14
1363;5184;1481515471;8
3214;1018;1481514187;4
365;744;1481514657;4
2413;3208;1481530029;16
1533;1291;1481517764;10
109;5150;1481527202;4
491;2556;1481513787;16
2579;409;1481543183;8
2074;799;1481544222;6
55;2840;1481514815;8
2055;1058;1481534311;10
2308;2952;1481539036;14
1205;1862;1481543158;10
1647;1216;1481515030;8
2308;2875;1481516853;4
571;3090;1481522479;14
3207;2683;1481515279;8
305;1323;1481523499;10
2651;931;1481539877;10
420;3110;1481511341;4
2404;2534;1481527663;6
1450;1838;1481526504;18
1205;2201;1481521891;8
3175;1657;1481518311;8
762;2062;1481532771;18
541;1582;1481546238;14
1959;2697;1481547915;14
5244;2314;1481524086;16
2675;2820;1481527565;6
3071;2615;1481539078;14
2502;814;1481529037;2
2834;1740;1481512932;4
1722;1784;1481511114;14
1351;2320;1481521431;12
1141;1826;1481514803;6
540;2020;1481519284;8
5177;839;1481545329;8
2777;1788;1481534750;4
1616;1682;1481531930;8
2330;2175;1481515310;12
1381;1466;1481528598;8
1648;5247;1481529823;16
5191;39;1481546149;18
3019;5170;1481541140;8
1132;1990;1481538729;10
2476;2177;1481546602;18
2546;2048;1481520955;6
2335;2953;1481535014;12
1262;3206;1481526395;10
1446;924;1481541077;8
5101;528;1481545272;16
1583;1362;1481542264;18
2996;2364;1481540467;2
2894;393;1481520407;18
521;3162;1481537098;10
5250;1311;1481522533;18
1001;1636;1481541643;2
1831;604;1481540745;2
2793;2933;1481523059;10
1157;1974;1481512015;14
2316;1325;1481536457;10
1840;3136;1481519205;6
1782;682;1481527505;14
5157;2371;1481517063;14
2653;1260;1481550114;6
509;2866;1481511558;16
1947;779;1481530492;2
3008;941;1481537402;12
933;2125;1481516329;8
601;292;1481515291;2
2673;5050;1481549686;16
2607;5174;1481548848;16
2070;3145;1481519557;12
1585;5173;1481530024;16
1300;2468;1481544371;16
5074;1919;1481545170;18
2711;2122;1481531705;10
923;624;1481527182;2
2988;1346;1481546165;18
2504;693;1481545681;4
2909;478;1481540418;12
1195;2124;1481513000;16
696;1442;1481537306;16
3176;442;1481520822;8
669;1340;1481548353;12
2975;2129;1481530714;6
1327;3153;1481547888;12
1998;1702;1481534026;6
385;2800;1481532862;18
2476;600;1481513020;10
2893;2373;1481510113;10
1527;855;1481538796;10
1139;556;1481542407;4
132;947;1481532360;18
515;2008;1481535705;12
743;2122;1481522759;16
1451;275;1481521317;16
447;712;1481535277;18
1470;1143;1481541272;14
123;2066;1481547094;2
2027;658;1481512361;12
2793;1185;1481518109;4
2565;1560;1481537105;18
1175;1062;1481537757;18
61;1353;1481549976;8
2810;1032;1481539884;18
3022;917;1481520250;16
2870;5172;1481517283;2
1904;2530;1481534935;10
2207;3170;1481515004;8
3185;682;1481512389;16
46;1237;1481523176;14
2904;2457;1481533131;16
1059;179;1481530527;10
1726;3211;1481510599;8
2794;2162;1481540910;14
1843;2526;1481543468;12
2566;5137;1481520301;18
2376;1027;1481514670;12
748;2177;1481517660;2
740;1917;1481548987;6
835;128;1481528630;6
9;1557;1481521498;18
3009;527;1481529140;18
2476;2585;1481529485;8
342;1519;1481527988;4
966;1322;1481539921;8
429;3120;1481512226;14
355;2032;1481512148;4
2334;1136;1481532256;12
2274;2178;1481521410;14
1843;912;1481536486;4
1707;2103;1481546671;18
1357;2701;1481517505;8
2168;1183;1481517743;6
2162;1133;1481537873;4
101;5202;1481522785;4
678;2857;1481532058;2
2008;810;1481526310;2
2519;484;1481512155;12
1729;5074;1481524302;10
924;112;1481526454;18
2824;1126;1481511631;10
518;3225;1481521478;16
2043;489;1481511420;2
5111;3189;1481537853;14
2384;2691;1481511427;2
3227;72;1481535062;10
1891;2952;1481511655;16
1408;973;1481531656;16
279;1832;1481527458;4
64;2022;1481526447;6
3138;1096;1481510835;18
1001;3131;1481546252;12
1984;188;1481532322;18
1027;1675;1481531001;8
2269;3039;1481520683;10
1115;1196;1481526926;12
545;2058;1481512762;16
1622;16;1481524716;6
1746;640;1481549138;6
5203;1918;1481519771;10
3048;14;1481542549;6
1219;2819;1481523785;8
19;3087;1481533025;8
605;1923;1481535776;8
3061;2001;1481530531;6
210;1645;1481543251;8
1070;2711;1481521056;4
2137;2374;1481537847;16
1271;785;1481535822;2
1751;2124;1481531059;8
1252;1133;1481545253;8
2913;2869;1481545341;14
126;2518;1481538403;14
1938;655;1481519913;10
1561;1693;1481511856;12
5248;2723;1481516818;2
460;2052;1481535324;6
2385;1011;1481534074;4
288;1571;1481512304;14
1124;2178;1481525033;4
1992;1233;1481535767;10
1550;1021;1481518980;10
1123;2738;1481515433;16
2718;2720;1481539853;8
1417;1156;1481532036;4
1734;1905;1481527546;6
2037;2069;1481513484;18
1603;2299;1481529574;12
2400;2553;1481537916;10
219;2892;1481526628;18
758;2468;1481526383;10
56;319;1481524102;18
2279;2865;1481512741;16
2305;2470;1481538057;18
245;14;1481521940;6
3135;5234;1481548696;2
893;2992;1481543657;8
1586;2585;1481540666;10
1502;1740;1481540633;8
591;1317;1481516407;2
1781;753;1481515525;12
1038;209;1481529488;4
5117;2523;1481526074;8
1347;1330;1481525387;14
585;824;1481546012;10
234;873;1481514117;8
2067;1775;1481534840;10
1575;1434;1481548048;2
11;3189;1481526225;14
1931;2723;1481523242;18
862;2385;1481533999;12
268;1240;1481531633;4
3080;1575;1481530698;4
2670;2984;1481541658;4
671;2195;1481522219;6
956;865;1481543745;12
1091;1520;1481533941;10
5164;1375;1481528639;12
20;2947;1481511980;6
