departure;arrival;starting_time;n_people
7090;7977;1481489967;10
385;2253;1481486976;18
1327;8755;1481510475;18
10973;10064;1481506063;6
12344;12324;1481507245;14
12135;8864;1481486471;4
5394;8901;1481497014;6
12458;919;1481492003;18
372;7562;1481488169;4
11368;8840;1481510234;10
10960;10460;1481491229;10
1116;8232;1481491809;2
10794;3029;1481492600;14
5931;10890;1481489248;18
6015;2284;1481489873;16
2535;11682;1481483418;6
6545;2027;1481507226;10
7872;10110;1481504891;8
997;1393;1481488163;16
11315;10078;1481495464;16
8953;2164;1481477372;2
11643;5797;1481479689;16
12229;2134;1481492701;10
2389;1168;1481499402;18
5735;5981;1481493550;10
6364;12451;1481509146;14
9352;2589;1481513220;10
12264;11601;1481506885;14
11247;2313;1481490641;16
1864;12545;1481511807;8
8967;10015;1481492236;6
8151;11009;1481476914;2
11598;6035;1481514724;8
403;9265;1481510774;2
8545;2676;1481482877;4
5873;11565;1481507633;8
7630;2625;1481492790;10
1590;10856;1481482397;18
5993;6180;1481506461;8
6439;9458;1481502548;8
10189;6325;1481481132;10
7430;6333;1481478038;16
9908;7215;1481486059;16
2486;11458;1481482062;8
9007;281;1481482837;6
12078;7686;1481483300;8
12554;10662;1481513675;2
1120;7659;1481497797;2
5669;10277;1481498303;6
12283;1632;1481508548;14
6070;12470;1481498858;4
2882;2580;1481515167;10
5695;11176;1481506229;16
299;11372;1481507866;16
6433;12165;1481505050;10
1761;1347;1481505862;18
5246;420;1481500883;8
1975;8664;1481500032;12
12458;1317;1481481130;8
4515;6699;1481492379;8
11256;11898;1481487737;6
12524;7837;1481511861;6
10399;9613;1481508326;8
7772;2815;1481506203;14
7090;11793;1481498418;16
7316;12399;1481497316;4
12346;2835;1481490453;6
12075;6046;1481497851;16
2576;8024;1481500419;10
1888;2644;1481495561;6
7143;7481;1481477308;18
10703;1083;1481501216;4
703;5358;1481494560;6
10332;6393;1481486501;16
1160;6415;1481506287;10
10912;8322;1481512763;4
2670;5588;1481490188;8
7427;5998;1481476780;6
12668;8406;1481498639;14
6239;1626;1481479181;16
7778;7165;1481480900;12
2785;6185;1481484444;6
2527;7630;1481496774;16
1156;1222;1481481283;8
2504;8550;1481503088;2
1945;913;1481490201;2
8410;9794;1481509017;4
8296;6358;1481487275;8
11200;2169;1481513683;12
2217;1550;1481508914;8
1380;12072;1481515782;2
11467;7649;1481512676;14
8934;1170;1481496525;12
6424;3047;1481497076;8
12041;9596;1481512890;16
1326;7783;1481482125;2
8802;11906;1481507359;14
11022;2705;1481503040;10
12140;2199;1481496132;10
3;11691;1481477790;4
10096;8115;1481503420;16
9555;1903;1481486449;6
6990;5638;1481513030;16
841;9540;1481504675;12
8948;12546;1481512801;14
5261;9703;1481478333;10
35;9183;1481482954;14
1925;1632;1481480667;12
6221;9716;1481488369;10
303;7454;1481511789;4
10946;10576;1481493795;8
1974;11572;1481492362;10
9581;9224;1481502357;18
365;191;1481479545;2
6332;175;1481481261;4
11531;5657;1481495941;18
7143;236;1481485652;4
9892;11823;1481478214;14
11801;5369;1481502573;18
10838;5511;1481514631;18
2705;6277;1481480090;4
8148;9225;1481514215;14
12104;10989;1481498571;16
9813;2168;1481488629;18
10527;7326;1481515044;12
10429;592;1481477218;10
5812;1396;1481510847;14
10762;11106;1481491080;10
6356;1242;1481504121;18
1214;7132;1481488008;12
6084;7827;1481477551;14
12154;1979;1481488252;8
9218;7524;1481497105;16
5780;10424;1481490391;12
9490;8038;1481499466;18
516;2726;1481511417;6
12518;7400;1481489198;18
8898;10675;1481507034;14
39;12444;1481502394;18
10147;12417;1481507287;2
2730;11394;1481481590;14
9434;2719;1481487183;10
9192;7844;1481515616;8
2220;7974;1481492175;10
521;2331;1481501786;4
6608;8509;1481510799;18
5491;10613;1481493847;18
974;11026;1481489417;6
7638;11460;1481512051;12
2759;7742;1481503459;12
2750;11953;1481477577;16
9450;2451;1481479853;10
12181;10655;1481497423;12
10781;7427;1481478950;14
6880;11103;1481506558;2
6014;10783;1481503778;18
12511;9556;1481498760;6
11536;8732;1481490887;12
11623;12232;1481488312;10
5462;5672;1481477254;6
1414;9615;1481502578;10
10923;5955;1481492777;18
2371;911;1481512992;6
11155;12661;1481499863;4
6156;6858;1481509866;8
11131;2418;1481480581;6
1862;9835;1481504948;18
12143;11014;1481488736;10
12144;7501;1481502933;8
11025;7801;1481498033;8
12550;12286;1481482957;4
11324;964;1481512923;8
2660;7228;1481496365;14
10339;2074;1481498713;12
5591;12127;1481488521;4
10480;476;1481509392;16
9532;6519;1481480066;6
1973;10459;1481512690;18
1634;7309;1481494463;4
7895;624;1481511637;4
7390;5427;1481510916;18
1965;1368;1481482968;6
1295;2886;1481493391;2
2935;9818;1481487425;12
9360;9379;1481507653;8
11114;1744;1481480598;10
11693;5427;1481496316;2
6569;1743;1481501916;10
1205;12030;1481497916;2
121;2714;1481512855;16
6458;1912;1481486555;6
922;5887;1481502412;14
10512;12345;1481512222;8
10694;463;1481514564;14
6553;3053;1481514053;8
6990;12321;1481498961;18
11304;2315;1481497392;4
5581;12578;1481478561;2
12680;8779;1481493216;4
3413;9334;1481488624;12
2282;7305;1481480632;12
6217;345;1481502770;16
7223;7497;1481507238;14
10321;7251;1481484981;14
10386;10567;1481510793;12
6714;2600;1481499688;6
5683;2366;1481505044;10
7261;7991;1481478282;18
1779;10346;1481513152;16
11222;10690;1481508977;14
5387;8621;1481505282;16
11804;6161;1481495773;16
94;10908;1481480142;10
7576;12534;1481502072;10
11143;1744;1481509330;10
7798;7898;1481501327;14
6117;9314;1481509144;2
2971;2213;1481491055;12
6752;2214;1481515625;8
1669;9937;1481501652;14
8407;6233;1481497307;16
2554;9540;1481486793;10
3081;1090;1481495839;6
9385;10326;1481480510;6
7682;9261;1481483992;12
9370;7851;1481508348;12
6052;5866;1481513558;8
3111;11903;1481494436;2
7778;12257;1481494888;18
11412;5471;1481483956;6
2232;11107;1481477951;8
1724;1893;1481492944;14
7101;10060;1481495788;12
6160;10875;1481503925;6
6142;11464;1481484061;8
9640;140;1481478319;6
1387;5787;1481485474;12
11868;9187;1481505055;14
516;6361;1481506461;16
2158;7530;1481487169;18
1762;479;1481510512;18
438;10140;1481488595;12
12602;9793;1481478352;16
6562;7781;1481507509;2
627;699;1481491644;10
10362;11589;1481486850;18
12504;10135;1481478735;10
8329;5414;1481496154;6
12128;2115;1481495970;8
9852;100;1481510665;14
6451;7531;1481495105;12
5476;6874;1481484090;6
11406;2050;1481497268;14
10727;11225;1481496467;16
2528;6685;1481487911;14
11799;513;1481488748;6
710;11360;1481496406;2
5484;393;1481498832;14
329;8902;1481498704;2
5472;5344;1481486980;4
2020;898;1481487425;8
11459;650;1481483407;6
11395;2163;1481489521;12
11726;322;1481481512;8
6714;5684;1481488150;12
855;10366;1481512097;8
629;9625;1481492679;18
1307;9602;1481489296;8
6566;8383;1481510513;4
7018;6327;1481490887;12
8695;6226;1481514195;18
2334;12317;1481505826;8
2891;10849;1481500559;8
5499;5945;1481486609;16
6981;10209;1481483829;18
2877;11441;1481488410;12
10696;8229;1481498411;8
9979;11389;1481514590;18
6548;11840;1481486570;2
2088;3012;1481493598;4
2408;10023;1481477788;12
137;7274;1481505694;6
2010;12193;1481501098;16
7812;6093;1481492734;10
7382;6012;1481480538;18
3053;6027;1481509273;2
9581;5852;1481511063;4
133;12425;1481514164;16
11575;8595;1481498319;2
2415;7026;1481496771;6
5581;9375;1481478252;8
9006;5619;1481491172;14
3069;1444;1481496281;18
2603;7066;1481478880;12
5723;6952;1481486645;10
9650;11894;1481492455;2
325;11011;1481490759;8
5903;10126;1481490022;2
6779;5291;1481505153;10
1150;8867;1481512083;18
12441;802;1481477428;18
8694;2222;1481502720;6
9407;1069;1481491880;12
12096;12588;1481481247;16
2121;1504;1481491607;18
265;11317;1481489720;4
1766;7670;1481515112;6
11583;11227;1481507780;16
623;7836;1481494722;14
8485;1406;1481485591;8
448;6914;1481495732;16
11959;8112;1481504262;4
6171;10151;1481477611;8
1665;10364;1481504410;2
7338;2846;1481511393;12
9930;7523;1481478308;2
1064;7168;1481496162;12
9401;3013;1481508772;4
1553;9940;1481482929;18
5801;9740;1481480795;18
7633;10058;1481500171;12
9856;11383;1481495199;12
263;9790;1481512515;14
2937;7773;1481489258;8
11435;1814;1481503208;14
8898;11583;1481514600;10
7432;9715;1481483693;4
2046;10075;1481495864;16
2743;12235;1481482886;14
663;8213;1481477778;4
5342;7436;1481507424;6
8198;2907;1481479044;2
7493;9488;1481512832;4
7715;10935;1481499872;8
496;898;1481490557;2
9847;2422;1481501042;16
1706;10220;1481486597;10
1493;2939;1481500545;6
6216;7945;1481484413;18
2271;5751;1481477749;2
2502;9531;1481492674;10
7091;12431;1481512077;2
11210;10444;1481497490;18
9244;1239;1481492330;2
7508;1411;1481494905;6
2586;7661;1481502408;10
11026;395;1481500981;16
10739;624;1481501486;10
9337;2700;1481481862;6
9982;1158;1481497959;2
185;1260;1481478473;6
520;8191;1481513335;16
8908;9462;1481499691;16
10864;7736;1481478484;18
1223;1892;1481503760;6
5476;12296;1481486650;10
12081;8287;1481489571;12
12571;9183;1481504865;4
6970;6359;1481495745;14
5257;110;1481479252;2
6419;1187;1481490607;8
7305;10302;1481514409;8
11499;2060;1481513135;10
484;6216;1481492033;18
6273;10926;1481515486;12
1647;12563;1481495232;2
10000;9251;1481481381;8
6323;2229;1481503687;18
11788;5620;1481477763;10
12489;10269;1481493445;4
10674;10925;1481489323;8
2046;8939;1481496713;12
6295;10863;1481495796;2
2742;5733;1481509223;16
2405;2361;1481505917;10
11598;628;1481479467;14
7853;11392;1481491433;18
2598;2856;1481489096;4
1037;8488;1481506755;4
8874;8038;1481511424;4
10065;1959;1481493633;10
715;5776;1481497821;2
9548;11451;1481477151;12
10515;3081;1481487761;10
4499;7808;1481507378;18
8249;11550;1481488356;16
7951;726;1481491734;10
8091;2481;1481498912;16
11349;8644;1481483661;4
2162;5503;1481491521;16
5720;10385;1481502101;2
5726;2449;1481479933;8
11490;7951;1481502515;14
2371;6286;1481498914;18
1306;10986;1481486165;14
3124;3064;1481487786;4
8060;55;1481478658;6
9889;1271;1481487371;16
10479;109;1481485828;10
5639;10416;1481503954;18
5734;73;1481482333;14
2124;7481;1481498231;4
7956;10144;1481501663;18
10133;2011;1481507809;8
10126;11800;1481491824;16
1644;811;1481491580;12
1344;2702;1481492872;14
3151;6382;1481486277;6
7377;6035;1481511045;18
1134;11065;1481489411;10
10159;706;1481498434;6
7078;9504;1481488575;6
2827;9189;1481500564;10
5626;6617;1481491099;8
7737;6268;1481507836;18
10891;11593;1481478385;10
1712;12287;1481497676;8
7324;3117;1481492232;6
2634;12119;1481498258;16
2808;12226;1481501765;2
5715;424;1481502651;10
11232;8379;1481482746;2
9825;2211;1481502102;16
8890;12674;1481501176;10
5595;2126;1481505745;18
1170;3056;1481481144;6
2030;11036;1481488468;18
3013;7054;1481494196;2
1607;6380;1481498653;4
10846;7332;1481509424;12
7250;10666;1481507443;4
10681;1925;1481494256;8
8227;10903;1481513251;4
6177;12395;1481494762;8
11153;6189;1481497989;18
8142;7428;1481507270;14
5823;1757;1481508361;18
634;8523;1481500008;4
11526;7406;1481484012;12
2074;7942;1481515540;4
8641;2655;1481490413;6
1018;7062;1481512038;10
11349;8083;1481482163;14
7632;7158;1481476912;18
2369;8;1481503692;6
11254;9405;1481505341;4
10908;1917;1481494607;12
8420;7266;1481505530;2
11109;9588;1481492414;10
8255;10246;1481497231;14
12631;5566;1481509977;6
6270;7069;1481487806;18
2987;7329;1481497822;4
6934;10345;1481494842;14
1259;9375;1481497419;18
6890;9828;1481499467;14
9926;6471;1481500457;16
1483;5869;1481512439;6
11040;11093;1481491856;18
1810;1565;1481500342;10
12584;5613;1481493123;6
1767;6005;1481503517;6
2424;136;1481487047;2
3109;7267;1481501130;18
7304;11591;1481496675;6
12186;9569;1481498031;16
7350;2401;1481483953;12
5485;6229;1481506105;8
9526;3116;1481499956;16
6778;10555;1481487572;4
10334;8379;1481495739;6
5966;1304;1481512420;4
6600;7038;1481514347;6
11110;10972;1481477661;16
6959;12163;1481481158;2
10437;12519;1481505742;16
9856;774;1481514032;14
10762;6728;1481481116;18
6987;11114;1481483065;14
9229;11027;1481506057;2
1394;7205;1481511445;10
11622;11817;1481494783;6
751;10173;1481503192;10
9570;11762;1481513300;4
11251;9921;1481513508;6
8098;1833;1481505051;8
5415;10415;1481482946;18
2941;6425;1481494868;6
1779;5321;1481503010;2
491;450;1481497802;2
6895;7522;1481504858;14
12231;7059;1481513451;4
11403;980;1481483299;10
9878;6335;1481500818;16
7622;5379;1481494984;10
12324;1269;1481490409;16
11680;1658;1481504161;8
12253;881;1481497609;6
1600;6257;1481495608;10
6337;10648;1481476725;18
6852;6634;1481491039;8
7542;6532;1481486524;18
5668;8642;1481512200;4
12540;5724;1481490821;16
9979;9849;1481478424;4
2686;4047;1481482068;18
9842;477;1481489338;6
512;6326;1481490573;8
6290;6892;1481489514;10
10043;12555;1481498228;12
2987;199;1481488518;18
8692;2729;1481510141;2
7263;9254;1481510332;18
20;10456;1481504930;12
6332;492;1481515070;16
10461;9628;1481502348;8
2197;10340;1481497856;10
11001;11102;1481477737;2
2878;3065;1481506199;8
10019;2701;1481497705;4
11633;2900;1481482746;8
11117;11500;1481485715;4
405;11765;1481497702;18
6678;9661;1481486133;14
8237;9575;1481492772;4
2646;10196;1481492974;8
10071;10263;1481497787;4
11748;986;1481507787;4
11124;7929;1481505661;14
8820;10706;1481483705;10
111;6189;1481501629;12
304;9480;1481497932;4
6903;8005;1481478670;16
876;9545;1481500240;10
6864;1209;1481498526;18
6879;11506;1481515029;2
7693;8167;1481502846;12
11427;11109;1481512407;12
8648;2739;1481489513;6
2300;12382;1481498927;12
7533;325;1481482709;14
10068;7203;1481492476;18
10760;8150;1481515122;4
9483;9627;1481493190;6
5779;512;1481493158;14
9222;1212;1481513930;18
7359;7277;1481493208;2
6638;6432;1481477342;12
10584;1350;1481494021;12
12210;10132;1481485660;2
6189;9491;1481504109;6
4170;2643;1481509162;4
842;936;1481487617;6
8931;12078;1481504692;12
1887;10672;1481496683;2
8147;6043;1481483561;6
8582;8035;1481477080;18
5091;6150;1481502900;10
6244;9729;1481486301;8
10129;2158;1481504126;8
6566;10575;1481477117;12
1965;1458;1481482941;16
370;8079;1481480730;10
1011;10433;1481501225;16
11843;12076;1481502257;6
983;6056;1481515256;8
12045;9789;1481514253;18
11124;11828;1481480812;16
1187;6062;1481515092;12
1352;9620;1481509458;16
1551;6372;1481497744;4
8902;6073;1481477092;4
9674;6914;1481504875;12
1423;10559;1481500002;2
11883;1644;1481479440;16
2276;7675;1481514576;16
3011;11530;1481481111;12
10394;11445;1481515440;10
8072;6183;1481500992;12
3129;10666;1481502576;18
6218;6602;1481485799;12
11548;12275;1481486760;10
2503;7430;1481491549;14
8261;7154;1481501093;4
5321;11407;1481514435;10
2179;11220;1481477983;6
622;9400;1481497005;16
2427;5854;1481502523;10
2367;9252;1481485533;14
10584;7664;1481476811;10
11279;9648;1481498940;12
2531;8064;1481502676;2
472;2393;1481495445;18
3016;7431;1481515493;6
8549;11888;1481515759;18
5832;10382;1481493329;6
7285;10075;1481498263;6
5730;934;1481515104;2
6341;10549;1481495157;14
11917;11222;1481501485;16
5811;11665;1481488635;4
6652;697;1481496938;16
7782;1831;1481484870;12
2311;1797;1481482845;8
6194;8215;1481503528;8
6142;7539;1481495373;4
1585;6116;1481480040;14
7420;6451;1481488696;2
5799;8263;1481503514;18
2653;11232;1481482376;14
7224;10880;1481492760;10
1936;1575;1481483609;14
9719;12334;1481506787;2
9724;1657;1481489937;6
11279;1639;1481478489;8
9476;420;1481492142;18
667;2563;1481489923;10
286;12274;1481481624;18
10408;8195;1481515216;4
7018;11108;1481484937;6
6045;6125;1481500310;10
12099;6544;1481489009;6
12353;1259;1481494658;4
10096;1406;1481506645;8
789;8211;1481477803;10
10535;6975;1481476744;8
11706;12650;1481511801;16
1926;7145;1481509483;14
11155;12090;1481515738;12
6198;2507;1481512622;2
712;10041;1481503472;12
1037;2297;1481499039;16
7169;11903;1481482157;14
2659;973;1481485974;2
10112;293;1481494014;12
8339;5624;1481509481;4
7007;10851;1481501357;4
803;180;1481495073;14
6607;12416;1481495572;6
9007;5934;1481501626;14
9667;11681;1481484975;4
473;11658;1481497855;4
9391;1215;1481493931;12
10436;7515;1481504934;12
2627;435;1481506273;8
2022;8510;1481515822;6
1757;5923;1481489958;6
1899;7257;1481476895;18
1972;11884;1481483581;8
12187;2900;1481484382;8
5396;9317;1481478017;12
10336;6365;1481506644;4
6335;257;1481506407;2
8539;8137;1481499118;18
7723;7785;1481513544;8
12254;10234;1481509421;4
11576;11207;1481495543;18
10929;1469;1481507713;10
8294;12149;1481484476;4
1332;10826;1481483045;4
2917;7758;1481476949;14
1779;12662;1481478410;16
7365;11916;1481484562;6
6614;7689;1481495157;12
2094;8605;1481499054;12
9529;5413;1481500828;16
9896;6183;1481495750;10
11234;142;1481493066;2
8036;2709;1481492270;4
9843;1350;1481478405;4
9336;1604;1481507922;18
6776;6904;1481483685;14
11967;3062;1481485898;8
11385;10605;1481515385;14
12120;11593;1481506249;4
7215;12478;1481502060;16
1955;893;1481511672;8
10318;11200;1481512608;4
441;8853;1481507476;16
6930;12483;1481512339;6
6633;5859;1481481818;4
1247;1574;1481508981;10
7922;5779;1481497478;12
6472;8867;1481507708;6
8006;9948;1481476883;14
10998;791;1481477571;18
12413;10686;1481496017;8
6463;8945;1481512964;6
6326;6298;1481499318;12
9448;2236;1481506301;18
3122;11549;1481514421;2
2681;6989;1481501186;8
6531;6872;1481492495;18
8284;7779;1481509990;14
2899;5648;1481507079;12
6873;2084;1481514285;18
9766;7371;1481478341;16
3064;10421;1481502263;16
5969;2266;1481477814;10
5853;9853;1481491701;12
10392;12653;1481506474;4
12103;11316;1481495406;4
2695;12230;1481500069;4
2199;12127;1481480723;14
5728;11226;1481509871;4
1315;11094;1481496278;6
8283;2623;1481514571;14
12143;1508;1481496792;10
1753;7073;1481502745;8
1638;12121;1481480496;14
9766;11406;1481498281;10
10944;136;1481499361;2
10996;6367;1481500065;4
7160;5495;1481500001;16
6327;8597;1481484959;12
9954;10421;1481515202;8
1693;5622;1481487542;14
636;11347;1481496030;12
11583;10339;1481506656;6
880;12372;1481478774;8
5284;10629;1481490283;2
1805;10786;1481492438;4
2039;989;1481483144;12
532;9220;1481490706;10
1946;8044;1481494878;18
12364;10707;1481485787;6
6837;11261;1481488077;16
559;11466;1481477070;6
11276;7527;1481498053;12
3077;6402;1481507427;4
2798;12063;1481515450;16
11719;5431;1481488554;2
602;7153;1481501822;2
995;9470;1481494773;10
5724;9413;1481504559;6
10386;9793;1481510823;18
7507;5408;1481478016;10
11760;8888;1481488022;18
5955;1256;1481484825;6
607;9381;1481499288;2
425;2200;1481491481;14
10388;996;1481511352;16
523;12269;1481502885;10
5858;9816;1481503812;18
8317;8635;1481510412;12
1181;583;1481490839;14
8841;2772;1481486267;16
1157;5550;1481509468;16
5581;3104;1481483816;8
11233;10843;1481486242;4
1881;11875;1481503528;8
2220;7045;1481491461;2
3113;2111;1481515589;18
704;635;1481498745;10
6278;1677;1481492251;4
417;11418;1481494952;6
1277;1636;1481482019;2
7625;11640;1481515237;6
343;6090;1481479929;6
11873;3044;1481492667;8
6097;3080;1481489418;2
7040;12178;1481509055;6
6879;9364;1481478765;10
12621;11681;1481514232;4
7344;7233;1481493262;12
2829;5341;1481509215;16
12563;5803;1481497468;12
8615;2239;1481492348;8
7934;1007;1481486961;4
5289;10727;1481500508;16
9987;306;1481493188;4
5369;6007;1481494720;6
2036;6602;1481510403;6
762;6013;1481507285;4
6960;2025;1481490771;4
4170;11676;1481488695;4
6514;10729;1481478722;4
3094;9675;1481507856;10
8219;12294;1481503265;14
5553;12347;1481491038;8
765;12240;1481509466;6
940;11721;1481510530;4
742;1890;1481510668;2
9460;8319;1481505804;12
12316;10431;1481483013;16
6935;10902;1481511851;18
474;11205;1481504171;4
491;10616;1481500636;16
964;7610;1481484642;2
39;9855;1481511403;4
12628;1806;1481477880;4
8088;7114;1481499115;12
981;2949;1481481548;10
1987;11546;1481501640;12
2125;1023;1481496125;18
11785;11190;1481493145;6
12635;7106;1481514724;14
9926;2391;1481492836;4
2227;12188;1481480943;6
8244;8699;1481480397;18
627;7119;1481497892;16
355;11666;1481515240;18
6161;10070;1481496582;16
8835;12326;1481503910;12
5729;8655;1481501635;18
5942;1972;1481504286;10
10051;6885;1481484512;8
1593;12617;1481478363;14
8049;10189;1481512680;18
6228;10539;1481511426;8
5436;7537;1481514069;2
7618;9881;1481495914;16
1860;9676;1481489382;2
10631;10859;1481494058;18
9560;9598;1481493263;16
8010;11266;1481506077;14
11437;2247;1481490220;8
12195;6291;1481484233;14
32;9805;1481477347;14
11472;12112;1481477681;4
10343;738;1481499728;8
464;11352;1481489808;10
11799;12089;1481505229;6
10465;6001;1481508240;8
6927;8841;1481504165;14
10747;555;1481493088;2
8278;9891;1481504719;18
843;1735;1481480499;18
7034;893;1481505439;12
11839;1549;1481512080;6
10384;7731;1481507328;8
8585;9397;1481509476;12
10266;12071;1481486908;16
9907;12182;1481511944;2
6367;7697;1481488849;4
11033;9664;1481494025;2
9537;7213;1481491577;4
12615;11554;1481497914;14
184;6187;1481507854;18
318;5716;1481479068;6
11000;6074;1481502337;10
788;7187;1481477122;18
7686;11882;1481507439;18
602;11806;1481509711;18
5805;12671;1481500398;10
6407;12217;1481481457;18
11442;6992;1481503134;18
6198;2562;1481503572;16
7570;7993;1481484894;4
10743;7366;1481487454;12
2893;2463;1481507074;12
11141;2380;1481481791;14
6372;2303;1481494334;14
11080;6960;1481504596;14
873;1985;1481497244;2
8668;5285;1481479817;12
6056;760;1481511418;12
11743;10912;1481497585;16
1416;11671;1481503828;4
11102;9800;1481483590;18
11620;9995;1481508799;4
125;11728;1481496100;16
11764;2824;1481490542;14
1678;12042;1481487003;12
8213;1606;1481496646;8
3124;8116;1481511259;4
10310;4069;1481511452;2
10551;2320;1481477332;4
6856;1409;1481482968;12
10074;1559;1481507539;2
2543;6705;1481490480;6
7321;7864;1481490174;4
1139;5810;1481477159;8
8261;2209;1481503458;2
2289;6116;1481504562;16
12238;10910;1481486870;12
12131;2577;1481495305;10
84;8038;1481503471;10
9916;2865;1481499032;2
14;1338;1481481380;12
2568;8732;1481489906;16
5834;7296;1481488640;18
7182;10265;1481482730;8
6262;7373;1481496780;12
11829;587;1481500805;10
6204;8269;1481505894;6
8739;12269;1481477596;4
6281;10464;1481494533;2
8900;12533;1481479297;2
10294;6175;1481499437;4
7118;8055;1481495342;2
1136;10015;1481502881;2
5851;11609;1481481128;10
9811;1008;1481477904;16
6969;6936;1481487423;12
7337;12325;1481480810;6
5278;809;1481508664;18
465;11422;1481489783;2
9228;2405;1481494916;8
7702;915;1481502852;4
1546;2728;1481483024;10
9507;7929;1481476925;4
7685;7309;1481510295;10
2910;9372;1481493599;8
10721;5658;1481512852;14
10439;9506;1481492056;10
10253;6203;1481491392;6
1935;10928;1481515694;16
2751;7269;1481498376;6
12573;10560;1481485934;4
8759;10363;1481513181;16
1204;106;1481514840;2
823;12350;1481496554;16
2244;1467;1481515329;2
1842;6044;1481510181;6
2767;1541;1481515580;12
1160;10806;1481488394;14
11572;6757;1481515649;12
2099;8300;1481503131;4
5798;284;1481509061;16
12310;3046;1481477140;4
8296;10456;1481502003;12
11442;6534;1481502318;4
335;5855;1481498304;10
2830;12156;1481483655;14
900;8024;1481510161;8
6042;2295;1481495854;4
6067;11272;1481498218;2
483;9565;1481515691;14
7623;566;1481482219;12
761;7264;1481504510;10
2007;11161;1481510756;2
6693;9680;1481507603;10
12636;7735;1481514776;16
1932;6526;1481504804;14
10454;552;1481481695;12
7867;8924;1481486001;8
8869;1796;1481512480;10
6556;6512;1481483720;6
9619;2710;1481491261;12
11538;11157;1481511791;8
1927;6085;1481495385;4
6068;12347;1481511851;18
11085;11417;1481495779;14
7806;202;1481483109;16
2931;9178;1481498722;16
12176;2589;1481487141;2
8120;12436;1481478744;18
1514;7701;1481503382;4
10924;10237;1481488610;6
7660;11247;1481486793;8
9476;6517;1481509802;14
5361;6694;1481492534;16
9439;6305;1481479578;12
10826;5566;1481502457;16
11585;2105;1481488911;2
7026;2415;1481482928;10
8184;11847;1481479514;16
5275;6435;1481498763;12
9873;2648;1481503641;18
5258;6378;1481479598;8
6000;7859;1481502943;8
72;10428;1481483510;16
7183;12157;1481496583;18
664;10830;1481509990;14
2155;2738;1481481640;4
11735;2025;1481510456;12
444;12648;1481486043;2
5870;8019;1481500879;4
10854;12056;1481501399;8
12334;10898;1481479399;8
8904;366;1481482800;16
882;10596;1481488912;6
11671;10621;1481486705;4
1637;12331;1481503113;6
2303;8099;1481509394;14
9342;1522;1481513827;14
5716;1139;1481488579;4
9602;803;1481509769;10
12554;7560;1481500940;18
2783;3132;1481504896;6
1295;6976;1481491342;2
7226;6969;1481512747;16
12039;6194;1481491447;10
11970;6762;1481502331;14
408;70;1481494281;16
11391;10121;1481498001;14
8759;2466;1481514334;14
12112;2038;1481492746;14
7345;5782;1481498683;4
12587;11726;1481514346;10
71;2922;1481499030;14
10803;5441;1481496924;16
6247;6566;1481493756;18
11272;2241;1481477502;16
2656;11808;1481480906;4
6124;7192;1481487452;18
2686;8440;1481488546;18
5266;5866;1481478655;14
11171;11789;1481488433;4
7284;7192;1481491015;16
34;6557;1481494174;16
11115;8299;1481513348;16
1079;10979;1481505317;10
2130;10584;1481499174;14
2378;680;1481485053;18
1303;12398;1481485445;8
2837;9882;1481510692;12
2275;1921;1481515388;18
3025;11742;1481501883;4
10200;114;1481512142;8
10280;7713;1481503623;4
2962;3144;1481487484;8
9398;11140;1481498922;16
7856;7436;1481495182;14
5639;8382;1481501529;4
9530;5251;1481492440;10
9823;5754;1481500647;4
2912;5880;1481500801;18
6386;1166;1481503700;16
12539;11722;1481506648;8
1307;11772;1481476866;12
5314;10231;1481500890;16
1004;10355;1481485640;10
10250;7131;1481492107;12
6753;10332;1481512073;12
12538;7397;1481483088;16
1722;770;1481502181;10
11881;2347;1481486178;14
8750;7977;1481489071;2
10394;6719;1481478792;8
6604;9483;1481506994;16
5576;7384;1481492263;18
9536;10258;1481500789;14
7131;11466;1481490281;12
10265;12352;1481477174;2
483;2089;1481508668;4
5594;9357;1481486155;16
867;6966;1481501099;8
9341;2195;1481483372;10
10016;2925;1481508722;6
10601;9387;1481492085;8
2972;1219;1481505318;10
7166;7404;1481492146;14
7988;5321;1481479449;18
11623;6480;1481484211;2
3154;11912;1481480953;6
12580;12587;1481500345;8
2988;1752;1481503973;16
6759;2970;1481481535;16
6300;8309;1481486020;12
10483;924;1481492006;18
11591;7939;1481478598;12
7097;11069;1481491386;14
92;5313;1481479262;2
12263;2354;1481485103;14
10721;7216;1481482238;6
11804;7708;1481510369;12
2751;6323;1481493849;14
1041;10252;1481505537;4
2821;5969;1481513818;14
5753;7566;1481499823;6
7698;12017;1481476956;4
2445;2489;1481489213;10
3115;1592;1481511461;12
10379;10585;1481479235;2
8661;10221;1481498855;8
2520;1754;1481506946;12
10416;8095;1481489454;12
6860;2363;1481482137;4
3145;3072;1481511765;16
6069;11584;1481514980;6
10898;2061;1481508764;8
8694;9556;1481513713;2
9856;1332;1481508193;2
7571;6988;1481476791;8
1828;6062;1481500243;16
12332;8187;1481497373;16
8509;11098;1481488584;12
7038;5284;1481510732;2
10993;383;1481492390;2
2857;11003;1481496850;12
9318;6100;1481495102;6
5757;1289;1481481837;16
6444;6415;1481493607;16
12019;11413;1481483660;8
3154;1161;1481493997;18
11296;11925;1481515673;18
5993;11887;1481491598;18
5316;3089;1481490662;18
