departure;arrival;starting_time;n_people
12150;12326;1481508525;181
7789;7938;1481478393;73
6434;8928;1481478159;111
9186;917;1481503419;99
7431;1673;1481506344;10
11812;6338;1481499234;194
2006;7942;1481477683;36
2362;7573;1481479933;71
9649;5940;1481497758;81
1493;11594;1481492543;8
2636;11755;1481509673;71
1684;1534;1481479633;81
11760;2899;1481501266;46
655;3051;1481503085;159
9915;2911;1481486413;24
7731;5675;1481498899;111
11491;1492;1481513081;137
10206;243;1481482572;137
11387;10588;1481489641;97
1686;1036;1481511854;177
7842;12222;1481492278;61
583;6;1481511524;135
517;10523;1481499542;93
1651;1123;1481478944;175
7288;11889;1481514236;20
5555;1828;1481497837;85
8840;2765;1481501293;14
8646;8935;1481493995;77
1376;12217;1481476620;161
12644;2076;1481485819;8
11909;7096;1481502699;175
11745;5784;1481509014;107
1135;11001;1481508851;196
1431;1305;1481503964;81
8084;837;1481493404;141
11704;10186;1481507717;87
12099;11571;1481514569;175
6933;11527;1481501729;20
8020;2618;1481484523;181
1388;9349;1481509992;87
8801;7057;1481503992;147
3027;1589;1481504084;71
189;5937;1481502117;141
2391;2933;1481509915;135
8742;11002;1481486557;151
5298;6017;1481499925;63
9528;2573;1481506696;190
6078;9507;1481480751;123
12232;6054;1481478642;129
770;2887;1481492243;30
9914;5429;1481502628;67
937;12076;1481477109;159
9414;1331;1481511459;151
8256;2343;1481501866;127
6372;2041;1481509188;42
5693;2645;1481503958;171
12273;10514;1481476568;52
10493;633;1481509239;67
6;6363;1481514951;73
8736;9683;1481500867;125
12091;9753;1481484386;79
6179;7832;1481514401;56
11206;1864;1481484771;44
10836;1986;1481515626;179
519;12403;1481499259;167
11797;9687;1481484016;60
8663;11784;1481511768;103
5326;1049;1481508691;111
2277;6235;1481487030;36
5855;8598;1481491933;181
6002;10480;1481492020;161
7260;2634;1481491472;147
10663;883;1481513101;30
285;432;1481514692;101
845;12350;1481482538;113
5556;519;1481515871;143
11027;7419;1481480567;67
1116;11604;1481514384;81
2780;6070;1481496869;137
11348;1139;1481511775;157
7173;7345;1481513694;38
11730;627;1481512814;40
8148;10247;1481479449;153
3139;1528;1481493512;163
2991;10985;1481508728;79
2682;8850;1481508603;2
7962;1619;1481488167;97
5260;12591;1481484601;147
10190;2140;1481484887;50
2250;6318;1481506557;113
9624;6164;1481510798;157
5747;10647;1481501372;181
7958;12025;1481494268;28
2317;502;1481478023;71
9899;6982;1481510160;48
8114;2227;1481495087;34
10072;7227;1481505892;52
1810;10774;1481499063;89
10013;10045;1481479612;113
32;2750;1481479870;40
6353;7344;1481489925;91
6411;8738;1481501100;10
5883;10102;1481501869;119
11865;11879;1481492964;147
7701;1869;1481499677;165
11746;1738;1481505866;81
6154;292;1481509329;107
11500;2326;1481509071;18
285;5547;1481514706;95
8915;9461;1481505800;46
6163;6028;1481491543;113
3055;8889;1481515671;117
6956;2387;1481502715;117
12620;6036;1481498491;133
10350;10614;1481490603;48
8890;11977;1481513889;117
2650;2313;1481499686;93
11827;1974;1481510440;54
1843;10468;1481492687;151
10690;6422;1481477164;131
7790;12440;1481495585;117
2860;5647;1481491365;103
2245;9802;1481495365;184
8674;6635;1481502172;12
5889;1759;1481507967;125
8287;6355;1481491086;42
1939;2491;1481492417;109
2348;7521;1481515866;121
2459;6274;1481505343;188
7278;7234;1481476621;155
5397;9693;1481484997;171
1514;12404;1481485577;61
7924;10343;1481476687;48
6529;1632;1481514513;2
2766;1418;1481482955;139
2021;1463;1481481934;194
12449;8309;1481509460;117
10288;765;1481497685;127
1878;10367;1481507351;36
7968;9523;1481481849;121
5921;1288;1481503598;2
7882;2435;1481498253;177
6784;6388;1481499188;186
7558;1076;1481483957;149
2096;9906;1481487315;135
5570;7826;1481509481;121
12163;5782;1481502028;75
10277;11434;1481495348;177
11803;9259;1481487789;85
6230;2214;1481512430;8
7822;7652;1481501148;30
955;488;1481482670;60
1775;2225;1481510450;71
6168;2054;1481502389;60
81;7262;1481498075;175
9843;11605;1481507426;159
1706;9495;1481487618;77
1117;6862;1481514636;127
6187;8739;1481499162;123
12650;7085;1481495502;186
9658;10165;1481506770;44
1164;9346;1481477052;91
1144;2029;1481497174;115
608;10472;1481515501;103
10816;2408;1481493562;121
12552;2374;1481512095;95
7889;1479;1481486284;44
9487;2057;1481489557;56
6777;10873;1481512149;179
1296;12347;1481505200;139
1757;11364;1481491646;183
5285;7621;1481495183;18
9521;274;1481487325;155
9888;6622;1481489079;196
10702;3052;1481509083;177
6691;7249;1481476603;135
10714;667;1481491823;186
9749;5748;1481483428;149
6743;10684;1481505774;18
9588;6408;1481511438;38
7481;11503;1481490030;6
1920;1358;1481501033;42
1227;8548;1481490958;40
11880;2769;1481509470;20
7858;9959;1481506814;75
2990;3093;1481498251;67
6714;5271;1481506465;48
1843;5545;1481495928;71
1297;2287;1481514763;71
11870;2675;1481482296;69
5697;5487;1481485314;153
10234;8106;1481476698;155
7411;10922;1481503725;101
11695;6649;1481498934;163
2567;3009;1481501981;85
6896;2767;1481514661;32
10606;10997;1481499199;89
2867;9951;1481508407;4
6758;1111;1481507716;61
6258;7700;1481507711;169
498;11561;1481478123;121
10284;115;1481515412;40
8146;2811;1481478820;109
7223;1095;1481495454;147
2931;1260;1481501970;155
11007;1498;1481506246;42
6319;5910;1481479319;14
7389;1527;1481492489;48
5330;1557;1481504130;115
7768;2097;1481507116;147
2498;10700;1481498592;71
9436;1496;1481498480;139
854;10277;1481493156;26
28;6854;1481508870;48
5503;7983;1481489903;71
1380;6203;1481477596;113
10741;2329;1481505673;131
6010;8188;1481498979;167
12097;12660;1481480560;26
5265;10233;1481491011;2
7335;2547;1481497229;161
10770;5877;1481508147;12
12021;9243;1481493171;141
5661;8517;1481492810;155
11566;5625;1481495476;192
7958;7112;1481490952;65
11810;9862;1481490719;63
11780;9724;1481476566;83
5462;8191;1481493025;44
6305;6316;1481511561;101
10630;2372;1481493954;161
7355;11046;1481507035;186
9584;3110;1481478635;173
7478;5890;1481489171;141
51;10482;1481495978;24
6898;7771;1481502552;40
7206;8856;1481487827;95
12153;7016;1481514301;103
10158;9595;1481492324;188
10455;890;1481515141;77
6454;12431;1481504905;135
6520;669;1481482553;123
9574;2465;1481492295;196
6780;1340;1481488104;163
8343;9464;1481476780;12
10925;11549;1481500630;188
2313;10803;1481477634;48
9687;2416;1481511916;139
5582;228;1481497345;143
12325;11297;1481510198;101
2971;1821;1481510894;42
6385;6723;1481500326;8
8295;911;1481478772;38
1118;6527;1481511162;179
976;304;1481489753;149
973;11707;1481477040;48
7559;12201;1481508001;56
2413;11721;1481508786;111
290;10875;1481482469;190
2094;10602;1481504083;77
10757;2317;1481486781;190
7305;32;1481511817;183
2874;8644;1481512088;63
12431;2418;1481480652;50
6921;7282;1481512530;123
9583;848;1481476630;83
2397;1943;1481513826;61
6678;12494;1481495821;135
9906;7563;1481480125;34
917;480;1481502782;67
9758;9968;1481488911;107
11230;10871;1481497774;65
8857;11075;1481498475;18
665;51;1481488685;101
6617;11790;1481485996;159
8357;992;1481488373;111
1514;755;1481515036;97
5680;10008;1481503719;18
11425;2099;1481482902;4
320;2020;1481498495;38
7167;8839;1481480706;16
9713;307;1481488471;131
6319;574;1481478968;61
9482;2796;1481515419;196
10001;1263;1481493235;18
6788;10487;1481491358;85
12635;529;1481485875;52
11702;8246;1481511351;103
2798;1960;1481500005;69
286;11538;1481501638;131
409;2174;1481510600;99
1991;6476;1481507130;46
1001;11847;1481480204;26
1440;10655;1481487398;175
10417;3046;1481476836;91
10042;9645;1481502906;133
11257;5397;1481512245;81
59;12596;1481490040;173
720;11865;1481512889;36
2818;1763;1481493045;151
133;1241;1481504980;69
2893;7347;1481483673;75
5701;11370;1481514431;184
9854;10818;1481492059;163
11489;5786;1481505997;129
872;6688;1481512621;26
6166;632;1481500434;95
2343;2903;1481487266;184
7642;814;1481487296;175
6254;11800;1481508698;46
1154;1910;1481483375;125
2472;1655;1481504697;169
22;2920;1481500800;167
10812;10401;1481486915;155
8905;2868;1481514257;194
10526;11172;1481503002;101
7410;7740;1481501956;165
1592;12336;1481500607;183
8100;7035;1481495768;175
271;11336;1481500806;8
7854;7370;1481511020;10
2915;1357;1481476799;175
12299;6920;1481482885;153
5678;10038;1481496382;181
5646;2781;1481478211;137
5973;2944;1481480512;48
131;5319;1481481311;20
2728;1696;1481503120;145
6523;7174;1481479009;105
10250;950;1481506944;26
473;1762;1481503814;24
9228;10278;1481493057;145
1501;2226;1481510006;81
1148;7112;1481481121;184
6258;12484;1481499330;48
2590;1414;1481487764;73
524;12628;1481502549;52
10461;9188;1481505806;28
11538;2476;1481478485;42
7540;523;1481502393;91
9577;8040;1481478177;24
11113;6399;1481499623;131
9427;10355;1481504471;10
5879;11467;1481495565;71
9663;9750;1481515675;77
6350;911;1481507966;77
10322;1858;1481503205;40
889;380;1481491563;50
1880;10138;1481486890;163
8658;2998;1481487586;34
9560;6156;1481488216;183
9600;11344;1481510022;101
1873;7895;1481478058;40
5808;17;1481481054;89
9232;1949;1481515219;91
10510;1871;1481511643;107
5;10225;1481514777;65
10597;10818;1481483283;141
7349;6418;1481511179;34
9807;5395;1481509068;34
1698;2721;1481500553;34
1594;12589;1481504383;75
10093;1002;1481478784;97
1278;11458;1481510978;163
34;6146;1481503392;109
10252;2988;1481485370;131
6422;278;1481487027;143
8064;1379;1481491524;137
10916;1190;1481508489;91
6287;12658;1481508888;28
1908;10153;1481493676;113
2391;8237;1481499071;54
676;10170;1481511016;184
3008;5733;1481496367;26
12214;2491;1481488387;163
8890;2946;1481477322;107
12054;2075;1481513294;183
1574;12186;1481484316;101
9666;9354;1481496926;81
9255;432;1481482252;26
6080;6173;1481478779;190
11485;516;1481482618;192
6752;9830;1481511812;91
244;6873;1481503835;157
11309;3055;1481500247;40
12117;9369;1481496945;155
10803;9494;1481498881;184
6889;1572;1481504339;129
12156;7576;1481504687;131
2700;6844;1481496613;190
8046;11515;1481510574;93
11396;5480;1481491700;161
8215;9561;1481485640;18
9570;3019;1481509466;133
6704;10447;1481501128;188
10478;11425;1481494686;60
1099;10163;1481482540;159
163;11186;1481491117;173
10656;179;1481491025;81
10964;497;1481497871;165
10652;9653;1481497626;135
10786;10704;1481493510;127
9829;8112;1481496058;20
5648;8006;1481478490;186
1674;604;1481490921;85
9345;510;1481488066;67
7865;12351;1481482390;151
601;11094;1481505787;30
8276;8106;1481489987;81
536;11672;1481501789;65
11535;1553;1481481012;169
2634;11143;1481512506;93
12436;7162;1481479457;177
10821;5414;1481483594;24
10683;858;1481510489;69
9976;9605;1481512918;149
6736;5372;1481514216;157
7281;634;1481478847;179
1968;9183;1481494705;60
5693;5617;1481513315;107
6909;1986;1481492225;75
5404;245;1481479529;24
5562;11448;1481497236;165
2699;3105;1481514003;2
319;1790;1481503660;16
11000;11860;1481497044;65
9792;2511;1481501114;143
966;9995;1481491853;179
7268;10643;1481481312;167
12174;12378;1481483588;6
10844;11142;1481502510;123
1638;10600;1481501400;91
161;6872;1481483664;50
10554;1929;1481503163;194
9186;7684;1481509471;28
7477;11571;1481484506;99
8566;6266;1481495872;73
3141;2630;1481497421;115
1132;7821;1481513987;177
8171;6084;1481507691;28
2369;370;1481512794;127
2149;7503;1481487732;101
7863;12126;1481490317;135
11620;12449;1481489880;125
6065;156;1481485286;60
284;6305;1481481008;4
94;5658;1481483240;48
1403;22;1481492759;159
782;12502;1481485233;131
12504;8624;1481485825;188
10414;8539;1481489673;93
7115;6300;1481510362;83
9798;990;1481485333;22
10125;144;1481496324;119
1333;10814;1481510366;145
10015;2467;1481514161;95
2993;2828;1481513323;48
7026;11224;1481484295;75
1336;1221;1481508276;179
357;12342;1481488326;81
10271;6031;1481502284;65
1031;6006;1481508227;30
9366;10942;1481481303;14
11278;11861;1481479817;147
9785;8549;1481488858;8
2480;6142;1481480150;16
560;10065;1481484020;91
8854;12550;1481503164;131
1372;6542;1481477508;181
6253;469;1481511127;157
1117;8625;1481506569;65
7814;6404;1481491563;81
8030;6489;1481510652;169
516;2722;1481515353;60
7248;1129;1481492259;192
3151;11890;1481487011;8
9320;10748;1481496219;157
6033;9868;1481483166;26
2388;9704;1481504162;69
7454;1413;1481511801;171
2252;6931;1481477540;155
10060;9678;1481500884;65
7329;5947;1481499505;179
10934;11536;1481507128;123
1503;11350;1481480777;155
5270;5360;1481508446;14
12200;706;1481503730;73
12593;12309;1481488138;85
10493;1904;1481480394;151
619;7686;1481485792;143
8021;7526;1481478711;2
6783;5731;1481503382;105
11732;7950;1481491393;24
9433;2349;1481486643;63
6322;9648;1481496219;149
448;1487;1481504798;194
9218;7;1481498690;101
11496;240;1481496767;77
7292;11155;1481499144;61
2969;9947;1481488751;91
10727;159;1481503917;81
8082;1777;1481489069;63
6220;462;1481502621;54
8888;11499;1481490250;159
5583;7629;1481476675;32
7710;9670;1481486069;181
6942;649;1481505170;143
1914;6012;1481508477;63
2869;9988;1481512362;6
2903;1485;1481497213;123
5633;11823;1481515041;6
6221;1935;1481479155;54
11374;11376;1481499339;6
1103;2082;1481508472;111
7100;11120;1481507794;12
1136;6360;1481499837;95
11800;9667;1481481552;6
10325;10663;1481479389;131
11852;6305;1481498653;179
9246;8531;1481497498;111
1674;5387;1481512737;95
551;5504;1481484653;149
1265;10853;1481511606;71
10280;7414;1481502159;73
7153;2940;1481489559;91
6521;9259;1481491043;99
6095;11106;1481477357;175
9659;2410;1481486753;151
9502;10533;1481494173;157
12385;8208;1481505735;79
102;12122;1481481029;190
10645;6891;1481482538;85
11381;500;1481485744;192
8531;7110;1481515854;81
2869;2207;1481505317;109
734;8857;1481502208;133
1861;5272;1481495570;56
7477;2344;1481478264;28
10450;1246;1481506052;103
5640;1206;1481477657;71
646;1676;1481481328;190
10538;134;1481489553;22
7783;1072;1481499819;99
11903;5756;1481491804;56
2500;5791;1481477296;115
8857;6677;1481491265;169
2499;584;1481499155;192
8027;9824;1481503533;175
8074;7421;1481506372;28
838;10312;1481509113;61
833;1275;1481492800;89
7940;10522;1481495332;131
8201;10513;1481480193;85
577;7780;1481506578;179
5728;1865;1481514966;73
9374;7668;1481478731;12
3143;2541;1481486629;34
1078;1474;1481509246;139
8692;12521;1481505605;137
9521;11549;1481504353;60
2641;131;1481483807;81
8288;5549;1481501583;161
7499;11147;1481494322;121
11634;6622;1481507666;60
10231;10353;1481515514;91
1989;10247;1481483041;175
11568;10727;1481502881;105
2801;12566;1481488987;24
8548;6217;1481515602;177
7489;11581;1481485522;103
2215;7934;1481480294;113
1412;3016;1481510256;171
11733;12345;1481507913;139
10957;10695;1481499976;8
7826;12422;1481508666;135
2584;8530;1481513372;8
11396;7099;1481495590;103
2865;7938;1481510833;101
1399;10009;1481492838;54
6464;7672;1481515586;93
11448;6181;1481501132;91
6003;7136;1481479514;165
2233;8931;1481480374;28
8765;11602;1481479057;117
9370;11928;1481503295;97
5546;838;1481476573;105
6147;6400;1481489127;192
3078;1025;1481509206;14
5424;8745;1481515369;159
12197;5499;1481493343;190
11430;8341;1481483884;77
6138;2182;1481493165;141
9580;6025;1481489874;147
10138;10526;1481484785;179
9899;11618;1481507429;75
2836;6111;1481478156;129
7598;9556;1481514100;67
8826;12191;1481506605;183
2497;9374;1481500635;147
8849;12592;1481500978;69
2918;8629;1481478579;131
5753;7021;1481505407;67
6203;10548;1481513889;190
5399;1320;1481498433;101
10098;10923;1481491480;196
1894;2154;1481513404;65
1662;6056;1481491130;87
2483;7985;1481502091;85
10651;6420;1481508807;95
12253;7727;1481500532;4
8887;384;1481501107;69
7824;6718;1481512315;83
447;7898;1481508363;71
1285;11448;1481491108;44
9401;10326;1481497505;8
12043;6331;1481511447;77
10769;10594;1481505056;155
2709;7415;1481512075;87
9256;9548;1481477211;186
1824;6186;1481498799;91
11215;10453;1481509936;24
2458;8032;1481511964;161
2831;10855;1481494930;159
11434;214;1481503743;83
1801;9475;1481480425;143
7176;2276;1481510175;179
9484;638;1481510647;52
10656;962;1481508479;184
2534;442;1481501450;46
11151;2759;1481480657;85
9935;8440;1481504868;151
2990;11368;1481495755;50
2043;902;1481509964;113
12213;368;1481503976;129
5935;7223;1481477614;177
1492;848;1481490220;143
10479;1408;1481490921;79
7931;6312;1481476870;93
1519;7859;1481482101;177
2832;1693;1481502945;137
7779;9465;1481514361;67
11790;9547;1481514511;111
9802;6385;1481484801;2
1671;1922;1481507740;129
10988;12530;1481502976;89
1077;1472;1481509069;143
5427;11010;1481493113;28
760;908;1481493632;119
599;10991;1481500777;135
957;5961;1481495271;149
7087;7286;1481500180;16
12669;8260;1481483964;77
9899;588;1481485890;75
488;7665;1481503191;85
9565;496;1481489533;135
10483;1831;1481504607;149
10512;7792;1481514717;183
10881;11166;1481478585;194
1211;6862;1481510333;145
10127;12165;1481511108;95
7599;7517;1481494496;48
11890;743;1481501243;79
6712;11659;1481512677;123
1155;6171;1481477248;163
516;913;1481505385;22
12336;5753;1481513467;16
7879;7240;1481512676;40
1486;10725;1481513527;99
9262;11771;1481495694;141
9487;7253;1481509491;87
7168;6068;1481495328;101
686;1168;1481514959;119
11527;11739;1481508817;101
2357;10914;1481485774;105
871;5393;1481492148;188
7441;8166;1481492187;30
738;12089;1481497820;20
5751;2529;1481496933;167
3009;6197;1481502817;179
9911;10958;1481510605;12
8041;11111;1481476773;149
5441;9566;1481491010;32
8027;9570;1481503382;34
8258;8208;1481489416;93
2683;12327;1481496979;123
10165;9679;1481502555;38
1695;10976;1481479973;103
10065;2780;1481486599;157
5676;9578;1481515747;129
8242;1351;1481509002;135
9715;7935;1481482188;169
8511;10950;1481483641;26
9580;9370;1481497844;113
1023;7952;1481480800;63
10391;8988;1481479779;42
9374;2232;1481484371;48
10391;12506;1481497769;177
1365;10584;1481494619;190
11889;1044;1481508626;67
1153;1629;1481496861;111
10239;11488;1481513294;165
8623;388;1481492873;167
6384;12467;1481488724;196
9888;1355;1481511580;93
2528;2888;1481502135;145
5257;4431;1481513317;20
7201;2301;1481487091;38
12658;230;1481503635;151
2230;2674;1481500335;89
3053;5264;1481497042;171
2647;5655;1481490762;194
11724;645;1481480545;89
7376;6076;1481491536;69
2084;12301;1481515234;123
7701;11822;1481513065;113
1307;914;1481481774;179
11492;2306;1481482153;117
33;6480;1481496041;194
12222;2678;1481513096;20
5954;11109;1481481969;54
6232;9596;1481483485;171
12194;8840;1481515458;107
5467;5318;1481488808;163
10180;5961;1481507906;175
693;10039;1481496399;111
10603;3076;1481514715;6
10162;966;1481499601;121
6106;1210;1481477162;105
9866;870;1481484555;65
5412;9788;1481486071;192
9683;9612;1481486502;2
8378;10186;1481507007;97
594;8032;1481478874;65
12132;907;1481480510;141
5287;9601;1481489719;38
10735;7244;1481502410;105
7408;10135;1481488953;73
8898;2553;1481485110;105
10900;11847;1481481056;143
7268;9257;1481514520;75
9678;851;1481491488;111
2385;6049;1481505252;97
130;694;1481509784;22
329;5394;1481507190;46
8321;1675;1481510205;137
7683;2276;1481482935;183
8001;11140;1481480475;151
905;10074;1481486031;159
10761;6756;1481514936;109
5887;1338;1481496093;151
1699;8956;1481490852;67
8457;1614;1481503864;83
659;10849;1481501099;79
6768;9407;1481505457;121
8245;10456;1481496515;4
1189;8292;1481503395;129
709;11709;1481514836;173
11594;302;1481496914;69
7443;281;1481493137;2
7611;11624;1481493177;169
12520;1845;1481508296;77
1941;1749;1481484244;95
1434;1455;1481480935;194
2470;1248;1481489266;139
9684;37;1481481662;10
9710;11317;1481479647;4
8958;1309;1481497986;184
2916;92;1481503966;69
10664;11113;1481479330;127
5956;8856;1481479904;194
11520;9695;1481484750;184
1361;2732;1481497941;175
5724;8421;1481479465;65
1346;9639;1481513296;65
9264;7342;1481491406;4
11658;6562;1481488498;135
12047;8357;1481507105;194
12548;1943;1481511777;77
9979;492;1481482651;119
10897;10921;1481514203;147
2400;3112;1481491459;42
1255;10900;1481477034;89
11608;11501;1481489391;147
7178;5748;1481490366;105
11806;7162;1481499107;111
11470;2054;1481492714;12
7756;11288;1481479391;26
342;8133;1481498006;30
478;5932;1481514698;129
10339;3026;1481495828;192
5801;312;1481507241;30
11240;8809;1481491636;6
4501;11736;1481491112;131
5903;5260;1481495398;32
1435;9677;1481484457;2
10877;5437;1481494494;65
11430;11059;1481514325;183
10319;931;1481514488;20
3141;10889;1481489563;34
2702;8013;1481489015;12
817;368;1481513678;103
11893;566;1481507195;42
440;11707;1481498222;135
687;6061;1481509493;52
8864;9321;1481487621;77
10163;7380;1481510514;56
11559;2064;1481494438;184
5597;4025;1481495699;18
6984;6757;1481483542;4
745;9347;1481494342;181
1690;10852;1481503558;167
10629;3413;1481509036;113
8242;10696;1481492614;69
11464;6639;1481486644;30
2364;10150;1481485996;165
11554;5661;1481496046;163
7786;12574;1481502510;113
6733;5377;1481481773;192
12479;6683;1481487536;183
368;8255;1481512167;103
1219;11277;1481495356;151
155;11235;1481505827;2
12204;10481;1481507557;153
1037;6527;1481495261;38
1902;5357;1481484126;177
1405;5950;1481510518;125
3005;2064;1481498718;141
11557;6011;1481508263;36
674;8697;1481492084;52
11389;12278;1481503668;173
6357;11266;1481509552;69
7128;7078;1481499189;69
641;11283;1481483723;99
9396;2477;1481489669;48
11590;8487;1481514351;99
11485;379;1481511887;196
1548;6285;1481494025;4
12247;5401;1481506936;34
12505;10913;1481483828;165
630;2687;1481488230;52
384;7045;1481501319;169
10359;7204;1481478843;179
9728;3135;1481496315;46
8535;6260;1481498298;155
10767;8100;1481486781;46
9381;12353;1481501842;44
7168;8847;1481481200;89
8887;8747;1481500237;50
2870;5781;1481515725;36
7791;12479;1481492397;93
7768;8520;1481481855;171
2832;10545;1481487019;50
12525;261;1481494907;83
8736;1619;1481482469;34
1806;11007;1481478540;40
7013;7498;1481490033;69
2472;1991;1481509038;12
6699;9603;1481515129;18
11875;9226;1481489223;109
9002;11693;1481505688;85
2857;10132;1481504097;194
12178;10379;1481499092;71
5569;2998;1481491729;131
5745;10814;1481510308;28
6877;7206;1481505783;71
7086;12052;1481490530;188
9590;10663;1481511702;67
10758;11608;1481480528;2
5822;10925;1481515071;34
1809;426;1481504864;192
12197;6565;1481497232;190
7554;9577;1481501397;58
11832;1817;1481486682;34
10105;3099;1481494943;173
8252;2024;1481507267;67
10667;12395;1481496873;163
9585;6889;1481497590;60
3103;7226;1481511204;181
6840;11117;1481513921;58
2579;6710;1481506046;18
1154;2558;1481506007;16
11693;8755;1481478413;143
8492;6114;1481484404;75
5797;8182;1481485709;171
11012;1801;1481481309;186
9225;1283;1481499646;42
11060;4804;1481481167;87
2622;533;1481509964;93
12034;349;1481480784;32
5506;8238;1481502405;173
9360;5680;1481485471;97
1342;3110;1481498363;97
7420;2906;1481501970;161
5797;2396;1481486242;81
7367;12306;1481486309;4
11871;8327;1481484286;10
11492;6515;1481502346;30
6653;237;1481513561;14
573;1646;1481508361;52
2811;5434;1481488539;28
5756;12360;1481484237;67
23;2844;1481504536;161
5295;10181;1481507344;61
6465;7331;1481492497;186
9745;11746;1481508830;24
5621;403;1481507246;123
7459;678;1481501210;151
2094;10939;1481482173;30
9685;10133;1481505817;97
1475;8021;1481492900;157
11889;5982;1481507942;8
1452;1097;1481494708;58
12064;11500;1481501689;20
185;5273;1481502722;30
1570;6198;1481507196;119
6057;10967;1481490862;46
10011;11612;1481502498;175
11379;1387;1481500207;32
2645;1022;1481514523;40
10375;5247;1481476780;81
6513;11399;1481505515;117
783;12561;1481507056;99
1272;2756;1481493261;6
3142;2590;1481507986;26
821;7790;1481496551;163
978;7410;1481501169;54
8536;11062;1481499712;167
11227;11087;1481514678;4
2586;112;1481488666;30
1654;2829;1481485491;40
5806;11448;1481511513;40
2698;847;1481496882;163
1950;1382;1481502786;61
8943;7147;1481510889;141
454;11212;1481514329;190
1094;1762;1481496251;52
6757;2272;1481501718;188
7303;8383;1481491960;34
1931;11205;1481482662;129
11774;10808;1481510907;177
2263;1893;1481491771;93
2895;1600;1481511692;135
763;6933;1481509129;95
7941;5942;1481515778;69
1486;6682;1481510365;133
9877;2779;1481510716;81
77;2046;1481477623;117
7603;7554;1481514964;196
2486;9555;1481500139;60
12210;7750;1481488307;71
6451;1337;1481507090;143
8290;1712;1481506016;26
10372;11020;1481512148;44
3077;9913;1481494496;79
5589;10373;1481496553;167
10979;1917;1481497260;77
10366;9361;1481505617;181
8240;10457;1481486009;22
10474;5623;1481483146;10
7639;10630;1481498389;190
1594;10218;1481494842;101
6529;7265;1481483328;24
6698;244;1481492431;12
987;8059;1481489406;14
10864;868;1481484171;22
9405;8639;1481477200;117
8846;11144;1481481564;183
7378;2670;1481500193;105
10776;9398;1481497323;60
8744;5831;1481509634;161
596;10761;1481512754;14
12539;9685;1481479816;85
10795;2290;1481493448;117
11166;9217;1481493154;20
8126;6103;1481481087;71
9815;418;1481515841;32
450;7385;1481493987;196
6303;11783;1481494903;119
1295;9918;1481507029;71
10966;9066;1481498446;65
9758;6639;1481513934;143
11725;3127;1481494708;16
1592;11032;1481496448;24
12657;9576;1481477264;73
5933;5565;1481479339;127
8735;925;1481479986;133
7131;9784;1481503246;54
8129;2629;1481489458;115
12047;1664;1481484090;58
10856;9578;1481489891;113
9671;2325;1481515270;26
6867;579;1481485974;61
10407;11044;1481512613;6
12314;9244;1481493230;190
135;11272;1481499003;121
593;7498;1481481093;117
5915;8286;1481514223;135
2403;1789;1481508445;50
1839;1656;1481479108;28
2922;257;1481489052;63
3030;757;1481487727;10
1612;6174;1481477310;177
10369;6046;1481510071;133
6973;12161;1481477472;129
7573;6177;1481477731;24
6994;6952;1481510681;79
1821;1836;1481514193;22
6962;928;1481514419;71
6868;10092;1481513173;173
741;10015;1481479704;10
10909;10513;1481488045;171
10030;1312;1481492188;93
11542;3111;1481498737;101
11347;58;1481491195;79
10289;6567;1481479096;173
692;11622;1481505357;14
2771;11012;1481494561;97
12129;10772;1481496213;81
2838;9215;1481498889;18
6292;2241;1481481694;18
6475;4609;1481484402;131
12090;7846;1481507057;153
9781;8205;1481490166;177
1787;6210;1481513319;171
8224;480;1481511691;105
7508;11739;1481494333;121
10213;9835;1481492490;155
11303;2174;1481506286;175
11758;2753;1481494567;91
9572;7073;1481488029;75
2497;12251;1481481702;157
3433;1219;1481504585;177
11313;9855;1481502268;60
3154;10593;1481507784;95
1991;8370;1481478398;141
11966;2056;1481499741;12
10552;9688;1481497263;85
5587;8937;1481510062;125
9955;10672;1481484330;196
645;9528;1481479062;50
9430;8156;1481511866;93
2698;12138;1481485733;16
11246;11840;1481503067;40
5889;11584;1481512909;63
10107;9400;1481477695;131
7272;1804;1481502329;184
7839;9492;1481481863;83
698;2018;1481500529;111
662;10285;1481492115;188
7538;1142;1481492752;153
11875;10840;1481501681;40
454;5547;1481501259;50
6879;1661;1481503969;153
10002;10743;1481500601;159
6186;5484;1481495177;127
7774;10384;1481501620;139
9940;2981;1481507347;184
10609;9693;1481481884;194
5911;88;1481481240;173
9970;12516;1481478620;4
5546;2998;1481507798;85
7260;10517;1481493914;77
575;8879;1481499961;175
5956;8250;1481495622;184
7781;3119;1481514989;40
7758;990;1481482238;50
9647;521;1481482832;97
7415;2454;1481491475;93
7305;1632;1481489842;137
7612;10266;1481514996;18
1023;10387;1481495678;32
9265;7214;1481505497;141
2250;9787;1481513549;67
9985;5548;1481512647;54
1639;2815;1481506251;175
7553;3128;1481480845;135
12463;5759;1481482600;10
2912;8524;1481479384;73
1226;10207;1481507644;173
11466;12622;1481477653;2
6455;10320;1481496220;44
5386;292;1481476657;24
7682;5937;1481483153;38
10587;8226;1481510361;153
11191;1564;1481500791;133
2840;8944;1481487217;155
7309;3;1481493693;34
10854;11320;1481503733;175
9794;3116;1481476594;77
8266;12348;1481507012;42
8219;7875;1481484787;71
12467;10757;1481495238;38
836;918;1481496721;40
