departure;arrival;starting_time;n_people
2783;3494;1481517058;16
1945;3320;1481539098;18
3461;2007;1481527060;6
2457;2412;1481546613;14
2980;2989;1481526802;16
2874;2567;1481542431;2
2298;2450;1481517459;8
2412;3028;1481513332;12
2337;2503;1481513501;10
2095;2972;1481515910;8
2263;3426;1481523832;2
3003;1926;1481527540;10
1335;2526;1481515793;4
1088;2262;1481546482;2
1448;1944;1481512944;4
1923;1293;1481511691;6
1570;1738;1481530096;8
3127;2797;1481514324;12
2122;1665;1481510492;4
1546;2410;1481543546;8
2604;2039;1481536501;10
2077;2325;1481517858;10
3294;1539;1481545956;16
3370;2908;1481545829;8
1935;2570;1481519976;8
1609;3276;1481529791;16
3182;2218;1481525167;10
1922;3052;1481540266;6
2511;1985;1481524603;6
3362;3227;1481545920;2
2553;1687;1481524572;10
2800;1537;1481524623;14
1132;2562;1481543889;14
3393;1795;1481538552;16
1457;3196;1481518780;6
3421;1842;1481513114;14
2277;1576;1481545057;18
2453;1281;1481510718;2
3051;1937;1481543952;8
2985;1931;1481519188;8
2568;1457;1481523456;12
1916;1722;1481514072;14
2697;2367;1481535623;2
2193;1435;1481535957;6
1919;2817;1481531076;12
1108;2484;1481524593;2
1427;1324;1481530745;6
1621;2570;1481517527;10
1110;1748;1481522762;2
1324;2393;1481515465;12
3235;1169;1481523334;2
3032;1378;1481534816;8
2636;1413;1481516850;6
3227;3009;1481542483;10
3030;3252;1481542066;10
2873;2113;1481514196;8
1477;3508;1481527054;18
3498;2609;1481518719;12
3535;3460;1481526178;4
3223;2578;1481515664;10
1815;3247;1481540892;6
2812;2997;1481522327;14
1512;2043;1481514449;4
1514;2479;1481546625;18
2516;2736;1481531833;18
3439;2079;1481532044;14
2076;1364;1481531581;18
3105;2642;1481526214;16
1597;2619;1481534151;6
3472;1665;1481520122;10
1242;1442;1481530048;2
1642;2746;1481514471;6
2826;1941;1481532375;4
2920;2618;1481512934;16
1546;1390;1481541803;4
2682;2213;1481520391;6
1729;3356;1481531797;8
1406;1161;1481513521;8
1139;2067;1481525094;10
2763;3364;1481522750;16
2249;3148;1481546242;2
3191;2135;1481515596;4
3111;3328;1481539678;4
1595;1738;1481516127;8
2714;3528;1481522387;2
2728;2776;1481511710;16
3230;2358;1481533322;16
2736;1659;1481520483;6
2901;3094;1481548984;8
1546;3543;1481522203;14
2083;3465;1481537970;14
1725;2762;1481511846;8
3375;2105;1481526703;6
1624;1952;1481524759;16
1777;1118;1481530916;16
1875;2794;1481533344;6
2977;1136;1481531689;4
1700;2557;1481519693;10
1334;1366;1481539569;2
2404;2684;1481514168;18
2771;1847;1481532773;10
2060;1843;1481520506;8
1903;1146;1481522717;6
3096;1985;1481540821;14
3297;1653;1481549041;18
2266;3285;1481528991;2
3078;1279;1481511642;4
3067;3183;1481539607;2
1825;1119;1481518910;12
3307;2565;1481516708;16
2829;1787;1481532150;14
1255;2951;1481518452;14
2231;2053;1481539756;4
1439;1524;1481528535;2
2998;2702;1481530654;6
1489;2362;1481536850;8
2092;1271;1481531542;16
1766;2169;1481536028;8
1573;2146;1481540196;2
1811;2909;1481520770;8
2095;2247;1481546940;18
2131;2338;1481529371;12
1648;2118;1481544419;8
1887;1589;1481548763;8
2709;1809;1481540425;4
3278;2351;1481534122;12
1637;1654;1481531544;6
3347;2530;1481519283;18
1524;2984;1481528314;12
1752;2614;1481513353;10
3186;1350;1481520600;8
1120;1327;1481538026;8
2570;1263;1481526300;10
2836;2950;1481520442;8
1145;1449;1481514839;2
2548;2281;1481518817;6
3094;3066;1481520810;2
1323;2578;1481536366;14
2666;1089;1481526513;12
1765;2767;1481549454;18
1130;2158;1481524750;16
3249;1903;1481540611;12
1270;1917;1481539712;14
2690;2802;1481534225;18
3436;2464;1481542386;14
3093;3096;1481517897;4
1883;2622;1481517025;2
1990;1428;1481539470;8
2336;2059;1481520273;16
1098;2443;1481548234;8
2609;2166;1481543207;6
2786;2149;1481527052;18
2577;1654;1481542657;14
1608;2498;1481520906;14
1815;1454;1481532037;6
3371;2055;1481519791;16
1425;1563;1481535937;14
2809;1310;1481520715;18
2616;1953;1481523631;18
1951;2692;1481520443;16
1733;1152;1481545344;14
1942;3403;1481539096;18
1947;3492;1481533064;16
2359;1312;1481522516;16
3063;2643;1481513683;12
3163;3426;1481538489;18
3386;1528;1481522509;6
1581;1560;1481528993;18
3336;3492;1481533203;18
2128;1319;1481538966;18
2883;2604;1481524221;14
1742;3470;1481547068;8
1433;2525;1481530031;4
2587;1408;1481526579;2
1243;1430;1481528541;8
2649;1877;1481526524;16
2445;2360;1481510871;12
1307;2607;1481538253;6
1515;1722;1481538015;2
2718;1987;1481516777;6
2156;1504;1481536071;4
1621;2969;1481526146;8
1287;3154;1481516506;16
2597;1431;1481524568;10
1579;3453;1481532253;12
1397;3422;1481533345;8
3185;2167;1481541349;4
1529;2708;1481529648;16
2342;1393;1481514876;6
1129;1851;1481518770;12
1660;1497;1481533398;18
3449;2407;1481537967;14
3130;3139;1481545406;6
3386;2342;1481520693;8
2565;1809;1481517871;6
1738;2562;1481546954;14
3106;2815;1481510987;4
3177;3337;1481522165;4
3507;3082;1481538150;10
1728;2481;1481513491;10
1373;2749;1481533318;16
1131;3375;1481522884;12
3495;1754;1481536253;8
1092;1603;1481511042;4
2114;2989;1481535083;18
3495;2184;1481532289;2
2804;1826;1481520873;8
1705;1835;1481534919;16
1459;2229;1481521551;4
2410;3205;1481547562;16
2349;2790;1481520349;10
2118;2885;1481519269;4
3506;1960;1481520745;12
1935;2127;1481516488;4
1606;3017;1481545936;14
3290;2166;1481512618;4
1342;2921;1481524978;14
1297;2563;1481526563;8
2967;3378;1481527782;14
1253;1512;1481535737;14
1695;1724;1481530507;10
2602;2799;1481549123;8
2251;3408;1481513056;4
2207;1748;1481520203;8
3414;2896;1481510396;6
1137;1127;1481517993;6
3237;2580;1481514457;16
2035;1877;1481538816;10
1188;1957;1481529663;6
2558;1671;1481536282;8
3224;3120;1481543841;2
1426;2348;1481526966;6
1728;3363;1481538746;10
2811;1388;1481513901;10
3419;2977;1481524808;18
2036;1379;1481513406;16
2193;1566;1481545497;12
2640;2270;1481548964;6
1171;1168;1481514444;8
2169;2544;1481524113;6
2242;3476;1481521681;18
2068;2788;1481524564;10
1116;1843;1481543958;6
1352;1840;1481543821;2
1093;1471;1481526119;18
3361;2371;1481510576;6
2861;2838;1481546244;18
3256;1680;1481548017;8
1117;2811;1481525302;12
3003;3547;1481527352;18
1436;3390;1481515977;8
2654;2335;1481530581;2
2404;2175;1481521753;18
1919;2856;1481517310;12
2123;2291;1481522769;6
1252;1704;1481518046;8
1837;3449;1481523200;10
2986;1937;1481518359;2
1357;3139;1481540798;12
2179;2686;1481547650;6
1960;2861;1481544980;10
3508;1994;1481531079;12
3345;3344;1481510621;2
2676;3266;1481544500;8
3298;1385;1481535055;14
1829;1755;1481518258;18
1586;1699;1481533935;16
1852;2851;1481535944;14
3427;1242;1481518037;4
2805;1085;1481538016;16
2698;2223;1481546336;14
3000;2411;1481526599;6
2905;1726;1481533541;18
1750;3307;1481545508;14
3203;1177;1481527950;8
1564;2898;1481538422;18
1741;3188;1481545998;18
2628;3137;1481536238;16
3409;1935;1481548693;6
2797;2492;1481544488;2
1306;1506;1481532536;16
2537;1530;1481527444;12
3028;3503;1481536175;8
2434;2216;1481534203;2
3133;1757;1481528593;8
2806;2003;1481542942;6
2824;2637;1481531745;4
1381;3017;1481546620;2
2758;1894;1481538076;14
1722;2320;1481540482;4
3461;2042;1481529029;14
2546;2279;1481539582;14
2919;1832;1481536983;10
1980;1758;1481536155;14
1904;2403;1481543588;6
2218;2473;1481519293;18
1460;3013;1481534545;18
3071;3156;1481517059;18
2870;1100;1481513762;4
1189;2515;1481543554;8
1683;3335;1481533147;12
1182;1338;1481548574;18
1107;1162;1481541685;18
3384;2491;1481548340;8
3224;3391;1481526873;8
2363;2351;1481523205;10
1879;1817;1481527326;10
3237;2480;1481510925;14
2032;3540;1481548586;4
1388;2331;1481539791;2
2884;2391;1481543859;16
1122;2110;1481516878;14
1775;2091;1481547291;2
1795;2753;1481536872;6
3065;2572;1481512345;10
2853;3310;1481523115;12
1623;2404;1481515187;18
3270;1792;1481515827;16
1884;2965;1481512657;12
2724;1750;1481528408;6
2524;1753;1481535755;18
1664;3358;1481539242;2
2783;1469;1481543230;10
3467;3273;1481527569;10
2338;2025;1481513901;16
2967;2009;1481542165;2
2464;1852;1481511070;16
3276;1704;1481528855;12
2591;1826;1481534100;2
2667;1871;1481537093;18
2491;1958;1481548182;2
3255;2495;1481534364;18
3166;2910;1481548568;14
2028;1660;1481526027;6
1586;2227;1481532937;10
1845;2032;1481549474;4
1189;1152;1481534296;6
3535;2985;1481538012;2
2364;3365;1481532006;12
2405;2113;1481511595;14
1983;2527;1481516067;8
1737;1226;1481520672;18
1146;1946;1481513438;2
2361;2940;1481538424;4
1498;1959;1481510566;14
1438;1509;1481514260;8
3392;2292;1481523644;12
3069;2024;1481512751;14
1973;2733;1481532699;8
1417;2510;1481515812;4
2568;2824;1481541166;10
1134;3539;1481520063;2
3353;2481;1481537435;16
2643;1819;1481529242;4
3109;1867;1481520005;2
1323;3330;1481548399;4
3237;1901;1481518908;16
1808;2648;1481534864;2
3369;1890;1481541011;2
2926;2614;1481529295;8
2031;1404;1481528481;16
1976;1242;1481531804;4
1616;3354;1481530481;18
1195;1836;1481521764;14
1717;1397;1481529038;12
1469;2004;1481536092;14
1811;2781;1481514232;14
1320;2129;1481540366;8
1668;1137;1481534231;18
2229;2693;1481544821;16
2491;1860;1481523774;2
1357;2333;1481531307;2
1427;2530;1481544182;12
2816;3440;1481517618;12
3247;2891;1481520901;14
3167;2349;1481541969;6
1868;2875;1481525766;8
2109;2987;1481522787;14
1384;2473;1481531710;14
1935;3424;1481523909;18
1396;1641;1481540749;10
3096;2887;1481540801;16
2068;1679;1481519872;4
2994;1960;1481518398;10
2898;3144;1481526479;10
1189;3088;1481515976;10
1740;2930;1481518180;6
2707;2450;1481513902;2
2105;2730;1481522993;14
2411;3030;1481538140;4
2723;3275;1481517635;10
1581;3275;1481537017;12
2836;1140;1481514122;12
1518;2999;1481526650;18
3265;1840;1481514716;6
3550;3231;1481532250;18
2724;2209;1481517169;16
3529;3339;1481530628;16
2319;2159;1481525029;16
2014;3167;1481527648;18
2570;3356;1481529629;10
2859;3320;1481549403;14
3435;3480;1481527097;2
3363;1531;1481520354;10
2216;1366;1481511294;14
3175;2686;1481538713;18
2446;1976;1481540467;6
2225;2387;1481517851;18
3022;2098;1481513312;6
1676;1333;1481512038;6
3450;1694;1481547232;12
1648;2673;1481525599;10
1712;3368;1481545452;10
1472;1572;1481538950;10
2860;1153;1481531546;10
2541;3200;1481526331;4
2153;1271;1481521870;8
2536;3419;1481543275;16
2304;1238;1481536603;2
1591;1871;1481542699;4
3259;2822;1481515609;16
1189;2023;1481536852;4
2593;2039;1481538618;10
2089;2308;1481536008;4
2272;2680;1481511859;16
1288;1614;1481531955;18
2648;3155;1481543594;10
2165;2716;1481547436;6
1583;2041;1481516292;10
1246;2954;1481517603;2
1732;1882;1481528358;6
2585;2844;1481541272;12
1258;3453;1481547448;10
1858;1145;1481543035;4
2168;2809;1481518102;10
1119;2260;1481539869;18
2700;2865;1481528205;14
3414;2741;1481514375;8
2865;2472;1481533440;18
1541;2595;1481544795;12
1129;1411;1481521910;12
2346;2201;1481525736;6
1401;2065;1481538911;16
3242;3045;1481512321;6
2355;1725;1481527266;8
1621;1502;1481528022;4
1318;3185;1481524764;18
2297;2018;1481536827;6
3460;2066;1481513008;8
2667;2411;1481545816;16
2763;2234;1481520859;16
1305;2083;1481517969;6
2291;2714;1481514262;12
2031;1331;1481513358;14
3207;3239;1481512002;2
1146;2718;1481519937;14
1398;2093;1481516398;14
3483;2319;1481524799;18
1901;2815;1481512258;16
2859;2521;1481542829;10
2152;1616;1481533241;8
1845;2421;1481543119;10
1746;3253;1481546755;6
1682;1496;1481518599;4
2394;1903;1481527638;4
2686;1785;1481510963;4
2802;2175;1481519613;14
2025;2929;1481539066;2
1787;2147;1481529174;8
1104;2470;1481546678;8
2287;2182;1481515015;2
2340;2534;1481511783;18
2291;2660;1481514069;2
2597;1767;1481523555;16
2982;3029;1481517951;12
2107;1767;1481533587;14
1741;1479;1481522898;14
2166;1936;1481542891;4
1692;2763;1481514919;16
1225;2505;1481548053;16
1629;3429;1481532727;8
2528;2284;1481529425;14
2550;1419;1481513225;4
1095;3230;1481547771;8
3054;2249;1481532066;18
2428;3390;1481520329;12
1633;2920;1481511549;2
1800;3318;1481547241;6
2745;3328;1481516095;14
3267;2934;1481517244;18
3034;2880;1481516996;8
3159;3107;1481537357;18
1808;1497;1481540866;14
3506;3411;1481521449;4
2446;2209;1481533779;10
3453;1358;1481542159;12
3359;2460;1481532427;14
1708;3166;1481516503;16
1504;1368;1481524640;8
3468;2710;1481534211;4
2344;1136;1481527939;16
2857;3098;1481540280;18
2725;1134;1481542892;6
2572;1442;1481513354;16
3130;2127;1481534500;2
2826;2353;1481512316;2
3247;1558;1481527453;6
1806;3421;1481526081;18
3241;1267;1481511584;12
2351;1244;1481541860;12
2031;1958;1481513048;12
2930;2321;1481526591;12
1585;1889;1481510301;8
2476;3529;1481535802;4
2917;2197;1481517267;6
1752;1962;1481539954;2
2542;1211;1481534414;18
2603;3426;1481525302;10
2787;2472;1481549384;18
2007;1689;1481544454;2
1950;1308;1481512449;6
2565;2083;1481521362;12
2987;2787;1481516534;10
2938;1426;1481534162;16
1439;3018;1481522505;16
2862;1746;1481512398;8
2697;1319;1481511046;6
2569;3403;1481529321;2
2657;1301;1481541757;14
2636;2508;1481522075;10
1584;3399;1481523703;10
1848;2681;1481521491;2
2412;2772;1481510329;6
1278;2224;1481543545;16
3237;1374;1481540575;16
1483;2047;1481544107;16
2295;1241;1481535317;16
3348;1794;1481548137;10
2207;2416;1481517172;2
1459;2263;1481518409;6
2490;2882;1481543760;14
3207;1622;1481533306;16
2355;3198;1481529978;12
1394;2161;1481548899;10
2350;3494;1481543782;6
1754;2541;1481540410;4
1456;1719;1481518194;10
1815;1124;1481546428;8
2485;2703;1481510256;18
2541;2712;1481521559;4
1601;1979;1481544612;14
1115;1765;1481511514;2
1808;1312;1481526685;10
2822;3268;1481513878;10
2527;2566;1481512681;6
2647;1519;1481523610;2
1410;3328;1481529565;18
3353;2765;1481522733;18
2547;1578;1481541525;14
1119;1181;1481526959;2
1811;2174;1481516377;2
2196;1842;1481534942;6
2502;2559;1481511694;2
1349;3014;1481544150;4
1315;2961;1481531763;16
1743;2332;1481519872;2
2705;3128;1481527064;16
1831;2370;1481536414;8
2787;2283;1481549025;18
3322;2244;1481525774;12
2999;2203;1481523748;4
1841;2253;1481549460;12
3372;1760;1481517542;16
1756;2392;1481512277;8
3001;2773;1481548436;8
2111;1538;1481524635;8
1779;1996;1481524741;8
2102;2153;1481538264;4
2502;1513;1481511142;18
3311;1924;1481529740;12
2905;2431;1481543895;16
2845;3167;1481536112;8
2341;2187;1481547235;16
2399;1936;1481536818;12
1405;2961;1481528596;6
3040;1662;1481515995;6
2277;2635;1481548999;2
1293;1868;1481538868;12
3081;2267;1481516172;8
1836;1527;1481511686;16
1216;2413;1481522482;2
3354;2838;1481525109;10
3330;2882;1481529154;4
2789;3274;1481515582;6
2656;2961;1481517526;4
3440;1751;1481523761;4
1181;2449;1481533682;10
1889;2462;1481536028;16
1888;1223;1481542912;8
1326;3543;1481525446;10
2116;1802;1481535082;8
2086;3192;1481527597;10
2766;2352;1481542883;18
3085;3113;1481538701;8
3165;1172;1481530863;2
2770;2844;1481544811;2
2108;1988;1481510450;10
1981;2686;1481544252;14
2256;1328;1481539981;8
2472;2508;1481525168;4
1089;1678;1481548479;2
2813;2950;1481521390;8
3128;1842;1481521918;14
1252;2371;1481527597;14
1633;2440;1481548302;18
3382;1149;1481543032;6
2466;1869;1481549033;10
3260;2732;1481540581;12
3155;1413;1481527055;18
1382;3136;1481540821;2
2196;2161;1481520992;12
3105;1682;1481519849;8
1451;1864;1481529946;12
3198;1606;1481533949;16
2787;2968;1481544103;10
1449;1894;1481513831;14
1971;2376;1481545258;8
2055;1995;1481522755;18
2359;3544;1481514681;14
2269;1634;1481534219;18
1555;1511;1481548351;2
2217;3299;1481549059;4
1173;2713;1481545352;8
2185;3291;1481516139;8
3332;1449;1481539533;4
2336;2349;1481547008;16
3347;2814;1481510413;4
2531;1407;1481511429;8
2067;1128;1481531136;8
2294;3193;1481526337;10
1282;2626;1481522959;10
2514;1257;1481521566;16
2229;2690;1481537552;18
3280;1095;1481510801;18
2098;2120;1481548873;4
1223;3298;1481548805;12
2274;3003;1481546532;8
1332;2850;1481512505;6
3496;1948;1481545800;14
2108;2045;1481520619;2
1817;2563;1481513107;16
2848;1582;1481513535;12
2531;3061;1481548535;10
2068;2993;1481513604;18
2749;3338;1481526402;4
3052;2885;1481522307;10
2883;1254;1481543469;10
2134;1174;1481529468;2
2988;2254;1481518630;4
2471;3065;1481532872;10
2700;1641;1481520559;10
3151;2978;1481537198;4
2262;3220;1481548726;10
1968;3398;1481542115;10
2930;2427;1481535586;4
3467;2265;1481527410;16
2597;1437;1481517735;8
1765;3343;1481546953;8
2386;1261;1481545501;18
3078;1858;1481521033;4
2732;1231;1481545170;10
1368;2839;1481544890;10
2702;3521;1481530415;10
1305;2315;1481535060;16
2337;1934;1481520910;12
2135;1514;1481548244;14
1430;1782;1481511352;6
2059;1402;1481523050;18
3127;1152;1481543551;14
2586;2943;1481536331;2
1696;3087;1481533403;18
1997;2163;1481525304;4
2636;1085;1481547613;2
1687;2637;1481514956;4
2677;2441;1481542634;6
2861;2956;1481511658;8
2323;1386;1481549338;4
1941;3292;1481510383;18
2698;3147;1481531817;6
2672;2273;1481539816;4
1484;3358;1481538225;12
1652;2220;1481533898;14
1910;3309;1481546294;2
3129;3330;1481537473;18
1865;1704;1481537853;12
2247;3057;1481512999;8
1465;1210;1481523616;2
2472;3312;1481532358;2
3330;1742;1481534102;10
2120;2020;1481537217;14
3112;2534;1481513738;18
2101;1575;1481541486;8
2401;2304;1481535275;16
2878;1467;1481510338;12
3083;1087;1481535512;8
3502;1373;1481542857;12
1407;2538;1481510697;2
1843;1701;1481532241;2
1429;3377;1481535179;6
1217;2632;1481548433;4
1296;1318;1481513108;12
3280;1753;1481541256;18
1619;1616;1481526216;2
2463;1951;1481513671;10
2265;1255;1481526913;8
1334;2599;1481529065;18
1454;1672;1481510873;18
1662;3013;1481540352;2
1731;2345;1481548767;6
1839;2036;1481517298;14
3080;1903;1481520084;16
2162;2504;1481546671;18
1908;3306;1481547351;6
2288;1303;1481522804;10
3306;1705;1481534504;4
2471;1919;1481535274;6
3242;2149;1481516797;16
3038;1498;1481523453;4
1911;2608;1481525718;10
2214;1417;1481538742;2
1557;1921;1481524147;8
3205;1116;1481515571;18
1095;1283;1481530040;4
1215;1270;1481531392;2
2723;1182;1481525932;6
3465;1516;1481548984;10
3180;2987;1481541640;8
2645;2871;1481515605;2
1829;1944;1481526635;18
1692;1595;1481533148;8
2691;2261;1481537217;12
1492;2250;1481525222;6
1673;2265;1481527603;6
1396;2937;1481533470;8
2203;2822;1481536035;16
3538;2475;1481543899;12
1803;2140;1481524507;4
3323;1168;1481510298;12
1707;2211;1481542559;12
2363;1368;1481515936;12
1215;1153;1481529535;6
1663;2951;1481543100;6
2411;1522;1481515305;10
1387;3121;1481533381;2
2151;2878;1481519047;16
3100;1631;1481511344;4
2768;2204;1481519032;6
1997;1826;1481540215;6
2088;2493;1481523043;14
2950;2027;1481547609;2
1173;1484;1481532181;16
3167;3462;1481513230;16
1338;1538;1481536621;6
2755;2919;1481545696;14
1203;2003;1481529372;8
1252;2827;1481532550;14
2886;3089;1481517157;14
1852;2154;1481537518;16
2705;1302;1481514132;4
2286;2259;1481531227;14
2826;3506;1481533571;10
1827;2526;1481536309;12
3111;1646;1481548703;18
3212;1207;1481544758;18
2452;3096;1481519742;18
2358;1358;1481540706;16
2550;2236;1481519363;10
1721;2974;1481547700;2
1400;1888;1481532457;18
2694;2597;1481527952;16
3416;2049;1481526873;16
2600;1349;1481521629;8
2675;2701;1481534423;8
2254;2851;1481542806;2
2681;1721;1481510433;6
2338;2691;1481530158;6
1470;2800;1481532156;18
1996;2962;1481531464;12
3334;2361;1481519909;8
3344;1713;1481546895;16
1148;3528;1481527284;10
1712;1826;1481533899;18
1289;2205;1481534919;8
1425;2180;1481516629;18
2649;1199;1481543993;14
3171;2109;1481527816;6
3328;2985;1481512116;10
2665;2249;1481546345;8
1277;3062;1481532008;2
2095;1978;1481541994;4
1203;2091;1481535157;10
2660;1864;1481544725;6
2522;1602;1481514872;2
2432;3110;1481542907;2
2714;1716;1481540525;8
1577;2870;1481546013;4
2082;1687;1481527005;8
2888;1648;1481548255;2
2211;1526;1481516351;12
2171;2376;1481530241;16
3107;1860;1481545368;8
2507;1190;1481544699;18
3541;2614;1481521404;12
3503;2311;1481511558;16
2710;2313;1481525266;14
2492;3088;1481541060;14
1270;2410;1481534651;12
2978;2017;1481540619;18
1327;2303;1481533240;4
1093;1189;1481523094;6
2046;2344;1481521701;4
2935;2840;1481536146;14
1595;1263;1481541144;12
2019;2658;1481525443;8
2153;1170;1481534065;14
1140;3380;1481538618;6
2433;3196;1481526634;18
2987;1104;1481530884;2
3138;2362;1481512396;8
1879;2197;1481538068;16
2399;1822;1481545092;8
3520;2426;1481517230;18
2617;2516;1481520146;8
2284;2387;1481538690;8
2004;3526;1481540312;18
3533;3076;1481532686;8
3223;2024;1481539789;8
3003;3434;1481524515;16
2683;3138;1481524041;10
2774;3085;1481543565;10
2044;1582;1481516537;14
2098;1556;1481524234;8
2042;1508;1481516511;4
2171;2733;1481530625;16
1379;2944;1481543538;2
1272;1115;1481525013;16
2204;1519;1481548215;12
1198;2791;1481521910;6
3199;1547;1481531846;4
1464;1719;1481544654;12
3493;1885;1481538809;6
2418;1887;1481520096;12
2118;2075;1481546959;12
1918;2906;1481522383;12
2957;1626;1481548320;8
3448;1111;1481519312;8
3189;2940;1481538251;2
1297;3194;1481513587;4
1899;3424;1481527452;16
1521;1796;1481515496;16
3329;1379;1481536372;10
1415;3145;1481532252;16
3523;1148;1481510959;10
1213;1378;1481541299;10
3119;1847;1481548225;8
3477;2763;1481537391;6
3466;3438;1481526610;12
3027;1743;1481529590;14
2791;1197;1481513213;4
3332;1288;1481532618;10
2709;2806;1481518449;4
1116;1986;1481531433;16
2065;2902;1481547197;12
2252;2694;1481518284;12
3314;3251;1481541331;12
1748;2811;1481514872;10
1536;1205;1481536260;8
2655;1908;1481512517;6
2851;2025;1481518634;10
1163;2204;1481517108;2
2842;3022;1481548102;2
2637;2509;1481512850;2
2369;3099;1481516620;8
2013;2350;1481514608;12
2663;2498;1481512974;16
2352;2285;1481532941;10
3262;1745;1481543797;14
1493;3050;1481514129;18
2407;2537;1481547457;10
3363;2615;1481547155;2
1280;1877;1481522492;10
3371;2705;1481534731;2
2332;1412;1481511109;16
1592;3243;1481535059;8
2314;2788;1481541809;14
2208;3239;1481540763;18
2816;1629;1481545149;2
1741;2362;1481546943;14
2026;1676;1481539901;12
1230;1220;1481523979;6
3227;3102;1481532096;12
1890;2255;1481525724;8
1519;2667;1481518233;8
3377;3366;1481533904;4
1683;3010;1481539775;14
2612;1289;1481546141;10
1584;2943;1481528175;14
3248;2364;1481512546;4
2207;2212;1481548738;14
2195;2249;1481512856;10
1956;2669;1481541170;14
1665;1232;1481519237;16
3543;2893;1481542064;16
1581;1267;1481526738;18
3480;3242;1481533945;4
2007;2727;1481517855;6
1867;2625;1481541328;8
2541;1636;1481548391;10
2142;2386;1481528518;2
2865;1332;1481537720;18
3208;1896;1481521371;2
3261;1928;1481512389;2
1830;2250;1481529532;18
1513;1215;1481523615;4
3438;3503;1481536759;12
2097;2412;1481524602;18
3477;3435;1481542872;4
2917;3365;1481530324;12
2841;2739;1481538540;4
2321;1749;1481517879;12
1143;3400;1481510263;12
1352;2099;1481530551;18
2217;2249;1481527986;8
2357;3064;1481541986;18
1870;2293;1481539443;14
2663;3441;1481520633;16
1742;3541;1481549071;16
2896;3198;1481522582;6
3297;1484;1481523036;16
2132;2046;1481536230;4
2585;1801;1481534548;4
1692;1644;1481529511;14
1514;1546;1481527469;16
2877;1832;1481529832;16
2450;2044;1481537233;18
3143;2797;1481545685;8
1392;1630;1481543137;8
1770;3323;1481514502;10
1210;1634;1481514777;8
2825;1420;1481527555;2
2040;2837;1481537152;16
2686;2845;1481520343;4
1803;2159;1481541336;10
1582;1985;1481541445;18
3536;2359;1481526995;12
1932;1736;1481517369;16
1335;3428;1481528586;14
2325;2646;1481544972;8
2767;1724;1481541668;6
3300;1898;1481524071;6
2578;3324;1481542722;8
3030;1334;1481521426;4
3348;2221;1481529620;12
2149;1426;1481536993;10
1799;2795;1481539147;18
2358;2671;1481524225;4
3546;1724;1481544237;8
3416;2302;1481521340;4
1494;3235;1481537810;8
2055;3133;1481539453;10
1781;2820;1481547549;8
3001;2255;1481512478;14
1804;2949;1481512238;18
3039;2152;1481518934;8
1173;3424;1481532796;6
3409;1743;1481511660;18
3283;1346;1481540743;12
3163;2772;1481546922;10
1404;3278;1481531511;14
3465;1469;1481514890;18
2523;2480;1481526374;10
1727;1640;1481545794;4
3053;3314;1481515048;4
3326;3548;1481519752;10
3508;2430;1481535987;4
2345;2348;1481526127;16
2184;2044;1481537702;4
2856;2284;1481528346;12
2338;3239;1481547583;12
1472;1941;1481547442;18
3498;3100;1481536883;12
2599;2037;1481520819;6
2564;1378;1481518391;18
1660;2395;1481519361;18
3412;1109;1481537825;18
2069;2426;1481547254;4
1632;3506;1481518944;14
2835;1464;1481517398;12
1476;2417;1481531801;2
1189;1367;1481534998;6
2634;2047;1481522040;18
2799;2280;1481528479;12
1644;1255;1481514162;8
3271;3382;1481525948;4
3550;1353;1481523331;6
2359;2145;1481531102;8
2783;2896;1481544714;8
2867;1747;1481531544;4
1814;3110;1481546288;12
2637;1953;1481534007;6
3081;1789;1481511625;4
1891;2532;1481526118;14
1977;2235;1481528622;8
2917;2589;1481529474;18
1244;2519;1481534612;6
2532;3497;1481510529;14
3237;2060;1481543944;14
1116;2616;1481534227;6
3216;2288;1481545221;6
3364;2249;1481527953;10
3483;1454;1481541077;18
2697;2905;1481526396;12
1725;2765;1481533199;12
2411;1675;1481529332;2
1739;3094;1481539758;6
3317;1817;1481539993;6
1119;1206;1481515752;12
1328;3204;1481538269;8
2406;2974;1481510358;12
1962;2100;1481524597;16
3302;1087;1481526694;8
2729;2199;1481530856;2
1277;1766;1481529731;18
3099;2876;1481512762;12
3450;1943;1481545782;16
2213;2557;1481536971;12
2020;3172;1481529713;16
2938;3247;1481530442;6
2290;1727;1481524720;8
1240;3036;1481548404;8
3276;2841;1481528639;12
2447;1882;1481546465;18
2285;1577;1481532952;6
1265;2458;1481511440;4
2688;3192;1481546202;14
3543;3059;1481522594;6
2051;1922;1481532275;14
2181;3405;1481548169;18
2061;3284;1481537847;2
3267;1712;1481530424;12
3286;1443;1481513292;12
2658;3043;1481540677;8
1282;3453;1481539153;12
1277;1953;1481525173;18
2072;2599;1481530940;10
2596;2465;1481519121;8
2184;2509;1481545943;18
2557;2268;1481516978;10
3038;1465;1481523608;12
3268;2930;1481517084;10
2217;2741;1481529899;14
3554;2414;1481513558;4
1972;1149;1481546563;16
1855;2361;1481520484;10
2525;1672;1481524159;2
3244;1167;1481548902;16
3403;3155;1481540663;8
1558;1648;1481543920;6
2825;2267;1481519116;16
3222;1330;1481526124;2
2303;1847;1481535199;2
1626;2930;1481522892;8
1957;2429;1481530556;12
2255;2582;1481522497;4
3212;3078;1481540626;10
