departure;arrival;starting_time;n_people
1593;1430;1461553272;18
1107;6975;1461571694;18
1739;5748;1461565613;12
601;1136;1461559925;18
8753;2508;1461548700;10
4305;303;1461568237;4
6495;2393;1461583362;4
6563;2518;1461559168;14
3167;976;1461583448;6
1141;7164;1461547948;12
707;176;1461575179;6
5754;9033;1461572667;6
554;7325;1461582570;10
2684;8866;1461555491;14
577;7350;1461564637;2
2660;8827;1461569915;14
1577;2417;1461584803;18
1018;10915;1461585815;8
10817;4369;1461564592;12
1660;7332;1461586914;18
1937;2081;1461573139;16
1217;8779;1461580405;16
690;2636;1461564924;12
7452;1419;1461579686;10
1895;2956;1461586172;14
10496;2953;1461570671;18
5483;7154;1461583277;12
840;1691;1461569699;18
2595;1792;1461556321;14
1555;734;1461547106;10
2850;1529;1461569849;10
1168;1176;1461569242;18
350;858;1461580023;18
7342;1990;1461560527;16
7117;6488;1461576009;4
1939;7599;1461569614;2
10578;6388;1461546468;6
259;2649;1461579576;10
634;1763;1461570156;4
10891;1255;1461572696;2
2009;7171;1461558267;12
10489;8734;1461580042;8
2593;1462;1461580800;18
3155;2929;1461571723;2
2548;2386;1461584304;10
845;358;1461560808;16
3152;6560;1461585472;2
1851;2252;1461589558;12
7208;1974;1461565336;16
4725;642;1461564984;2
783;7502;1461573921;2
1210;2375;1461560738;14
1578;7197;1461545185;6
905;1869;1461569533;14
1608;712;1461578956;12
2760;929;1461566769;8
6376;3091;1461568821;10
8879;5756;1461590089;2
2587;1443;1461553892;12
8164;1226;1461551742;14
993;3099;1461588393;14
2396;160;1461551228;16
141;774;1461545585;10
2059;4667;1461573577;10
3619;536;1461559484;10
769;7429;1461580469;8
1914;8148;1461583171;12
4282;2592;1461552690;14
1378;2933;1461583537;12
2478;1173;1461576441;4
6485;4503;1461582393;18
4321;8735;1461557645;10
499;1235;1461551122;10
6844;4381;1461559903;2
1937;1576;1461560668;4
7601;2122;1461578975;6
581;2282;1461559697;18
186;4535;1461549241;12
2849;1196;1461564344;18
2150;579;1461577097;10
10483;1809;1461565713;14
2722;3044;1461545742;4
1303;5585;1461568522;10
164;10797;1461556243;10
8129;2922;1461579781;10
1336;1222;1461560173;18
2594;2556;1461547317;16
8760;2066;1461570423;6
604;6413;1461580239;10
2332;6846;1461586244;12
5579;2734;1461585629;12
3209;927;1461570179;10
2453;4342;1461578309;4
10391;1187;1461572522;18
5593;3052;1461555072;2
532;2287;1461574828;6
2533;7442;1461580001;2
2142;2659;1461578427;14
6975;1094;1461546874;10
2334;804;1461545953;18
6488;5528;1461577067;6
1976;7626;1461568479;10
2308;647;1461570529;4
3228;8774;1461564987;2
4673;1050;1461578483;14
1133;318;1461549684;4
628;2597;1461581738;18
5572;4646;1461577874;4
10832;1538;1461586768;4
2552;6415;1461545359;6
6431;1143;1461575923;16
660;4330;1461550815;2
1102;2294;1461587443;10
2905;1853;1461549620;16
2203;8141;1461550669;6
2981;106;1461572995;18
9037;2864;1461553354;14
8747;7445;1461547181;18
1530;145;1461559352;8
1775;5987;1461547990;8
2892;2875;1461557251;8
1443;7478;1461577268;8
819;2699;1461565011;18
1212;1814;1461551973;18
3618;1879;1461576281;4
993;1381;1461587149;6
1191;8957;1461551590;12
483;2425;1461565737;14
10880;1191;1461574590;12
1236;6329;1461569508;18
758;5982;1461553286;8
4315;2431;1461589598;4
2554;2602;1461554811;12
2198;1814;1461552960;14
6392;2145;1461555179;10
5489;1390;1461563180;18
1143;7058;1461572856;16
3179;4530;1461580819;4
394;4524;1461561607;4
2514;7332;1461585309;10
2701;264;1461559193;16
3085;1500;1461582564;2
9028;2988;1461583389;18
2133;5539;1461587328;12
2501;2082;1461575273;10
741;568;1461574231;2
1446;351;1461560856;12
2591;1847;1461578990;8
6340;10804;1461576135;8
1245;2759;1461576239;8
2264;2451;1461554052;4
647;1482;1461585206;4
1679;10829;1461584632;2
1122;3332;1461587257;2
1528;4375;1461579389;10
1785;372;1461554721;10
412;803;1461573937;2
6447;2220;1461576072;6
1542;837;1461583262;14
951;323;1461579292;4
10433;823;1461568336;8
2755;2792;1461552538;16
1864;10883;1461552492;18
1839;974;1461581802;14
2380;1444;1461566396;4
285;4233;1461546511;4
252;10429;1461554416;12
5768;2316;1461581246;16
1006;1419;1461568646;4
980;7430;1461585240;4
372;7428;1461577749;10
8760;2814;1461587639;14
3210;2908;1461587062;2
6375;3097;1461584799;6
10818;7248;1461582358;8
2640;2695;1461545677;8
6324;1065;1461589696;10
935;6366;1461570067;18
10775;3113;1461559695;6
329;1340;1461578900;10
10909;1185;1461581148;14
7433;7248;1461556343;10
2153;2486;1461554122;6
5543;3006;1461587354;6
6840;857;1461589516;8
257;1565;1461582661;4
2727;2047;1461579604;16
10529;6468;1461586556;16
5764;2041;1461583561;12
2106;2197;1461547342;14
2243;6446;1461560643;18
2273;1102;1461549558;18
5582;2572;1461568625;12
2819;2704;1461560213;12
2365;10906;1461555392;6
1759;6297;1461551414;10
1821;5476;1461583516;4
2513;2480;1461564988;8
2398;1899;1461546835;4
2301;300;1461564797;14
6529;1933;1461567439;16
8873;2972;1461589382;8
1901;996;1461553577;2
9033;8883;1461552328;4
4792;7030;1461582490;18
1801;4715;1461581530;18
691;716;1461585991;2
1697;1322;1461589134;2
2352;1625;1461548558;2
3636;8149;1461581987;12
1097;2697;1461550634;16
1421;1130;1461548893;14
10721;2769;1461557346;2
6504;150;1461588947;18
8150;2500;1461563155;2
2113;6803;1461589082;10
369;2672;1461556354;8
1925;1550;1461548195;10
3187;6560;1461587857;12
5987;2100;1461558475;16
2454;4316;1461551359;18
118;10913;1461544322;6
1135;10765;1461567879;6
123;10724;1461576886;16
2444;10580;1461559439;8
2084;8147;1461588276;14
7081;1064;1461547107;8
3322;2258;1461566086;10
8871;1392;1461554465;12
1322;819;1461545224;14
1619;1373;1461566126;18
3198;147;1461563455;8
786;1683;1461565228;10
8132;5734;1461558637;4
10900;6567;1461550700;6
2285;3152;1461577713;2
202;638;1461582865;16
2657;2640;1461548986;12
528;385;1461554124;18
3356;5490;1461556734;14
1135;8136;1461578015;18
1161;213;1461562301;12
4326;8929;1461570095;8
2043;2858;1461568676;12
1007;125;1461574141;14
3026;6858;1461577358;12
233;6494;1461569204;6
2832;6475;1461549939;4
2779;1233;1461578365;4
731;2381;1461559489;12
412;10764;1461588046;8
854;3156;1461569149;8
7119;2657;1461578589;4
1225;1006;1461571927;14
2880;4687;1461583450;8
1020;1283;1461580352;8
10439;1606;1461585301;4
2609;10693;1461590483;2
10580;4658;1461571768;2
10437;7186;1461576271;10
2235;2664;1461574771;8
2907;211;1461546294;8
2902;639;1461588103;12
2082;1261;1461574449;14
10835;2270;1461588265;2
855;10429;1461554441;18
8836;1906;1461578200;12
6334;2152;1461546181;2
5531;2993;1461567124;10
685;258;1461569703;2
10796;7145;1461573927;14
4309;10775;1461550124;6
10815;10415;1461545030;14
422;156;1461545402;10
5504;1742;1461553434;10
2430;8832;1461586797;12
9047;2214;1461584174;8
7481;8147;1461553476;6
2743;7567;1461573053;16
6548;497;1461580777;10
2765;3079;1461545282;18
1503;10698;1461570251;2
10491;2952;1461582029;16
7580;2815;1461552476;2
7237;308;1461568780;8
324;1525;1461584820;16
3178;2383;1461574146;4
2179;1705;1461583437;6
1301;705;1461553612;2
4381;3062;1461570891;6
10776;1607;1461571648;18
8400;1091;1461580248;12
2242;2634;1461544579;14
523;7161;1461563771;8
4352;198;1461555010;14
1428;3047;1461559550;8
1525;8455;1461557393;6
903;8883;1461584544;18
6416;167;1461590207;10
2380;682;1461550861;16
710;1415;1461586748;14
1858;1648;1461553278;16
6487;1027;1461555801;8
2214;10437;1461575501;18
6305;498;1461544948;8
886;1437;1461557255;18
8135;3152;1461547528;4
6952;153;1461545784;10
6428;2080;1461547386;8
1246;2201;1461572115;14
2211;142;1461590544;8
980;8819;1461558536;10
1127;2993;1461583056;18
483;1967;1461553497;4
1774;8939;1461571077;10
362;7137;1461566963;6
500;5500;1461547000;4
249;1592;1461568861;4
2378;1432;1461553615;10
10787;1898;1461568933;18
2669;2677;1461590564;10
372;6533;1461565821;4
7500;6967;1461579986;18
330;2508;1461564877;4
2864;3187;1461545250;16
3033;8404;1461554998;16
10794;1439;1461560409;8
3484;2995;1461559550;2
8748;6464;1461564435;14
1232;1341;1461589982;6
534;8881;1461582688;2
1997;10722;1461564836;16
337;883;1461577688;6
174;443;1461554453;16
8841;5751;1461564312;10
10877;5586;1461546810;14
2748;6384;1461575604;4
938;2636;1461562617;8
5766;10868;1461579180;16
10889;2515;1461558201;12
2368;2824;1461548965;8
561;10804;1461568513;8
1042;804;1461574829;16
1345;396;1461550015;12
980;1800;1461547824;8
10851;5620;1461552225;12
201;2957;1461584756;4
1146;6504;1461567790;14
1275;348;1461554974;2
1379;7546;1461547488;16
678;2465;1461564366;16
8842;725;1461545978;8
721;1613;1461576742;14
7197;1177;1461558178;10
8770;1164;1461545900;14
2491;500;1461544219;10
8403;602;1461551967;16
2239;2024;1461567613;18
8150;10742;1461546602;16
10490;421;1461584777;10
2966;785;1461589433;10
8794;4319;1461562638;10
1035;10661;1461544769;12
497;3313;1461586165;18
2302;1928;1461585589;4
864;326;1461570150;14
10449;10785;1461567898;8
10733;327;1461586310;10
6471;806;1461588140;18
1125;604;1461569331;4
708;3046;1461571881;4
697;10697;1461576160;18
265;5768;1461577519;16
1417;407;1461547167;6
5557;3109;1461572864;12
556;6400;1461580541;4
6929;2814;1461572257;6
6421;8830;1461561509;16
4531;730;1461577816;2
3164;506;1461560649;2
7100;2890;1461551942;8
2857;833;1461566164;18
5770;6562;1461559886;10
2826;2091;1461573226;18
2848;3182;1461573008;4
610;6358;1461581263;18
544;10688;1461569777;18
340;112;1461560302;10
1451;792;1461590535;8
2804;634;1461586339;12
2991;2389;1461546766;18
1907;3002;1461553120;18
10802;6534;1461551247;16
8151;1006;1461552693;18
1508;366;1461548990;16
901;2490;1461587089;16
4354;1910;1461556058;16
3503;2575;1461573247;18
1095;8146;1461546810;8
1870;8920;1461561026;8
10663;4642;1461559857;8
7628;10699;1461575402;2
2612;5531;1461547061;12
4644;852;1461552437;6
8529;2884;1461553726;18
1757;9037;1461544403;6
352;614;1461567078;16
1751;8755;1461544676;2
7089;1715;1461553080;16
2368;1826;1461558307;8
855;2952;1461579755;18
395;7235;1461557911;8
206;4720;1461549143;4
5573;1145;1461561360;2
10785;560;1461551180;12
176;5833;1461554125;14
8834;3170;1461558050;12
119;620;1461570424;6
10743;6412;1461568433;2
8827;7465;1461582185;12
1747;2394;1461568305;4
1710;4363;1461588361;16
2617;2126;1461563986;10
2279;675;1461579652;10
1401;4669;1461574241;2
2289;2884;1461546716;18
125;762;1461563992;2
4535;191;1461554299;18
943;1219;1461570551;10
771;1140;1461551131;12
1654;2981;1461554922;4
2849;3028;1461557276;8
161;4522;1461554236;12
297;6844;1461555439;6
4352;1513;1461576846;12
3057;4695;1461560929;6
678;1730;1461584127;8
230;5476;1461552699;2
4503;6319;1461559075;2
2102;1617;1461572633;8
3336;3175;1461556993;2
478;3481;1461564186;4
8140;6813;1461557176;14
2632;8914;1461581096;4
2739;6375;1461563249;10
422;6827;1461580912;4
7255;2237;1461575899;10
566;6900;1461545202;14
1653;2524;1461577355;6
382;1144;1461581360;6
1315;8138;1461580500;2
1400;2703;1461563706;8
1563;3203;1461578365;10
10764;884;1461575693;10
1996;3013;1461574380;8
1523;6490;1461562972;14
1877;5572;1461574364;10
687;8931;1461550925;14
2798;1130;1461558361;12
662;6435;1461573961;18
1865;3156;1461578863;8
2976;2613;1461550065;10
7604;2491;1461551603;2
2366;3309;1461578418;18
1520;5773;1461573560;6
1397;3054;1461571901;2
8873;3193;1461567469;4
10580;1344;1461557707;2
3033;1110;1461580224;6
4378;2577;1461586470;8
1275;2803;1461554338;14
905;1451;1461577164;12
1927;2343;1461557742;6
5512;2460;1461567688;8
10858;3343;1461568699;16
7606;1616;1461569499;2
2926;2038;1461569784;14
2109;10444;1461554595;4
1179;6496;1461568604;4
2818;5546;1461566504;6
10427;4728;1461546418;18
6494;1549;1461590275;10
1998;2749;1461562522;10
586;1764;1461550860;12
10483;5765;1461562082;12
5562;2746;1461567013;2
248;860;1461556792;4
2636;2460;1461566820;8
5623;10391;1461565587;12
2293;7626;1461558931;18
8779;6855;1461564059;8
730;2811;1461567155;2
9023;7100;1461576596;8
4801;4532;1461589779;8
8788;4348;1461544530;6
10435;6485;1461588263;18
3337;304;1461548426;8
253;2368;1461557341;6
558;2969;1461572409;16
887;2008;1461557899;10
320;3009;1461558063;12
2276;1591;1461577177;12
246;1276;1461557737;18
1615;2180;1461581441;8
1721;3325;1461573686;8
7250;1229;1461551504;14
8909;725;1461586721;12
5496;1894;1461575876;6
196;943;1461575521;6
2978;10797;1461572743;18
1644;2679;1461585142;2
1965;2397;1461586033;14
1442;1137;1461551720;18
6893;2509;1461561311;16
1302;902;1461588540;8
3007;6534;1461587587;4
1637;2053;1461581916;4
3018;1275;1461583918;12
1340;7576;1461558207;16
1030;262;1461554388;14
4347;7353;1461572774;8
6427;154;1461565521;18
1782;1207;1461568433;12
10798;10839;1461561053;12
3305;3492;1461586170;14
6467;6860;1461555041;4
1001;1639;1461569847;18
5620;2167;1461560526;4
2416;2975;1461547646;14
3029;1806;1461563302;18
946;6830;1461549476;6
2033;2686;1461547486;4
1923;3137;1461551424;10
4793;8772;1461576237;2
7580;1980;1461567028;10
450;4720;1461567521;6
2704;2571;1461559955;6
6408;1889;1461559075;6
278;2556;1461571488;12
1487;6359;1461570204;2
4376;2401;1461584274;12
2449;10879;1461556052;10
5572;2375;1461558255;18
1855;624;1461544518;2
6882;2416;1461545808;4
3026;8880;1461578666;6
367;6469;1461586651;2
484;10833;1461585164;8
837;1098;1461565155;12
10817;394;1461575788;18
8918;6965;1461575848;6
5832;10722;1461577785;2
2734;1567;1461562249;12
811;2423;1461583533;12
2681;510;1461582015;18
692;341;1461588516;2
6366;649;1461564587;14
890;2781;1461551382;10
1289;221;1461545244;16
2147;2048;1461574833;12
2253;2819;1461547878;18
3189;1607;1461564881;2
2844;920;1461562678;18
2483;1869;1461546654;10
7075;2121;1461578095;6
1235;6558;1461580747;10
1514;1619;1461545649;2
1174;3625;1461552857;16
10907;3519;1461556260;10
737;533;1461577023;2
6563;625;1461566770;2
1806;2443;1461549086;10
2534;183;1461559344;10
6378;2991;1461548829;12
2847;1595;1461564391;2
2268;5519;1461575588;2
371;2329;1461580733;8
885;8134;1461546700;12
1642;7030;1461585281;2
10905;4801;1461569933;4
10489;8148;1461554395;14
1284;1055;1461555532;18
10802;1624;1461573225;6
1647;7496;1461553691;4
4720;10804;1461580620;2
607;502;1461544560;18
1906;10442;1461582331;4
2407;1501;1461567951;8
2546;10839;1461555485;6
2884;8751;1461557322;18
5535;1738;1461576537;16
2048;8070;1461556311;6
2789;1726;1461574438;6
2466;1761;1461587959;10
1582;2220;1461581680;10
3149;1081;1461576041;6
1166;404;1461557920;10
1289;448;1461561391;12
2215;2824;1461580681;4
1381;273;1461588715;12
6375;2580;1461551057;14
2335;10450;1461573656;16
1762;519;1461556757;18
8140;365;1461581118;4
2385;10787;1461570077;14
900;1327;1461569679;6
3024;2067;1461545147;2
1267;375;1461562017;18
6834;1969;1461553959;16
6398;4531;1461557933;10
7117;1271;1461580392;14
2976;6284;1461559492;8
2910;6831;1461588722;16
10763;1099;1461555355;10
1595;689;1461567343;18
2805;2304;1461564363;4
3323;1070;1461570716;4
1365;1938;1461547150;14
560;769;1461558751;16
956;2012;1461578100;2
450;2578;1461570389;2
599;1960;1461556379;8
1808;1253;1461551966;18
2232;1691;1461549547;4
4275;800;1461571941;18
2649;1796;1461555533;14
958;1828;1461562152;12
4283;10477;1461564231;4
1408;1128;1461555618;16
2150;6481;1461578814;12
1989;7082;1461585100;14
729;2531;1461560661;10
1375;484;1461569017;8
4708;4363;1461581748;12
742;5513;1461563062;12
540;396;1461562074;16
2851;6507;1461572800;8
6343;2936;1461551802;14
2646;681;1461563798;10
2925;882;1461555017;10
1825;3318;1461582899;12
1517;494;1461553200;2
1403;2171;1461579043;2
1806;7260;1461561126;4
174;5518;1461561323;6
1207;2361;1461578228;8
7245;2459;1461545260;10
6968;8832;1461552884;8
1313;1426;1461567251;16
5546;624;1461559301;12
1881;8947;1461569614;8
7495;491;1461561364;8
1018;2348;1461587456;2
8911;8910;1461580264;8
146;4375;1461553325;12
2071;2009;1461578663;6
8731;255;1461553317;18
993;794;1461546908;4
1056;8135;1461560410;6
2885;7582;1461554415;4
252;508;1461581163;6
2664;870;1461563377;2
7250;10933;1461548628;10
881;1623;1461549769;16
5596;10916;1461560591;14
191;1062;1461583600;10
2859;213;1461578911;10
1683;4667;1461566815;8
2107;1378;1461589493;14
3120;347;1461587407;4
1069;8112;1461559301;8
539;2956;1461545392;2
2636;507;1461582741;16
2601;2930;1461565780;14
2568;987;1461559482;16
10511;294;1461574205;18
1763;767;1461568842;14
2881;7253;1461559801;4
10579;285;1461581526;12
2614;10920;1461581398;16
2789;2113;1461564285;2
3020;674;1461590183;12
583;438;1461552575;2
1394;6507;1461555524;6
3202;6819;1461569876;6
10799;1185;1461563200;10
707;5755;1461569336;18
10688;907;1461554053;6
4345;2905;1461550592;18
2460;2619;1461562358;18
7222;729;1461565772;14
1592;3634;1461561718;8
2714;2925;1461576455;16
5758;8113;1461551138;6
1813;1043;1461570510;12
6324;1807;1461555018;18
6361;1111;1461548538;8
2592;675;1461577974;14
1682;1862;1461547119;2
7441;964;1461547080;16
3000;1861;1461568521;10
642;3032;1461566790;8
2349;2961;1461585413;10
4503;2350;1461586479;8
3623;379;1461557320;10
8108;8127;1461582298;16
2366;1517;1461562248;6
6383;6825;1461582544;2
6490;584;1461556144;16
2104;6358;1461581708;18
5496;2871;1461583180;18
1994;2673;1461583527;18
671;1299;1461548741;6
928;1279;1461551194;4
449;1861;1461552197;2
8742;4353;1461553926;8
6322;10443;1461563654;6
10427;997;1461590631;12
1703;2189;1461579370;18
5492;549;1461553169;2
6366;6557;1461547272;18
2750;1375;1461575177;4
2593;778;1461584130;10
4800;1468;1461583571;6
3489;1390;1461587862;12
7479;3336;1461566496;8
2088;503;1461549388;2
9026;8070;1461561168;6
997;4521;1461566578;16
3099;10795;1461562245;18
4325;2443;1461580557;14
8752;1759;1461568603;4
1540;3619;1461586467;12
7504;6364;1461544623;2
7340;1704;1461563113;14
2376;1207;1461577611;10
202;7215;1461552799;2
2532;2520;1461567976;12
2545;1271;1461557983;10
5569;6954;1461577598;4
2718;1113;1461575089;8
1366;2881;1461567151;6
1690;2308;1461553202;16
2741;2165;1461564775;16
5754;6883;1461589292;10
6529;6379;1461575146;16
6812;5801;1461581140;12
974;10450;1461584546;8
1063;6487;1461551284;2
909;1109;1461587379;4
583;972;1461579555;2
4235;8929;1461565725;10
1855;314;1461550293;14
10724;2859;1461551083;12
2695;1779;1461561110;12
2643;7483;1461558019;12
3096;834;1461553963;18
1650;1891;1461560234;16
577;2345;1461560312;16
605;2404;1461579010;6
5511;486;1461556474;14
1462;3314;1461589472;4
147;10495;1461580363;18
1016;770;1461575764;12
5512;1826;1461567912;14
7207;2603;1461583014;2
4720;1083;1461548146;4
1562;1307;1461585184;6
1033;1131;1461562153;6
7128;7137;1461546207;6
2387;628;1461582535;18
3323;314;1461558551;16
142;1336;1461557651;6
4511;7599;1461576284;6
8768;8738;1461585047;4
2926;8955;1461562276;2
10836;930;1461573516;14
10742;612;1461564083;18
4656;1207;1461575136;14
727;138;1461545899;10
1078;4689;1461583023;18
1546;2971;1461558783;18
1466;2951;1461552656;4
480;2784;1461545525;4
1959;3199;1461574334;6
10832;2179;1461583588;4
2421;1206;1461573667;16
6348;8768;1461564761;16
10599;2923;1461568473;12
8073;723;1461549142;18
7234;246;1461563974;12
6445;3023;1461576217;18
6570;2043;1461571196;4
8865;713;1461589070;14
7119;2342;1461584875;2
5522;978;1461551484;16
8932;4368;1461554077;14
1189;2063;1461561103;8
6557;1839;1461564716;18
3519;1622;1461552387;4
8785;3177;1461587843;6
1504;303;1461580379;16
3211;2227;1461589387;10
2210;5580;1461565233;10
574;2000;1461584208;6
2546;5555;1461572611;6
1633;3067;1461558283;14
8771;865;1461545343;12
2742;166;1461547685;12
2913;2264;1461587705;18
6336;401;1461547263;2
812;1746;1461576394;14
1867;566;1461581098;12
9024;867;1461568492;10
1162;420;1461580740;2
10817;6357;1461553392;6
1434;2293;1461561431;14
250;2487;1461548033;12
1871;2433;1461572157;6
2391;8457;1461579197;8
2148;684;1461575583;8
1031;2240;1461547681;12
2130;1504;1461559134;18
906;513;1461590373;16
2038;2686;1461577363;2
4658;3636;1461565386;18
1971;1951;1461554143;2
1577;2172;1461551183;2
3150;926;1461576097;18
4349;1439;1461572408;18
4675;5566;1461552795;16
1434;128;1461559432;4
488;6386;1461576545;12
8406;1304;1461547765;6
1174;4330;1461551721;16
1260;2111;1461569627;6
8869;7200;1461578191;18
748;2802;1461583602;8
1282;2555;1461571490;2
789;1315;1461557226;6
7606;7585;1461572023;6
1465;448;1461580140;8
711;7236;1461588114;18
8872;10763;1461589244;14
2339;1291;1461585306;4
896;1214;1461557311;6
994;725;1461547593;18
1074;8118;1461565442;2
1926;3618;1461561382;10
2123;10795;1461587037;10
2875;10801;1461579096;14
3099;1739;1461582071;16
6355;2191;1461572812;14
2100;2177;1461588903;16
2758;1290;1461548918;14
1363;2464;1461571674;14
10580;10693;1461544404;4
388;5733;1461590443;6
6845;1388;1461551619;4
973;2333;1461558186;2
1274;1520;1461578264;8
2565;2424;1461586733;14
2354;1286;1461562384;14
759;2730;1461559292;10
307;5786;1461553373;2
220;577;1461575535;14
6841;529;1461546137;10
2054;324;1461589871;8
10920;826;1461552215;6
1211;171;1461585106;14
866;517;1461574921;18
1861;1839;1461563393;6
10765;8776;1461558907;14
1192;501;1461562868;14
911;1787;1461566146;18
3492;1298;1461548549;14
4341;8794;1461580073;2
3020;4644;1461545261;8
281;6399;1461544869;4
1330;1773;1461544641;6
1862;176;1461588912;6
10493;287;1461577240;6
725;1732;1461553847;8
2275;892;1461577616;14
299;6916;1461577630;8
2249;6406;1461549130;12
2892;6294;1461579879;6
2307;2168;1461559719;2
1649;233;1461572774;12
343;8139;1461564970;4
407;2378;1461577375;2
5535;1537;1461579063;8
4379;2027;1461560776;8
727;2863;1461577378;16
151;5557;1461558771;12
1429;706;1461587458;12
7351;855;1461551479;18
1493;1004;1461567830;8
8796;6400;1461553682;6
1704;1942;1461549550;12
4800;8826;1461580089;10
1974;1292;1461558020;12
1329;253;1461545745;12
2519;1226;1461560706;14
1422;516;1461545505;18
693;6482;1461561336;10
2756;2233;1461578592;10
6335;140;1461550161;16
1693;2695;1461572983;4
7197;640;1461563270;4
1086;918;1461552563;14
859;1011;1461572118;4
385;3356;1461568764;14
2836;2379;1461549132;18
1711;7198;1461566233;8
1571;1224;1461581136;6
2155;2123;1461545786;6
1797;1303;1461552149;10
1273;10418;1461551302;16
7122;1900;1461587987;18
1870;377;1461583302;10
7076;1862;1461569708;8
1448;546;1461555538;14
3623;2990;1461551775;6
5541;3050;1461544950;8
633;7384;1461555970;6
1408;2556;1461570080;8
2150;1500;1461555857;8
6298;1486;1461572978;10
2007;7544;1461577900;4
1953;108;1461571857;14
2039;1126;1461563306;18
1663;2385;1461552731;10
1426;1746;1461563855;14
8766;4670;1461574309;4
10904;1432;1461565332;2
6880;2317;1461563200;18
2612;2887;1461560189;18
4357;1728;1461579971;16
6830;143;1461552754;18
2293;6492;1461564912;6
5562;1772;1461582216;16
10452;1911;1461587554;4
5833;2187;1461582127;6
643;1736;1461579982;18
5833;1953;1461584572;12
2894;3157;1461588725;12
353;1644;1461566190;10
3190;6547;1461548240;8
6366;2378;1461559394;16
1218;391;1461555175;12
8134;4686;1461556527;6
6922;2100;1461578060;18
2799;628;1461574046;10
1474;6950;1461554551;10
651;1504;1461587282;4
635;5769;1461561111;16
1055;2223;1461550539;10
465;532;1461577119;12
1592;4282;1461581432;2
4693;8125;1461589022;8
981;10859;1461584318;18
638;2726;1461564156;14
6417;1784;1461559597;6
948;2309;1461587347;18
298;2913;1461573588;4
10578;929;1461575001;12
5585;4282;1461576062;4
2221;378;1461550560;6
4280;2582;1461556039;12
3103;607;1461571513;16
1525;2155;1461550389;10
2553;2100;1461562337;14
1692;3635;1461585922;14
2484;3333;1461576702;18
634;6415;1461551621;14
2170;10446;1461572321;18
3149;420;1461588684;18
2009;7160;1461580873;2
3216;251;1461546736;10
2011;394;1461572423;12
1084;1897;1461571691;18
417;8793;1461581095;4
1157;1088;1461581970;14
4672;2795;1461564643;8
1704;1403;1461568403;10
1502;2972;1461590166;8
8730;968;1461547741;12
9026;556;1461549921;10
1235;2363;1461587038;2
1374;2073;1461589442;8
3139;338;1461580018;6
932;8786;1461581549;4
2183;10939;1461554878;14
150;793;1461584480;14
6892;10785;1461583366;4
529;1681;1461576878;18
2580;10444;1461583742;10
1667;10894;1461586761;14
2762;8122;1461575536;10
678;1856;1461574182;4
3327;6347;1461578980;16
6358;1724;1461548944;18
8732;460;1461589185;4
3156;1645;1461550887;10
1043;283;1461566278;14
6881;6375;1461580017;12
2406;3270;1461569345;6
1689;2223;1461589331;12
4520;4659;1461566018;18
361;5607;1461549618;10
10511;587;1461556253;10
227;661;1461563461;8
1832;1382;1461547282;18
506;10798;1461576480;16
1838;2957;1461547787;16
3040;6533;1461586746;10
10835;187;1461570868;12
518;431;1461547756;4
2928;1398;1461570720;16
3180;10480;1461563499;14
1506;8942;1461551076;12
951;1612;1461555149;16
568;1536;1461586199;10
7342;6453;1461546624;6
4351;2137;1461546208;18
805;920;1461552490;8
1153;877;1461574669;18
3070;7186;1461585798;4
1893;2849;1461558768;18
747;300;1461566900;12
601;1868;1461584312;16
663;168;1461558704;14
271;2623;1461587456;6
5586;2169;1461547607;18
7010;7437;1461546591;18
4672;789;1461587434;10
3332;7058;1461585189;10
10452;1769;1461554385;4
3063;6404;1461576646;12
1904;6937;1461557268;4
5763;7324;1461567083;10
2046;1816;1461562028;6
5529;5513;1461545076;8
1036;1328;1461590134;6
4308;802;1461575742;8
526;550;1461544290;12
445;433;1461544561;18
7071;402;1461554503;14
1133;2303;1461574906;16
1796;484;1461554912;12
1316;7606;1461570492;10
5511;3211;1461546860;4
6390;2880;1461574481;10
608;10465;1461589668;14
1380;1974;1461575820;16
235;6435;1461557445;6
632;2309;1461562986;2
709;973;1461566370;18
203;123;1461554857;4
2625;2777;1461558776;18
4670;963;1461586921;18
7599;6916;1461586412;8
1780;2306;1461576208;18
769;501;1461584140;18
3023;2285;1461577399;2
6442;1362;1461584935;8
144;8119;1461568383;16
964;982;1461568352;16
1244;10905;1461582186;2
4344;1500;1461568319;8
10482;1323;1461564158;18
9040;2573;1461573517;4
2630;1877;1461574328;8
546;1125;1461548974;12
2750;10485;1461569270;18
8778;1983;1461567315;2
1040;6824;1461572526;6
2208;3090;1461585292;14
854;1898;1461575446;14
6975;6292;1461547615;6
2147;2616;1461581189;6
927;2199;1461572321;14
10434;2237;1461559229;2
542;8748;1461585801;12
2418;1657;1461570445;14
2047;8774;1461589019;2
1459;1235;1461548722;4
1961;7521;1461578303;14
1565;7328;1461568486;4
7242;1402;1461568071;10
1482;1562;1461562757;6
10413;8917;1461546739;2
654;10427;1461576273;12
2716;1835;1461562174;2
6420;8955;1461557690;14
2442;2822;1461549364;6
9040;7437;1461566822;10
7217;2162;1461555311;4
919;10477;1461556362;4
201;6450;1461549084;2
1704;6295;1461590278;6
6952;3040;1461545976;12
506;210;1461545496;10
3318;3200;1461587984;8
274;2255;1461575785;10
5526;399;1461558332;14
1486;809;1461576562;4
1036;2062;1461555669;16
2952;8458;1461554854;18
