departure;arrival;starting_time;n_people
324;5751;1461559683;16
1921;7333;1461562908;2
466;2231;1461569725;8
3092;10412;1461544614;12
1253;190;1461575382;6
817;10833;1461552078;10
10722;1060;1461576304;8
8071;2903;1461579462;14
1999;2820;1461570452;10
2778;8145;1461544298;2
2960;1917;1461590642;8
1724;8901;1461576519;4
2696;2790;1461584722;8
4344;1289;1461549908;2
5834;4677;1461589028;16
2390;2165;1461584885;14
6485;2782;1461576559;2
1926;2398;1461581162;12
2417;8896;1461575147;8
251;7411;1461565589;14
957;2334;1461573898;8
6303;481;1461573766;8
2955;1894;1461585174;6
143;6548;1461546401;18
2460;749;1461556920;16
8944;2071;1461555527;2
2106;1008;1461565905;16
1301;4289;1461575183;14
1496;1023;1461580991;14
880;1946;1461544923;12
871;2568;1461585892;14
217;10908;1461547040;12
4313;264;1461590646;14
8131;485;1461554067;14
417;10478;1461567086;10
1507;1580;1461562114;6
365;2566;1461573793;12
1466;7077;1461585813;12
1842;1203;1461550741;2
677;2205;1461584718;18
892;3196;1461569291;10
4522;1016;1461554790;8
1863;1044;1461566835;8
886;656;1461556805;16
6441;2693;1461590568;16
2749;3098;1461567239;10
6447;3048;1461562183;12
5523;2693;1461567414;10
5602;1759;1461574331;6
2455;1453;1461585459;10
1097;957;1461582507;6
296;4800;1461571077;8
10801;1956;1461588076;6
1255;8151;1461570363;6
1396;6473;1461562233;10
840;1493;1461553786;14
2217;8121;1461588063;14
2451;1069;1461554290;16
510;6531;1461574462;4
2805;2818;1461566504;2
1031;2846;1461549380;4
4506;1788;1461550281;18
7137;8824;1461577237;16
8402;6301;1461555213;8
2209;377;1461555295;16
1078;1891;1461585098;4
2752;2960;1461554879;12
537;773;1461549865;16
2048;2218;1461587770;10
2648;8872;1461584276;14
2929;2708;1461551719;4
1058;5534;1461569379;12
6892;7216;1461584781;6
1092;1680;1461588878;2
7031;2097;1461580667;16
3610;308;1461567494;12
1130;5596;1461549991;14
2777;1123;1461587135;12
4336;753;1461550470;2
3202;2150;1461555453;2
2288;2891;1461558347;2
3503;825;1461549665;10
1706;1767;1461563967;14
6484;3197;1461567488;6
3106;2869;1461559194;4
10927;2477;1461572982;16
2098;2923;1461586079;14
3000;518;1461552876;4
1543;1671;1461548383;6
5781;1570;1461572879;16
2652;2916;1461564142;12
8735;5542;1461563317;10
1199;118;1461558855;8
2875;411;1461562219;10
2555;2663;1461575629;14
2883;587;1461571536;12
6968;4235;1461546308;16
781;10720;1461563290;8
1578;2245;1461551475;4
805;557;1461558839;8
263;2596;1461558927;16
8906;646;1461572733;8
10777;3178;1461581797;18
2001;455;1461559817;14
3173;2834;1461548770;14
6830;5580;1461574250;6
1643;2368;1461552755;10
6415;7440;1461582242;18
2075;2744;1461577837;16
675;8149;1461555930;8
3111;3179;1461581098;14
2281;5581;1461575086;18
905;2334;1461557267;18
10855;976;1461571455;2
1349;1952;1461554511;12
1113;4302;1461581272;18
7552;10946;1461555246;18
2042;907;1461590155;12
2494;3206;1461590081;6
8924;6842;1461554001;14
6320;10445;1461558942;6
608;1932;1461549430;4
518;282;1461586597;10
8115;523;1461553789;10
8404;2141;1461548752;8
2507;1175;1461561719;10
2530;4324;1461550566;12
6472;1701;1461577839;18
290;6565;1461579020;4
7252;1776;1461557166;6
8932;2289;1461561962;16
1462;2786;1461548295;16
7010;869;1461547262;10
5549;6801;1461545608;10
2595;2853;1461573400;4
10891;2498;1461570171;6
1117;10480;1461549359;16
6962;10470;1461571815;18
6951;6916;1461545208;8
1416;7240;1461569557;8
3330;5532;1461562876;6
1001;1187;1461575333;12
579;2535;1461549628;14
10493;2665;1461588177;6
1436;7544;1461578170;18
2701;543;1461548910;4
991;1869;1461549598;16
782;2004;1461578982;10
111;3003;1461571815;8
2048;638;1461584125;12
2471;2410;1461571310;14
1963;2809;1461567199;14
6938;256;1461555604;10
1217;2449;1461556677;10
10905;596;1461565870;4
2710;1914;1461571664;4
3610;198;1461590140;4
2574;5831;1461564630;10
1517;154;1461589407;2
2473;4668;1461566064;14
7333;6968;1461546033;14
885;7452;1461568311;4
2020;6441;1461570606;10
5798;3027;1461580447;8
2395;2952;1461547827;6
2824;1256;1461579406;8
2266;8860;1461559648;12
3624;505;1461576573;8
4356;1182;1461552338;12
1841;143;1461583320;16
886;1906;1461583373;18
2817;1367;1461583321;2
7440;4661;1461585464;8
1468;8113;1461571636;16
1971;2584;1461560685;6
418;3214;1461555800;18
2919;2783;1461576570;12
5786;289;1461583833;16
4368;453;1461586567;16
1953;637;1461574899;18
8781;7256;1461552483;4
2246;1377;1461590252;6
2900;2570;1461545839;8
1515;1891;1461571292;10
6880;8776;1461571973;8
1198;6367;1461588916;2
5773;3515;1461546836;12
3176;2278;1461570008;18
3320;880;1461576813;6
829;1911;1461550801;16
2822;10856;1461560695;16
7160;5554;1461566006;18
656;881;1461559156;6
1609;3616;1461573154;6
2191;10426;1461579580;4
548;1870;1461556566;10
6297;5494;1461546368;4
8734;6452;1461551038;18
474;2289;1461567313;4
1948;2311;1461581921;12
841;2429;1461574965;16
3327;2167;1461552467;16
2688;347;1461589405;8
5834;2470;1461582704;8
939;8903;1461567325;12
867;670;1461562731;14
4331;2409;1461581265;10
1622;1546;1461569320;12
762;6832;1461565930;16
2479;2898;1461568987;12
2428;2471;1461587595;6
468;3136;1461583181;8
1262;2807;1461571971;2
4662;6408;1461568831;2
1925;10878;1461544491;18
983;6419;1461579607;12
3159;2523;1461577846;12
10410;2759;1461562530;12
10593;710;1461589114;18
2391;1059;1461567369;16
3623;9027;1461548562;8
2570;1107;1461585390;10
6836;6412;1461546902;6
7101;629;1461554405;4
2165;2828;1461564348;8
2412;353;1461575482;14
1469;7429;1461559687;2
3063;2184;1461548449;8
2469;1689;1461545424;18
6309;4302;1461576496;14
1121;1698;1461559839;6
6563;8865;1461560494;8
1712;3002;1461549417;14
2370;10436;1461550511;10
293;137;1461560342;16
6482;2041;1461552270;10
7100;170;1461555747;14
1011;143;1461579047;8
1683;1832;1461568972;14
2971;7567;1461586247;18
859;8150;1461564770;6
6444;5752;1461570136;18
1360;6339;1461581309;8
2628;1642;1461578281;14
1742;2153;1461548894;8
2227;8788;1461547805;10
137;2235;1461552122;16
340;10801;1461580030;8
8071;8919;1461553897;14
3021;8137;1461544261;8
1039;10779;1461569584;18
1118;359;1461576622;6
696;1009;1461571270;12
470;2861;1461574980;14
6358;582;1461557585;14
8134;6995;1461545251;8
2843;806;1461582642;6
2566;792;1461553124;4
10578;3356;1461547115;6
8906;1135;1461551107;14
3342;3201;1461582127;6
2982;2957;1461590602;12
2246;7601;1461579509;12
1033;935;1461553843;6
1787;167;1461563584;16
7101;5578;1461577017;10
649;8902;1461566056;18
1781;1444;1461585671;12
10857;2358;1461557168;10
1937;1490;1461581423;18
4317;2989;1461580214;18
6491;6909;1461579576;18
1957;1544;1461577631;12
456;211;1461560746;10
6964;1296;1461546117;8
2939;6823;1461577583;10
112;2602;1461566435;14
2435;4797;1461555476;8
2559;394;1461563394;4
3161;4531;1461547642;16
7208;9021;1461587844;4
2388;8401;1461580055;6
10833;7164;1461580970;6
10418;7075;1461583022;10
356;5477;1461553762;10
737;1094;1461545481;4
2136;6997;1461588927;8
238;3211;1461551645;16
3052;5804;1461551645;8
2799;2715;1461557268;10
1500;5503;1461582483;16
483;2100;1461557471;14
6894;10849;1461553083;6
2098;7546;1461565368;8
7216;1588;1461570237;8
1855;8137;1461548388;14
10765;8774;1461580901;4
8142;6834;1461553250;2
437;2723;1461572917;4
1064;8322;1461554662;6
289;10939;1461559040;10
2969;1758;1461547659;16
1396;4312;1461590442;14
3217;716;1461549759;12
4336;3049;1461544409;10
863;10924;1461561284;4
2582;1894;1461552367;8
256;2603;1461549245;12
6333;7583;1461556258;4
3490;1249;1461584336;2
2733;1205;1461575150;18
7235;2673;1461563554;10
1085;6421;1461571915;10
8819;1417;1461544915;14
1451;3185;1461574078;14
3053;935;1461568680;12
7019;284;1461570715;8
10894;1482;1461579782;12
1698;10470;1461557121;14
1813;2532;1461572246;2
941;1436;1461568307;10
2551;2148;1461584938;4
2790;2347;1461551618;2
822;3058;1461566417;2
2640;1066;1461560563;14
6305;7074;1461560945;4
1414;555;1461587621;6
2755;1759;1461553971;10
2781;2366;1461560806;4
1646;522;1461565603;8
1952;2079;1461574786;4
1458;7332;1461583044;10
6416;6797;1461549913;2
1649;6562;1461582846;8
1284;2472;1461567210;16
1166;8111;1461561303;2
6565;2485;1461545126;18
10793;704;1461586678;2
2679;6425;1461548213;16
6325;1864;1461550981;16
846;3310;1461549626;16
2917;4708;1461559224;2
1995;7385;1461568562;8
950;2050;1461579361;14
1602;1230;1461586356;16
2283;2270;1461577033;10
487;1769;1461589684;8
622;2739;1461564204;10
613;2293;1461556244;2
255;1703;1461560106;10
2086;10846;1461548188;4
1963;2652;1461544520;8
6483;478;1461570199;18
115;8762;1461570639;12
562;1891;1461559601;10
2057;1134;1461580768;6
3066;1358;1461580848;10
4687;2615;1461549219;10
3156;7215;1461570339;6
853;1454;1461550456;2
404;2840;1461556788;16
3213;6373;1461570787;14
4523;1210;1461578458;16
1673;1293;1461555116;12
586;10934;1461580497;14
6572;1511;1461554650;14
1047;1014;1461552901;2
2814;800;1461585110;6
2921;180;1461546646;4
741;10837;1461557969;2
6968;2315;1461557859;12
2045;1696;1461569585;6
4348;1893;1461567836;12
1905;1767;1461548501;6
10764;3057;1461567128;8
1035;4283;1461554242;2
6455;1404;1461557046;2
288;1192;1461560642;2
3020;7234;1461545952;18
1080;1341;1461560017;2
2396;2578;1461580559;16
340;1543;1461584054;2
1802;2353;1461556964;4
2938;7625;1461586236;6
1576;340;1461567798;14
7349;8928;1461551419;12
7222;10435;1461555330;2
2888;2720;1461570942;6
2109;1871;1461569709;16
2194;2594;1461545955;18
10598;2241;1461590036;4
511;3201;1461571250;2
1334;8958;1461580041;12
2736;1768;1461563433;14
1544;10818;1461548575;8
1037;2067;1461566429;2
10722;2172;1461556735;6
5550;7479;1461573597;2
6822;3201;1461544898;2
1940;7580;1461577536;18
4503;5593;1461551297;10
8765;737;1461575502;8
6912;10892;1461584191;10
2613;1355;1461587809;14
10859;2134;1461585239;8
3517;4305;1461560602;18
2632;2627;1461549476;2
4663;1514;1461575483;18
1060;999;1461581333;4
1108;2686;1461549083;16
690;4340;1461572164;8
798;2817;1461579531;8
7331;2850;1461585537;8
10486;3168;1461552274;6
4320;1337;1461559477;10
1452;2142;1461572407;6
318;1177;1461577899;6
6434;1487;1461590614;8
7465;611;1461567489;10
500;1250;1461589394;18
7215;1032;1461557390;10
108;1497;1461560439;2
523;2235;1461590044;4
10921;996;1461574484;6
7544;8127;1461574737;18
913;1114;1461571655;16
2713;2002;1461582609;6
4801;213;1461557015;8
1364;7222;1461585106;8
6404;2137;1461566453;12
6836;627;1461588523;18
184;2153;1461578166;18
2812;666;1461562642;12
315;459;1461585897;12
2876;8883;1461576796;10
658;2406;1461562540;10
2934;2912;1461565785;14
8947;1960;1461580171;12
2882;979;1461557627;12
1079;426;1461574922;2
2613;1884;1461588555;4
877;2311;1461582368;4
724;132;1461552411;4
2060;4344;1461545770;4
7357;8838;1461577772;16
3054;5651;1461555356;4
150;2599;1461582681;2
1671;1895;1461568602;10
6880;1053;1461559043;2
987;8782;1461566311;14
2196;6954;1461546455;18
4677;638;1461561528;4
6311;1020;1461567824;4
2388;5586;1461547109;12
3516;1659;1461562731;14
262;762;1461554798;12
6489;1534;1461588096;18
5493;1880;1461555765;2
1773;1647;1461556076;4
7154;522;1461588351;14
4302;1712;1461573701;14
1961;2888;1461571540;18
9023;2126;1461544506;16
190;1424;1461578982;12
965;2370;1461571322;16
1412;2126;1461571707;12
7217;982;1461585228;12
718;1531;1461585115;18
2795;7428;1461557712;18
847;3330;1461578797;10
1687;2585;1461574527;10
7439;2766;1461574147;6
6417;7325;1461575000;10
633;5577;1461556936;10
745;10480;1461550589;10
6302;2833;1461578667;16
4530;2134;1461582065;18
1822;8839;1461553864;6
2264;2994;1461563426;2
3013;1341;1461548865;16
8793;4695;1461551355;14
4316;229;1461568615;14
1968;533;1461575918;4
2628;4692;1461558302;10
1066;5609;1461545618;12
785;2264;1461567628;16
2998;1234;1461586719;18
2822;1685;1461579130;2
10421;10891;1461564556;10
4665;6483;1461586783;6
3130;4530;1461589256;6
2917;1251;1461556771;18
1021;7126;1461556693;4
858;4313;1461570596;14
2240;741;1461568431;8
4458;1136;1461572772;6
5540;376;1461544851;18
2042;1858;1461552811;12
502;2652;1461545220;18
6797;3317;1461553726;14
2352;3002;1461552065;14
121;894;1461586293;4
1850;4373;1461587283;4
847;1052;1461567473;8
2574;8792;1461584859;8
7233;4308;1461552444;16
6384;1148;1461582381;10
791;540;1461562202;2
2818;2940;1461547666;6
10921;2144;1461586762;2
1071;741;1461545545;16
6893;545;1461555172;4
3306;3167;1461584590;12
2703;726;1461565350;10
664;1260;1461546983;14
2479;1647;1461578907;12
8842;2205;1461573128;12
8951;4691;1461560969;8
658;6828;1461582649;4
5770;5578;1461547718;18
2796;2340;1461566585;4
6907;1311;1461568472;8
2024;2629;1461571481;4
385;1217;1461565895;16
10835;3132;1461545961;4
1403;8781;1461580225;6
2673;6929;1461549561;6
1751;4721;1461569062;14
1396;7353;1461576288;16
876;2565;1461551697;8
1680;8944;1461558247;2
7464;4345;1461567586;14
4458;465;1461566799;8
6453;138;1461559308;10
996;2045;1461577652;16
3490;2569;1461573945;10
398;1361;1461546445;16
892;1064;1461555739;4
6441;8751;1461563436;6
2424;6960;1461573192;14
8916;2807;1461582779;8
2788;1252;1461553938;18
6954;5828;1461572944;14
8114;152;1461581068;8
470;1751;1461586049;2
8882;784;1461585688;10
2005;10472;1461564131;12
10868;3516;1461571554;16
2614;2460;1461575759;10
8130;6828;1461545122;4
1457;1936;1461546176;12
8946;4532;1461551992;16
372;874;1461572840;12
218;8148;1461554464;6
2260;10794;1461568282;6
5618;8148;1461563866;8
1743;2655;1461572209;10
1356;2285;1461574366;12
195;1354;1461547169;12
4312;1436;1461579124;10
908;2741;1461569637;18
2341;3489;1461547411;10
7247;251;1461583020;4
956;6547;1461547290;12
7386;282;1461590157;14
6401;1860;1461569468;4
6491;1043;1461588260;12
1603;2971;1461565294;6
8839;708;1461555591;12
1056;1366;1461571597;18
1635;1985;1461580526;12
6533;1331;1461553739;10
1599;1673;1461574807;10
1098;10410;1461587429;2
324;427;1461553231;4
1892;2251;1461561701;8
10426;3159;1461569915;12
10430;1023;1461546248;2
821;6374;1461575294;12
5748;2932;1461558123;10
7160;1356;1461584162;4
2593;2595;1461558067;2
2258;10927;1461558664;18
2840;4682;1461553812;14
2135;1408;1461585624;8
4792;2623;1461553059;12
7174;2435;1461556096;10
2642;2194;1461587856;18
6423;2795;1461566777;14
5833;7069;1461561343;18
4660;3023;1461564190;12
4375;1829;1461571366;12
465;2422;1461561047;10
6575;330;1461569943;8
1275;6822;1461552336;16
1277;1407;1461549882;4
586;238;1461563176;18
3343;1433;1461547081;2
2783;2326;1461549029;10
1519;7216;1461590441;14
2231;1721;1461554546;14
381;2529;1461585665;8
454;1572;1461583622;16
8108;129;1461572858;10
1315;523;1461550531;14
2319;2413;1461552247;2
7368;3132;1461573297;4
5489;10466;1461583874;10
1182;840;1461557186;4
801;2261;1461583278;10
1531;2783;1461585922;2
2262;6421;1461587566;14
3005;1480;1461558543;14
2327;2305;1461586189;18
7186;2334;1461563773;4
2051;7222;1461574704;2
6529;7145;1461582761;12
6294;2162;1461548283;2
10693;1243;1461559414;18
1991;7365;1461551053;6
8928;1927;1461578080;2
2198;209;1461579487;18
794;1599;1461568512;8
8871;4671;1461549840;10
2282;207;1461571435;4
2409;5563;1461556353;16
5483;211;1461576721;8
1556;2860;1461565127;16
2549;245;1461588344;8
2007;2326;1461561272;4
4352;6822;1461581051;10
1635;510;1461569122;18
996;2504;1461566545;8
8795;6898;1461574904;18
156;645;1461576100;16
2430;1774;1461569664;6
993;5531;1461566849;18
8768;6441;1461563050;12
311;1668;1461553109;14
505;1219;1461585569;4
1409;1757;1461564168;4
2263;6302;1461570414;16
6362;1790;1461557953;16
2473;403;1461581619;18
1779;189;1461580271;10
2961;896;1461559803;8
7507;2223;1461582392;2
1410;5579;1461579842;2
6380;5651;1461563119;8
2289;6403;1461562369;6
630;781;1461553588;2
1645;10724;1461580121;10
2574;8915;1461588440;2
897;1479;1461553570;14
2031;3076;1461576112;14
3005;6378;1461575119;18
1461;6353;1461558716;10
1041;7125;1461585254;8
2114;3518;1461589249;14
6999;4671;1461581653;12
3023;1799;1461548050;4
6855;2735;1461555430;4
2770;2988;1461555883;8
5781;513;1461585443;14
5758;1749;1461589204;6
1553;521;1461547129;18
2315;4657;1461552584;16
1488;4305;1461577740;16
2569;1874;1461569037;14
2757;891;1461590092;6
7626;3309;1461589728;2
529;2936;1461571909;8
1875;1465;1461561470;8
10452;10688;1461558255;8
4801;1323;1461545793;2
6415;177;1461562989;16
807;6953;1461550015;6
3084;10471;1461562455;18
2199;1126;1461586828;12
5499;8824;1461550631;2
2953;6391;1461586202;14
2665;10921;1461560568;12
8787;2384;1461554599;14
2338;2433;1461555304;10
2139;1453;1461580261;16
6342;10437;1461552242;4
2971;553;1461554773;2
8772;3059;1461575264;6
1743;6573;1461553708;16
707;6299;1461565771;4
3037;1144;1461589708;4
3624;1275;1461586281;14
10419;5752;1461574770;16
1713;2048;1461567660;12
10418;1085;1461545502;4
1505;8923;1461558943;18
939;124;1461587847;2
4307;3066;1461586151;2
2432;949;1461545298;6
1102;916;1461573259;4
8762;2315;1461567583;14
2690;577;1461546254;6
4655;2716;1461568731;8
1244;1782;1461561692;8
8829;1631;1461565236;6
1261;2780;1461567509;10
5596;2387;1461546134;12
1343;1888;1461574695;12
3078;883;1461588180;16
2949;2174;1461547855;14
844;2954;1461562776;4
2938;1857;1461557005;18
4678;5595;1461561524;4
130;8834;1461556471;14
3029;2310;1461557072;14
2925;10720;1461557238;18
2753;5755;1461563450;2
2238;1381;1461548338;18
2927;4361;1461583046;12
1293;6416;1461562939;18
6568;2287;1461556805;18
1858;1698;1461581620;4
10928;1219;1461556770;2
941;123;1461586439;8
296;7205;1461570726;12
3217;680;1461563388;12
3337;2510;1461563676;18
9035;1608;1461555370;16
838;1705;1461565511;18
368;6470;1461568191;6
5506;1081;1461563383;16
5501;2432;1461576313;16
452;2912;1461549147;12
567;4657;1461564309;16
2394;776;1461584813;6
6840;2664;1461567558;16
2066;2491;1461576416;10
2633;5557;1461546605;6
2897;8794;1461560595;8
10427;2890;1461554455;10
284;1750;1461567047;2
700;2082;1461556805;10
6320;794;1461579240;4
1794;7452;1461576119;12
598;2530;1461548498;4
2423;5618;1461555134;10
7481;113;1461553087;8
6968;1554;1461576370;4
3057;1645;1461583743;12
5537;2445;1461586113;4
2190;2121;1461571965;12
1135;1161;1461580035;14
4377;10817;1461585059;2
2511;5558;1461577369;14
1730;372;1461576360;14
3192;2799;1461566806;6
8763;10934;1461557975;4
1590;859;1461554456;16
3356;911;1461575391;18
2465;2121;1461575832;16
6533;6333;1461589334;12
494;762;1461568321;16
2430;2090;1461562104;4
1650;1626;1461577388;12
2549;275;1461554695;14
832;4307;1461564662;18
7324;2960;1461581000;12
7207;1589;1461574428;18
1135;532;1461555136;2
2847;7566;1461590628;16
838;2523;1461555683;6
1120;1165;1461564476;4
1618;4694;1461566036;2
2879;1497;1461564693;16
2010;10599;1461553474;4
347;8106;1461576184;12
2515;1378;1461589632;2
6818;2468;1461582533;4
2140;2681;1461561653;12
7580;10910;1461582900;4
7583;1854;1461560963;16
2588;2389;1461548534;18
10697;8780;1461567092;16
2515;485;1461547038;12
10869;8956;1461548894;10
8744;6500;1461585551;16
2879;3000;1461564891;16
2142;324;1461557804;8
10899;581;1461585035;2
2331;2529;1461558947;18
3156;439;1461546922;8
10906;7164;1461553739;12
1124;8111;1461584770;10
1912;2174;1461579028;12
4805;1274;1461566856;8
500;3111;1461576157;18
8143;8151;1461554933;12
1332;1088;1461563816;10
4686;3616;1461568512;8
2750;5543;1461581902;4
7186;124;1461556554;12
2635;6300;1461561718;10
7368;6823;1461557248;14
2787;3071;1461574682;2
7353;2455;1461580138;2
3341;10863;1461546449;12
5558;1858;1461544915;6
6558;4724;1461580617;4
344;7136;1461589977;4
1774;318;1461554314;18
7612;3125;1461548840;2
8131;2248;1461581795;8
10909;2523;1461569167;6
987;1011;1461555033;8
605;7433;1461556373;14
3008;694;1461571654;14
851;1737;1461577917;4
2079;2140;1461550982;4
5743;1280;1461556320;16
1327;433;1461545914;16
7368;5528;1461577616;4
2610;2885;1461586768;14
1616;336;1461590468;10
8955;2828;1461559161;16
621;2860;1461570103;2
2033;840;1461558659;4
6392;1982;1461544561;6
6450;4338;1461586684;6
5577;628;1461576095;4
2913;1507;1461588817;12
793;212;1461552433;10
8937;6816;1461559147;12
2111;1760;1461589355;4
2175;6879;1461545393;18
2427;1126;1461575387;6
2261;629;1461581770;14
1156;1243;1461562267;2
7480;4792;1461589031;6
513;3306;1461569680;10
893;663;1461579458;8
2687;6533;1461570527;16
372;1739;1461571916;10
3000;2954;1461584994;10
1877;1301;1461552840;8
2436;1073;1461567662;8
5592;2090;1461548845;14
2058;1098;1461571352;16
258;8070;1461566830;10
988;6334;1461555991;12
2367;7599;1461566147;4
873;1121;1461571241;18
6821;1022;1461568745;16
8125;1767;1461555227;8
2682;1270;1461586751;12
1086;1192;1461550427;12
1644;2632;1461562606;18
2561;2850;1461545765;16
2920;372;1461576864;10
1076;2597;1461552671;10
7438;1633;1461587212;10
2060;7185;1461570759;16
1979;1994;1461590553;18
1443;1256;1461579699;14
3050;514;1461552352;8
6455;10485;1461582155;12
1554;2585;1461561034;8
564;6442;1461576199;4
5563;10837;1461554700;2
4727;1794;1461564748;4
1100;2765;1461573347;2
5501;10890;1461550577;6
749;10940;1461587609;18
1573;8761;1461574130;12
4356;993;1461564454;10
594;2911;1461590520;12
627;273;1461550796;12
6562;3341;1461578178;10
2551;2393;1461589213;12
896;844;1461552387;12
2906;10484;1461558839;8
2374;774;1461587095;18
2641;10688;1461544418;16
2792;538;1461586560;4
469;2800;1461551905;6
6392;1169;1461568073;16
1065;1040;1461552730;4
2257;1898;1461574975;14
1565;3228;1461575806;16
510;951;1461570902;6
4318;304;1461565746;2
2818;302;1461587906;6
4235;2694;1461566599;18
2624;5597;1461584426;10
1681;10466;1461588427;10
4663;2122;1461559522;2
1641;10889;1461578900;10
6486;959;1461579288;16
1653;461;1461550371;18
1910;4720;1461588021;2
7521;7016;1461552556;4
8880;1307;1461575807;16
4347;8873;1461572207;18
3617;492;1461549443;8
4367;1154;1461590232;10
2603;2499;1461545161;16
10889;1628;1461567939;10
3492;10663;1461560984;4
917;2380;1461581766;8
2044;6482;1461578066;2
2606;1663;1461588971;2
3142;833;1461561180;14
1160;4797;1461584315;14
1324;520;1461552403;4
3144;7341;1461589932;12
255;3184;1461590487;16
10876;1880;1461574929;8
751;2601;1461560443;10
7254;2809;1461583602;14
1050;122;1461585867;16
3172;8124;1461577320;10
2490;1275;1461560351;4
2191;2085;1461575474;10
7329;6964;1461552972;2
481;170;1461554717;12
2190;6358;1461558132;14
2052;511;1461545702;10
410;10512;1461577893;16
2828;10933;1461544618;8
6370;4352;1461552657;2
845;4801;1461580184;10
1697;6493;1461549598;2
686;2368;1461583298;12
403;1597;1461559368;8
2138;7222;1461547265;16
1596;792;1461550305;2
5802;10701;1461585327;14
2201;6960;1461570487;4
2221;1210;1461570454;6
8956;1093;1461559741;2
2593;1034;1461559363;16
7235;1859;1461567795;4
962;181;1461560294;2
1997;9029;1461547334;14
2759;2929;1461561349;2
5517;2704;1461549800;12
1333;8880;1461587004;14
1664;672;1461556991;16
2693;6417;1461561160;16
2657;5486;1461578309;10
6908;1699;1461584591;10
869;6893;1461585169;16
9037;10795;1461586325;18
1491;10796;1461545419;10
5515;3123;1461570576;14
8753;6505;1461575210;8
311;485;1461560676;4
1393;1430;1461584257;2
596;1245;1461571783;14
4378;633;1461559394;10
3066;2957;1461545304;6
2295;376;1461588539;18
1609;2278;1461583814;12
1009;153;1461575374;16
1174;3110;1461580739;10
1824;1252;1461576609;12
2113;896;1461561022;6
801;1207;1461569546;2
899;2056;1461557711;10
2772;859;1461547442;6
2667;2082;1461586082;4
5550;2095;1461555756;2
6382;10743;1461550772;2
5549;2796;1461544636;10
2589;1942;1461587469;18
4654;119;1461567160;14
1326;361;1461577156;6
733;3096;1461557962;14
10453;2416;1461550414;16
7434;6500;1461575295;10
4357;533;1461566493;18
7550;7172;1461574544;16
2933;2886;1461590518;14
2760;2984;1461575641;14
365;1484;1461545103;2
6382;4525;1461560292;16
2902;5586;1461576729;2
658;2200;1461576094;14
1056;2298;1461553132;10
2533;1408;1461549817;6
1983;10494;1461579785;6
2134;1190;1461547167;10
7502;8930;1461551216;18
429;2523;1461571779;4
1019;248;1461576928;6
1294;741;1461566983;12
3035;10801;1461564021;2
2010;733;1461588921;6
2462;408;1461558552;18
1042;4340;1461561544;12
8458;2984;1461572249;14
3037;1743;1461581365;14
2774;2080;1461577673;10
2988;6915;1461554812;16
2100;5516;1461584761;2
1356;1551;1461548587;6
2370;320;1461550127;14
459;5533;1461545879;4
229;773;1461559792;8
1442;346;1461546903;6
431;10933;1461555061;4
10912;8322;1461573090;16
166;1801;1461576949;16
397;195;1461579823;6
1722;1864;1461551685;18
8119;1813;1461563930;2
1107;7552;1461587763;2
1666;2514;1461589257;18
2072;2972;1461572760;18
4332;2084;1461547917;2
1919;10486;1461575325;18
3075;8129;1461566878;10
2212;947;1461573913;6
2028;1186;1461588516;2
174;2062;1461581997;10
233;2809;1461552063;14
1360;6908;1461588858;12
761;1249;1461556191;18
1983;2548;1461549492;18
2426;7552;1461550966;14
2576;2464;1461576270;10
3341;4646;1461573809;2
4328;573;1461564895;6
836;1362;1461550367;16
4307;7235;1461549673;2
130;570;1461554411;4
2127;217;1461579408;18
7357;4726;1461550396;12
4315;2311;1461544295;16
4678;472;1461567531;16
2536;6485;1461554373;18
3124;466;1461580507;10
10797;1192;1461551740;4
167;967;1461570198;18
2698;6892;1461587297;12
2406;1235;1461556062;2
10699;2064;1461571753;10
2984;6362;1461586635;18
1671;9035;1461581596;14
10832;2736;1461557608;8
10579;1797;1461553143;10
947;4310;1461553942;16
4531;1046;1461554130;14
2729;6451;1461584698;10
4682;4506;1461581846;4
1697;2972;1461569299;8
2200;2471;1461557035;18
7480;2048;1461580169;12
1121;620;1461587318;18
2631;8764;1461550876;18
1551;8943;1461546578;12
1359;1099;1461567090;18
3094;1910;1461567707;16
10915;5554;1461587370;4
6879;2326;1461581137;14
5529;2328;1461556561;18
367;2259;1461589321;18
1809;8764;1461578306;8
1090;2139;1461570318;12
221;7569;1461576278;6
1624;4533;1461571069;14
7436;2319;1461588210;14
3120;1441;1461559250;10
179;6383;1461575274;10
6802;2211;1461562327;14
1324;4674;1461577224;16
1878;457;1461556127;10
2452;8076;1461545723;14
10861;847;1461569737;16
2138;2067;1461551392;2
6957;1630;1461555800;18
8829;3093;1461575558;4
290;6487;1461574711;12
120;3150;1461576073;6
810;652;1461584057;2
2133;1492;1461568661;10
1860;2664;1461545630;16
6388;6386;1461572609;16
10433;2662;1461570221;2
667;563;1461545700;12
8796;2889;1461551614;8
1422;856;1461560178;10
1100;3330;1461562034;18
2919;3200;1461589801;6
7439;1813;1461544283;4
8755;1292;1461575186;16
1913;1805;1461578325;10
870;1909;1461575622;16
2103;6322;1461583056;2
4722;6573;1461575864;14
10894;2606;1461571680;18
2597;176;1461587834;4
1838;8924;1461557331;14
794;8763;1461551338;6
1194;6378;1461582017;10
781;6371;1461561478;6
601;2567;1461577626;18
2872;7200;1461572837;14
