departure;arrival;starting_time;n_people
2230;1587;1461551218;199
1843;1688;1461553978;86
2372;2340;1461546121;149
485;7481;1461553949;26
8105;123;1461549525;157
10578;10908;1461566751;26
1401;1984;1461570961;66
804;657;1461570443;153
1916;3515;1461572543;127
2580;3012;1461567270;139
186;8837;1461560070;127
2823;5566;1461560332;161
6477;2250;1461564980;165
5557;10464;1461553168;199
8931;2416;1461564600;107
867;1766;1461582915;133
8744;1267;1461576359;52
7170;1730;1461575372;183
800;3093;1461554767;18
2953;1030;1461546846;50
8754;448;1461566917;155
463;4535;1461560310;159
10765;4666;1461576344;151
10940;2319;1461553697;195
2995;7260;1461554119;133
3159;1924;1461546722;70
1487;6951;1461587911;14
10578;3075;1461547385;44
6894;2075;1461570149;74
1438;599;1461547144;78
2874;6994;1461580576;147
927;1974;1461586744;12
1891;281;1461551975;151
298;4520;1461546327;4
10495;117;1461578209;137
2975;3518;1461561249;28
3211;2312;1461586320;161
1479;8780;1461563181;97
10580;8865;1461589259;30
3337;2762;1461565670;109
2345;1783;1461554563;84
1122;2923;1461563729;60
8772;7132;1461585776;163
1560;654;1461552485;173
1980;1293;1461584893;157
158;590;1461565806;197
864;1320;1461562300;101
8405;657;1461559869;18
4505;2790;1461571138;42
639;1896;1461550323;151
2490;577;1461566270;54
3021;189;1461556691;18
2054;1488;1461561040;90
3180;134;1461589822;113
8882;502;1461552188;113
2337;7430;1461553849;82
5586;5547;1461556860;80
8105;2656;1461550190;58
8748;6534;1461584263;82
1498;5587;1461572368;30
1740;2138;1461565696;4
1376;2905;1461551161;14
5530;183;1461577158;137
2334;1410;1461560539;26
475;2780;1461579265;82
8867;2650;1461571333;36
2008;10816;1461560147;2
1099;1945;1461587164;64
2051;5525;1461581365;82
1619;1265;1461565050;48
1029;2031;1461563288;155
1962;5764;1461569759;10
2747;548;1461555955;24
1267;1182;1461590428;64
2001;510;1461554274;181
2718;2356;1461570380;169
3318;618;1461587994;131
5608;6305;1461559802;78
1290;6840;1461583585;72
166;118;1461544646;10
7553;2775;1461584405;54
6399;1189;1461576263;12
2959;515;1461590173;159
7578;10820;1461575943;131
2837;790;1461588561;159
4666;1626;1461561882;113
1893;5622;1461553155;26
1861;2567;1461553467;30
2542;204;1461577562;95
2371;10450;1461554751;52
6339;801;1461581311;147
650;1577;1461560826;115
798;2373;1461577370;58
528;2067;1461552181;8
1360;2149;1461572431;167
6395;1684;1461570962;125
1964;1908;1461581024;52
4283;542;1461570868;165
234;2869;1461557359;50
2747;10437;1461588686;199
1291;10431;1461584419;74
2251;2691;1461549539;52
756;1672;1461555504;60
7260;7552;1461589031;141
2101;4720;1461563489;4
7445;7463;1461578731;183
2217;2334;1461580196;171
1979;2352;1461551402;167
2944;1940;1461557926;115
2775;2693;1461571432;131
375;3110;1461568750;111
1215;5805;1461548722;84
10453;10780;1461572449;171
1643;2719;1461559614;121
7122;3199;1461548552;10
2195;2007;1461560253;189
920;1886;1461582865;20
3321;2671;1461576350;145
172;6938;1461557501;173
1456;2836;1461586552;40
6371;3106;1461568444;40
112;5765;1461589903;121
4715;1215;1461563478;84
10437;6882;1461548454;123
1958;2308;1461580583;66
656;6384;1461560008;179
1131;752;1461558159;40
201;6348;1461587792;151
1466;4681;1461561799;90
6819;1269;1461550778;113
4368;1281;1461576206;123
313;3101;1461577595;177
2581;1464;1461579478;175
6387;3623;1461547588;64
1374;3326;1461570054;54
2234;4368;1461573715;72
288;3037;1461576830;40
1246;4310;1461550869;151
8765;8790;1461573640;38
673;362;1461553628;52
587;348;1461545180;121
2971;375;1461585156;139
2606;10412;1461558558;145
2734;6817;1461555025;20
647;6892;1461554949;82
469;8144;1461555251;32
1336;262;1461575975;50
1379;356;1461552593;8
6464;1657;1461585385;179
4281;2666;1461585737;131
1757;2486;1461565998;62
7085;1073;1461588912;6
2999;1141;1461552377;30
2938;4725;1461585042;125
2604;1201;1461574966;121
3308;10837;1461583777;80
6881;10777;1461552432;86
3130;1887;1461581496;50
3042;6827;1461563326;145
1048;5558;1461551217;185
1664;10427;1461578743;143
2811;2603;1461589095;193
10889;7600;1461557387;117
850;1548;1461550917;179
10830;2061;1461580463;54
5762;136;1461587676;149
6358;8782;1461575107;131
2198;4347;1461549718;137
2815;5746;1461576676;161
1600;218;1461582590;58
2336;1261;1461572647;42
620;165;1461583140;185
5572;7465;1461568963;66
1632;5748;1461564678;141
1997;244;1461564516;34
6366;109;1461551818;165
2718;950;1461555250;52
350;1756;1461574788;66
4521;2631;1461577160;165
6298;127;1461545283;145
7209;1328;1461567906;101
6483;1682;1461563267;115
8761;1406;1461572040;119
1573;5535;1461560333;95
2908;2575;1461584105;113
6966;1063;1461562837;18
3207;251;1461570394;20
117;2028;1461545517;147
1958;4357;1461579468;20
2437;594;1461590220;153
4367;4721;1461564897;66
3066;6496;1461562147;121
2087;1075;1461560690;40
2990;2970;1461571599;159
8322;1778;1461568300;70
4667;2116;1461568732;28
6937;2661;1461572550;143
1670;1690;1461545974;139
10835;1242;1461581179;40
1520;2559;1461557356;82
1910;502;1461569516;189
8843;5582;1461547658;161
1448;2723;1461549714;191
7128;2197;1461565744;141
1135;1044;1461571690;97
7570;1482;1461567289;4
1669;2577;1461557964;84
3068;1907;1461566476;107
456;1195;1461557714;151
1903;657;1461548652;119
6325;2305;1461561596;8
2633;1488;1461557176;38
1843;3519;1461584254;171
1140;1997;1461578492;84
5763;2327;1461562131;127
731;2900;1461570583;121
879;4538;1461576344;6
1816;4659;1461576205;60
3071;6966;1461574102;2
8405;7145;1461590335;88
1093;854;1461555388;86
10440;2646;1461568199;62
2436;724;1461570848;127
8776;1083;1461580883;70
2589;1091;1461573363;95
152;196;1461573307;117
1575;1850;1461559271;177
7356;6421;1461553449;149
504;7166;1461569904;28
1029;852;1461569818;12
1240;3042;1461583858;46
449;6420;1461579832;88
1899;7174;1461590506;50
6834;1294;1461553221;10
12674;9027;1461557061;183
1581;2344;1461573735;177
3065;3335;1461569678;92
1912;1165;1461563155;62
2755;2258;1461583881;113
5551;783;1461563284;50
1163;2025;1461569841;4
3200;6469;1461554754;92
2444;7101;1461577367;42
1448;2063;1461583685;97
6351;1481;1461545857;18
6493;10891;1461551049;167
549;2068;1461548363;107
2556;1426;1461549742;111
722;4524;1461545820;46
3335;2813;1461562732;40
5554;758;1461570112;121
2210;1865;1461567000;119
809;8834;1461574498;62
2221;4358;1461562246;185
485;868;1461574581;127
2469;1441;1461547546;111
6560;294;1461545456;42
1303;7185;1461553622;153
10850;3039;1461547223;151
1219;5619;1461581064;42
2368;1218;1461589322;133
6374;505;1461551414;97
540;2426;1461544395;101
8778;800;1461568912;189
7332;3065;1461585393;159
2345;1180;1461578683;48
6573;7101;1461561399;141
2245;2145;1461551501;133
456;617;1461547374;161
928;7440;1461572617;121
4524;2680;1461556816;159
308;2845;1461567400;129
1776;1601;1461555785;117
3322;1055;1461586636;199
6539;584;1461578502;4
10418;3430;1461576388;129
857;6455;1461544542;62
2807;1443;1461584894;68
516;1707;1461582693;2
5544;3139;1461580749;145
6835;2589;1461562573;113
10485;487;1461590443;129
673;5568;1461561816;2
357;1555;1461546891;26
1640;1235;1461549534;169
2566;10893;1461550767;24
762;6995;1461567039;121
1084;2642;1461555438;62
6879;6434;1461572931;50
5499;8939;1461575604;12
1748;10486;1461586040;95
1708;2629;1461585503;163
547;1916;1461582664;197
427;2732;1461546132;4
2146;2130;1461554819;68
8133;687;1461549752;155
3067;2206;1461555740;113
10921;2649;1461562805;179
1124;373;1461558472;56
1820;185;1461573531;159
6826;393;1461571299;181
1688;6898;1461544993;121
1648;2661;1461568580;199
753;2208;1461558628;119
2676;7627;1461588963;103
1955;187;1461586077;90
2370;5549;1461566872;32
795;6434;1461572382;30
2652;3196;1461550055;113
8922;6818;1461587679;76
6962;8766;1461559678;129
572;847;1461550907;145
2686;8849;1461557357;105
105;2041;1461555018;135
3339;1478;1461560776;193
6325;5570;1461580238;175
1948;2134;1461568887;20
1084;4302;1461590145;157
2580;2299;1461552529;197
895;984;1461572953;117
7081;2416;1461546326;44
1884;1895;1461553621;84
8794;732;1461572107;175
2964;5544;1461567539;97
2201;8951;1461575324;54
1089;1991;1461581907;109
1238;118;1461545860;105
2884;1034;1461570927;10
2083;1831;1461561331;40
2039;136;1461561724;109
10412;5561;1461580476;159
1657;1113;1461590528;195
1051;2830;1461581539;8
7236;10800;1461590609;82
6954;774;1461558252;42
1327;6836;1461576747;48
677;2744;1461580617;149
7570;5732;1461556947;133
10783;111;1461579663;163
1322;2719;1461566334;22
7578;1672;1461583744;97
1401;6528;1461546526;111
1486;10417;1461581813;50
2714;2300;1461567258;84
559;6343;1461552119;14
1036;1074;1461562648;74
535;1299;1461576573;143
8918;2660;1461546640;177
7434;256;1461549302;119
2512;1018;1461548807;173
1781;1219;1461584835;90
4374;2964;1461561531;68
850;6351;1461583677;92
416;1938;1461584254;117
7239;1093;1461554016;34
1171;1592;1461563458;60
827;108;1461586789;149
2325;3625;1461568444;24
1968;1319;1461587798;145
913;6402;1461582209;70
2316;2861;1461559605;115
247;799;1461560984;121
1979;334;1461583228;141
1923;2021;1461575465;139
4285;2313;1461583221;101
8769;2748;1461560768;76
6562;1040;1461577602;139
3185;1623;1461544850;38
6402;1304;1461561792;24
2967;4686;1461572236;6
649;3614;1461557149;149
2752;2988;1461579664;161
2747;1731;1461580709;147
1786;1150;1461587411;177
847;1170;1461586981;149
7254;1563;1461587584;181
6841;1875;1461546210;127
1669;3128;1461555107;82
1940;9027;1461545889;167
1733;224;1461587545;109
10441;2098;1461555260;191
1023;7186;1461555347;60
4693;237;1461589009;92
3505;8742;1461551241;42
3139;1939;1461579368;44
1336;6856;1461580029;159
10907;1921;1461582156;30
10493;6482;1461567435;95
152;621;1461576363;151
1494;3317;1461584002;107
7237;555;1461549218;171
3206;1418;1461557329;28
3215;1631;1461563635;18
8908;925;1461551298;28
3092;7237;1461587842;119
6450;1559;1461558668;86
106;549;1461549564;66
3168;1997;1461574942;34
123;4309;1461548816;125
7235;4358;1461545459;161
6839;3491;1461553047;52
7328;10495;1461578822;84
8132;1252;1461570863;115
1465;4505;1461551521;34
7174;1848;1461589521;173
7463;1982;1461569633;179
1355;954;1461557547;147
830;3097;1461568353;58
2176;2994;1461559743;12
1315;1947;1461566586;165
4525;2641;1461546611;70
8880;7254;1461574147;84
7233;7255;1461556959;125
1572;4458;1461568273;84
1997;208;1461580688;111
7504;2556;1461583450;54
2654;2199;1461562988;40
1687;3159;1461568919;187
10414;515;1461579407;76
4520;831;1461562069;111
208;1148;1461553559;72
7447;8923;1461564055;52
6558;1053;1461570068;151
2981;2959;1461574014;64
8132;918;1461554110;72
221;8307;1461590660;105
1028;475;1461576740;139
892;2914;1461552656;163
1667;1527;1461555886;62
2007;1612;1461577697;44
7482;3099;1461568710;72
3626;176;1461547356;177
412;461;1461561302;159
2139;289;1461575965;103
1925;1235;1461566913;44
1621;2009;1461576968;50
1297;6455;1461563713;135
2427;3312;1461578360;151
1992;2312;1461582415;123
444;271;1461589860;103
1778;5620;1461580413;52
169;717;1461580642;90
7478;2454;1461582530;137
511;2391;1461574602;42
10578;1215;1461577686;10
1889;1065;1461580586;195
7208;1126;1461581513;131
7331;6491;1461546241;121
2489;2251;1461544291;135
416;10829;1461558036;62
6339;1372;1461552099;105
7129;486;1461545315;129
10908;10912;1461579650;161
7125;846;1461579864;86
1812;8860;1461547306;38
1228;2787;1461587253;133
1854;2014;1461548231;153
2109;4530;1461568208;52
6845;2670;1461545255;40
6549;2930;1461580735;141
498;4798;1461570134;185
7342;2740;1461584730;117
604;934;1461567284;74
2648;2225;1461572869;151
1430;1394;1461573968;52
2536;1932;1461586505;165
1436;2575;1461580713;195
1640;2801;1461564231;113
1916;5540;1461551656;111
6958;2070;1461576069;38
2405;6941;1461577810;60
1757;486;1461582225;197
361;203;1461556985;191
1946;526;1461568560;8
4372;2943;1461557634;193
5571;220;1461590521;189
6968;1808;1461546486;70
5543;3194;1461545937;119
6472;1862;1461572465;14
361;849;1461578780;74
2812;754;1461550860;183
3186;3189;1461569647;24
1040;7334;1461550738;56
1181;7419;1461567930;70
1905;961;1461557547;107
325;2877;1461582785;187
895;622;1461567992;4
4378;6361;1461553676;199
7336;2083;1461550262;22
2236;1555;1461570124;197
10514;7327;1461563857;52
8913;2974;1461581279;40
1731;1827;1461562771;66
1509;3125;1461545774;86
1931;10724;1461553734;64
2082;2036;1461573851;169
1328;7259;1461569437;157
5579;1776;1461589243;20
176;639;1461574269;165
3175;2060;1461587299;197
3001;7444;1461546777;48
6323;1022;1461548509;48
10890;2469;1461560925;40
2262;2605;1461556051;181
7166;362;1461552832;62
6563;8936;1461574531;90
522;1746;1461571556;169
2908;3184;1461584481;40
781;7338;1461558573;157
2102;576;1461566288;50
7089;2955;1461589480;137
4354;7173;1461555835;189
2582;1920;1461559643;161
4229;5599;1461572854;119
2117;2196;1461588262;60
3027;3061;1461564098;74
193;4535;1461581718;92
2663;4286;1461546315;12
632;1839;1461544507;74
828;603;1461584225;30
2532;4373;1461565255;6
7206;1430;1461569318;139
7119;3000;1461555807;36
1333;2965;1461552277;10
2546;2039;1461577160;171
3343;2494;1461550225;143
7441;717;1461552887;20
633;2742;1461545238;24
5765;5574;1461586633;72
2738;1397;1461580205;12
5798;10890;1461557094;119
8831;2287;1461556354;177
1919;287;1461576220;99
6294;2062;1461553778;14
2228;2896;1461588247;101
6962;2040;1461567646;38
2675;2090;1461567774;22
430;6951;1461576323;68
2868;124;1461583885;24
1325;2738;1461568155;119
322;1207;1461589066;111
1133;625;1461551457;44
6361;4521;1461579788;52
10700;5478;1461571971;42
2494;994;1461553586;107
704;6371;1461548234;46
706;10924;1461568749;42
2176;2261;1461574405;163
6292;162;1461580063;68
2799;3518;1461544734;113
1506;597;1461577885;153
2659;8120;1461546106;123
2583;1887;1461545793;34
7442;4325;1461580509;60
5518;10417;1461584535;24
2479;2431;1461551582;125
1996;386;1461567559;50
10390;6550;1461566577;36
1991;1760;1461559854;145
522;2752;1461569680;76
8829;5573;1461544699;151
8135;3129;1461548461;28
707;826;1461569928;95
4331;2405;1461581285;101
7012;2911;1461574005;161
3341;955;1461560681;6
10511;7439;1461544635;181
2012;134;1461566383;54
2602;2642;1461544249;10
1379;10851;1461551577;72
567;2010;1461546578;56
6491;2061;1461587985;50
8912;2945;1461588978;181
6397;7330;1461545409;68
10912;2491;1461579114;97
3339;5587;1461583478;127
10390;2228;1461559851;185
816;2108;1461558535;121
1222;7164;1461586504;151
2081;2629;1461590311;26
10485;1754;1461590041;191
2970;2293;1461544515;157
239;1160;1461573825;175
3321;1604;1461561321;147
4275;3502;1461581564;62
3100;3137;1461560567;129
1182;6387;1461568162;56
8846;1390;1461585972;155
1242;1079;1461560162;185
2290;1229;1461550180;2
835;6373;1461557592;30
2964;8770;1461586621;199
437;2925;1461554597;105
1827;277;1461548394;145
1785;6366;1461582505;195
3017;2850;1461577375;195
4721;2840;1461581191;78
701;1157;1461556520;2
4722;8140;1461575981;127
2230;321;1461569322;179
1089;6570;1461571402;10
2004;506;1461582270;88
10476;187;1461572766;179
8743;6562;1461552006;24
2630;2730;1461564634;88
185;1580;1461544909;177
2138;1067;1461558716;44
3341;1205;1461554203;95
2495;2408;1461556399;56
5477;2095;1461549254;149
1528;1650;1461562089;76
10468;1748;1461544800;155
843;10482;1461551442;26
5549;8837;1461556998;78
4535;1376;1461570661;12
772;10599;1461567856;62
5614;127;1461571166;16
10927;6477;1461581586;95
169;136;1461564822;34
1489;6383;1461587160;131
1295;3623;1461573695;171
2297;8839;1461578627;86
1495;2033;1461568675;8
1918;1053;1461576581;173
213;261;1461559685;183
6323;2379;1461575409;117
7433;430;1461566068;145
841;2967;1461561476;183
2224;10900;1461553335;173
1579;2674;1461586056;181
8117;2237;1461574457;147
1711;310;1461570986;78
2749;3491;1461573189;113
306;5756;1461576401;88
2219;1362;1461586327;159
2712;1772;1461590370;88
1367;3228;1461570584;64
4670;2552;1461558578;123
2905;10912;1461581797;145
9037;1624;1461587357;165
975;7566;1461583346;127
2851;541;1461558757;187
1463;8949;1461572968;8
2334;4668;1461554104;127
1985;6416;1461554169;26
5565;2186;1461558324;101
8911;1286;1461583299;187
2644;1571;1461579019;44
1968;807;1461571006;95
2149;4316;1461585520;28
510;6996;1461550629;40
633;1241;1461572970;30
2510;8073;1461545107;78
7344;1460;1461589921;32
1657;1992;1461562948;48
7578;1619;1461553208;76
6957;2074;1461559557;179
2183;1154;1461576480;133
3184;7198;1461563844;167
7498;1694;1461555954;183
1441;2011;1461550476;86
2182;2486;1461549437;197
5505;1477;1461565441;187
2444;10445;1461581242;161
2073;1124;1461574686;193
3029;2957;1461551319;143
2788;7331;1461546963;161
1247;5752;1461550640;84
7327;154;1461568184;177
976;701;1461555394;62
10721;8789;1461574697;36
2851;2437;1461587548;135
2638;3490;1461573955;6
1655;2920;1461583222;187
8908;3065;1461555603;199
3501;2602;1461587549;193
750;7584;1461570962;70
6938;4669;1461567122;95
6393;1856;1461574170;131
427;2597;1461590536;62
5833;790;1461560788;191
10742;1706;1461549203;117
6797;1015;1461565094;173
8125;6494;1461570669;52
1395;258;1461575645;113
1649;7076;1461565961;58
1847;2808;1461583981;6
2320;5503;1461552705;169
6464;4375;1461566465;187
595;1207;1461575855;90
2628;135;1461555658;199
3092;5544;1461554692;99
2848;2042;1461574277;36
453;2529;1461560383;181
2968;298;1461575043;18
1170;7628;1461568256;193
471;2418;1461586379;187
10508;7257;1461545689;153
1425;6528;1461544634;2
2387;3335;1461568969;167
2612;4665;1461580564;139
1320;6368;1461567667;48
4316;2533;1461553512;4
8841;3614;1461563655;38
176;953;1461557187;111
6557;2424;1461584453;66
10436;10841;1461563497;72
236;2846;1461545299;143
10720;6477;1461586950;10
679;8131;1461557511;60
1016;3216;1461572268;179
2597;394;1461576878;177
7217;10818;1461566134;183
1770;572;1461555613;173
2171;366;1461544376;143
716;2487;1461570045;121
3314;8145;1461564577;97
4671;4325;1461584605;8
187;172;1461585728;193
2397;4371;1461577621;191
932;8827;1461580975;4
6371;4367;1461559481;191
1862;1222;1461575940;99
1443;4284;1461571366;131
947;1217;1461577201;28
2049;1643;1461558338;82
8058;1493;1461589407;165
1066;2008;1461576306;117
1024;1597;1461567614;143
700;10796;1461550580;99
2476;566;1461568344;115
1179;400;1461549299;74
592;5830;1461586749;10
1640;2953;1461565580;90
8831;1124;1461581992;183
4327;4379;1461555430;99
527;6316;1461576225;135
1806;1953;1461585755;111
292;1134;1461573887;99
8399;5511;1461569687;181
1654;2384;1461552259;155
2104;1701;1461560623;183
2569;1480;1461553109;103
149;10415;1461546168;179
2751;1471;1461545222;159
2396;899;1461563412;44
4322;7368;1461582112;84
8933;1855;1461583999;58
743;7445;1461555890;50
1697;1799;1461570543;10
2040;1271;1461546550;8
10491;7579;1461548014;90
560;468;1461549807;28
1333;1466;1461580661;121
1463;7216;1461583795;175
2984;2322;1461568640;6
1437;1391;1461554763;66
7010;8107;1461573922;113
6869;1809;1461569274;195
2771;4654;1461583240;111
1700;8076;1461575718;127
1843;2684;1461550195;197
1480;1854;1461568076;101
5536;2649;1461583756;103
8845;6292;1461557698;72
2056;2141;1461580051;153
775;1193;1461562194;24
4689;3323;1461565947;90
6387;2422;1461581118;117
7572;1336;1461548358;197
2969;1466;1461559409;14
390;2677;1461559400;165
1347;3073;1461571666;179
2457;1273;1461562458;20
1151;8139;1461572362;68
957;3504;1461561982;109
2524;2245;1461557502;197
1875;1082;1461579638;6
4316;1760;1461562072;165
1014;2521;1461573018;90
5552;1845;1461586549;80
266;270;1461586712;38
8860;605;1461573402;191
2906;317;1461548635;44
2790;10439;1461560235;88
4332;3625;1461578498;22
3078;1018;1461545850;14
5548;10786;1461569387;105
2972;813;1461566854;141
2984;7441;1461553304;42
4302;7496;1461570525;54
1564;1579;1461545939;171
1553;956;1461569515;88
962;635;1461581426;52
2092;2710;1461569509;88
5527;337;1461573950;36
1313;1470;1461589563;14
1013;5609;1461545135;72
8789;764;1461576608;185
2807;3210;1461553608;199
879;6844;1461558951;90
935;2660;1461553873;34
2293;10802;1461546286;16
2919;2166;1461570462;107
2646;1356;1461573356;113
6334;1797;1461546639;137
1353;10893;1461582530;145
5527;6502;1461561031;131
801;7327;1461578707;70
7096;234;1461575491;42
1539;1741;1461579641;14
8752;8780;1461568028;76
1566;3430;1461581849;34
2204;4335;1461586011;66
8950;328;1461567493;111
2432;8831;1461580553;16
1277;460;1461589420;52
5602;483;1461587924;107
1378;6318;1461583801;12
8784;2538;1461571417;82
2494;425;1461557329;24
6446;2158;1461574689;179
2954;206;1461589684;12
2904;999;1461583466;135
1655;2133;1461549403;24
6356;2360;1461559282;64
1396;7086;1461578747;119
2922;958;1461564800;187
6412;8847;1461563482;92
3310;2483;1461567657;107
963;728;1461579058;179
2828;600;1461566727;157
894;2835;1461545038;105
2501;3073;1461581942;131
5562;2875;1461571941;90
6348;185;1461564303;127
2854;852;1461571835;181
2840;1764;1461545595;60
8399;2491;1461558168;84
7576;980;1461571499;99
409;1026;1461548894;26
735;7611;1461578682;8
10453;7096;1461560804;181
5539;7250;1461552620;189
2639;1600;1461559982;181
2982;8919;1461552311;46
2770;6411;1461561964;10
4318;7341;1461580132;90
2445;3062;1461565830;113
1048;2537;1461563051;99
1793;1851;1461562233;86
2552;614;1461580139;135
879;5489;1461551132;129
1727;1528;1461569627;107
1825;8745;1461563147;145
1617;2978;1461573363;193
2644;6403;1461579436;199
3269;3270;1461545517;123
1779;1304;1461546267;171
1674;2407;1461568914;171
1125;2248;1461563864;149
8953;7240;1461547499;105
10722;1084;1461550617;127
6416;1580;1461572825;189
1210;2043;1461589150;195
3201;1512;1461575898;183
2178;1368;1461568105;153
10427;794;1461586245;20
2044;4316;1461577373;183
2515;4275;1461590096;113
4357;1511;1461589979;193
527;1559;1461568155;70
461;7507;1461545595;125
10421;2233;1461555974;115
3143;1866;1461573708;185
2620;553;1461557028;14
1650;5538;1461574035;34
10901;3022;1461553583;20
6830;7240;1461561563;4
1101;2915;1461548725;46
1198;495;1461558367;12
1755;8137;1461582235;193
2743;1482;1461584257;70
2043;2950;1461567762;92
486;1219;1461583725;16
1370;6413;1461574627;195
2332;1564;1461581163;121
2184;669;1461558864;181
3356;3130;1461579330;117
2089;559;1461554689;129
2130;10934;1461579871;6
677;579;1461579210;101
392;1897;1461582229;30
551;1156;1461577211;68
10421;7497;1461563818;183
6406;2425;1461584450;109
4711;1869;1461576505;163
512;1118;1461554558;58
1749;1386;1461548263;137
10832;7170;1461566654;36
1015;1962;1461549871;74
8115;5833;1461579106;155
2836;1837;1461580311;12
3097;1042;1461564489;139
6956;3079;1461553863;34
3147;2749;1461558087;155
8124;10859;1461554574;97
1560;629;1461569300;137
2526;2087;1461568264;145
3047;764;1461548811;147
8925;749;1461546777;46
238;10775;1461559309;36
1473;1946;1461588539;191
3087;811;1461551565;171
1491;1661;1461548770;12
1492;2596;1461587251;163
766;8113;1461544431;88
976;6814;1461583544;34
1207;1008;1461572109;141
5827;2791;1461545600;107
347;2618;1461558449;24
618;444;1461547576;107
1340;6334;1461578513;187
1434;849;1461544709;197
10464;1768;1461585407;195
1457;3007;1461590483;161
457;8843;1461558466;36
7440;5786;1461567614;34
7385;1593;1461567638;193
8406;797;1461587063;117
840;8785;1461570453;86
133;10846;1461548395;165
3089;2350;1461577948;90
2498;1034;1461547483;189
1944;1257;1461551196;90
1737;192;1461581303;175
8131;623;1461563129;101
763;10580;1461544272;42
196;5781;1461568151;191
736;8135;1461562341;60
1485;2010;1461585379;177
2136;1824;1461556373;159
2143;2661;1461583922;187
170;772;1461578319;54
1622;1508;1461580959;163
6482;404;1461552012;60
195;613;1461572802;167
7494;10421;1461581505;101
2208;1356;1461576494;195
2858;10885;1461566026;34
882;773;1461552264;199
529;6488;1461586712;115
840;564;1461577054;105
2091;2249;1461574921;107
855;1527;1461587683;20
3309;496;1461589976;72
3224;6375;1461552829;167
932;1926;1461584602;119
8771;6304;1461550540;109
2626;2322;1461553643;149
1764;163;1461544827;163
6481;3072;1461571702;22
1033;3502;1461585505;34
1706;2278;1461570919;163
1878;7225;1461553024;109
2301;10471;1461554836;137
437;1339;1461564468;58
7246;2282;1461560595;147
3064;1362;1461548031;50
2829;302;1461587483;70
1111;4352;1461572186;115
1822;6328;1461587668;187
1132;809;1461590435;167
4331;434;1461566169;173
1130;7100;1461547447;195
448;9038;1461578860;26
3197;124;1461569989;52
5750;2222;1461567610;127
10792;1295;1461590404;58
138;2823;1461558818;56
2089;10804;1461575220;149
1037;6571;1461582330;10
7031;2879;1461565175;169
2550;3479;1461575174;10
10454;7608;1461555994;199
2816;6845;1461544763;76
306;2843;1461560059;107
8843;7072;1461583367;157
1920;1791;1461561873;117
2234;8865;1461565315;135
10847;8751;1461575044;143
4644;2027;1461569362;84
2068;2308;1461565359;36
507;1534;1461548721;121
7160;492;1461556718;197
534;1472;1461551101;157
661;6395;1461569682;169
3480;1840;1461586373;20
7238;6328;1461550946;151
6840;2184;1461567163;175
4339;638;1461566973;127
10863;891;1461553280;78
693;10453;1461576317;8
1313;3173;1461551660;175
1337;3031;1461582883;139
2460;5527;1461584911;181
1629;1767;1461585068;111
9028;2808;1461558836;127
1578;2738;1461554488;8
2386;4506;1461575230;195
10933;6368;1461563207;34
410;1677;1461578100;145
1362;4310;1461589585;165
848;420;1461586480;84
483;1585;1461562559;167
8151;882;1461561172;44
927;2111;1461571570;74
2029;2399;1461563783;125
250;10892;1461582019;82
10863;607;1461550620;2
6531;10801;1461569705;10
10784;3306;1461562468;123
1938;2083;1461565266;131
7330;2712;1461558217;16
7072;654;1461565664;84
1823;1340;1461574360;22
209;512;1461564539;165
2266;1491;1461552251;46
403;2695;1461560025;62
7170;1268;1461548382;26
164;1235;1461586525;92
1300;119;1461553677;165
3183;2886;1461546912;133
1477;269;1461583324;10
568;338;1461555585;161
777;6961;1461553535;137
7239;2410;1461569959;163
10818;2689;1461574843;193
1529;10743;1461544290;187
4664;1238;1461569778;32
2276;2585;1461553640;4
789;2568;1461577305;193
3105;10418;1461576083;197
1734;6406;1461580562;109
6894;10766;1461573664;18
6975;5552;1461575733;143
6470;2033;1461556106;171
3149;2319;1461560256;195
7508;260;1461571074;50
1258;2319;1461555834;48
2067;6397;1461588535;8
590;5732;1461545373;109
929;2966;1461563555;147
733;2129;1461588826;169
318;3132;1461576976;74
842;750;1461574297;97
2379;2064;1461580572;86
666;668;1461545683;145
2839;1917;1461578059;36
3614;2687;1461571365;92
2003;430;1461554415;169
967;1621;1461559194;82
10925;10894;1461579309;48
155;1251;1461560897;46
2988;514;1461572154;86
180;1328;1461589272;163
2504;1169;1461571923;175
7494;10925;1461580267;107
1525;6448;1461555750;145
246;944;1461577380;145
1045;7230;1461547895;36
2801;1736;1461569668;185
1577;2890;1461557659;189
2792;1955;1461569999;72
4657;2544;1461569697;153
6377;6445;1461554726;18
10438;6360;1461555842;34
576;1944;1461547229;169
800;146;1461560418;90
410;5607;1461586219;187
361;523;1461549604;56
1069;3101;1461556595;127
7086;2435;1461556975;125
10661;7463;1461544217;26
1042;4338;1461573289;147
7350;696;1461563418;54
1429;10425;1461547305;10
1378;1505;1461545741;139
2605;153;1461575138;175
1226;10410;1461589941;70
444;8882;1461581123;103
815;2863;1461581054;111
710;249;1461563357;12
6995;1091;1461548363;115
6506;3623;1461573748;107
876;2073;1461550356;50
6493;2082;1461565814;99
1666;2958;1461567499;64
6299;2723;1461582764;133
5505;2677;1461572874;123
1155;2646;1461561776;107
4725;789;1461571365;18
6533;5533;1461557322;155
164;7494;1461585206;22
10733;6907;1461575364;8
885;1292;1461590471;36
3174;6969;1461575228;191
2876;4727;1461553633;183
