departure;arrival;starting_time;n_people
4264;159;1481520651;10
2325;3601;1481546361;8
964;5105;1481552200;4
4755;1999;1481517357;14
1632;2186;1481530366;18
2991;3281;1481527346;16
3262;1068;1481552117;16
122;124;1481517387;14
1604;391;1481520095;6
4004;1038;1481539575;8
603;3352;1481517350;16
2828;117;1481523080;8
1399;3299;1481547659;18
2983;598;1481538257;10
3899;2941;1481537434;2
1532;3937;1481547944;12
5109;566;1481520567;18
4791;3886;1481535448;2
4300;2029;1481521657;18
1116;3928;1481535781;4
3059;2587;1481549468;12
2815;1945;1481534635;10
597;2842;1481524946;12
2601;1848;1481542846;2
214;2683;1481518790;18
4518;210;1481518844;10
3695;227;1481540724;14
2345;3044;1481529927;18
4768;759;1481548294;2
2077;4068;1481531059;2
1403;1397;1481519371;4
575;1136;1481544970;18
239;2764;1481543848;16
5148;966;1481551617;6
2023;4175;1481548653;16
637;2752;1481544130;4
34;4213;1481522200;4
232;1070;1481537725;12
82;1696;1481546695;18
2950;1426;1481532370;4
834;450;1481518507;10
703;3964;1481520891;12
3520;1931;1481548619;4
1091;2493;1481525364;10
3618;318;1481537069;16
3053;4619;1481548006;10
3801;1769;1481535435;12
4745;64;1481552317;14
4785;3310;1481518849;12
1485;1337;1481534797;14
113;4154;1481516331;12
69;1228;1481518167;2
4113;1103;1481542617;10
3407;751;1481552513;10
515;4087;1481532306;10
886;1202;1481531834;6
3012;723;1481520763;2
1426;3325;1481550671;8
1324;32;1481546168;8
2582;3315;1481518246;16
2729;167;1481533404;4
114;2096;1481522396;8
348;516;1481544974;10
1653;4090;1481531096;12
624;3066;1481550513;16
3541;2983;1481526376;18
584;1911;1481528383;10
1812;4231;1481520689;10
753;3131;1481524272;8
584;3490;1481551062;16
3115;2422;1481525882;12
4370;3987;1481522375;12
1955;36;1481540288;18
1098;95;1481538759;4
3045;3915;1481522498;4
3958;2118;1481529724;10
1653;2484;1481534406;6
2355;2207;1481536109;16
3772;1973;1481534299;6
2936;3350;1481545873;14
3577;4012;1481529905;16
918;424;1481522617;6
5152;1429;1481520447;8
1141;3984;1481535669;16
3890;3580;1481545042;6
2988;3652;1481533768;6
1237;3549;1481531946;10
4222;1812;1481528421;2
3124;4265;1481546543;8
2125;351;1481548579;10
4284;4001;1481546247;18
2559;1123;1481515353;6
3782;72;1481533570;8
3356;1957;1481543484;8
1163;3356;1481541910;12
67;2797;1481551126;16
2166;3331;1481546844;2
3113;3910;1481518378;4
448;502;1481553442;6
3319;2119;1481543867;18
4167;1641;1481516687;4
420;3292;1481518315;8
679;2176;1481524322;16
3826;623;1481517464;18
3986;4313;1481534980;4
4086;34;1481521880;12
2018;3502;1481530990;16
2120;2076;1481544367;16
2917;2723;1481527119;14
5121;2650;1481525454;6
2470;625;1481527689;18
799;2744;1481523139;10
431;1486;1481519691;8
2685;976;1481517712;18
3088;3954;1481550918;16
2515;3129;1481520094;8
3666;3642;1481538143;8
768;2087;1481541574;14
253;145;1481519025;4
3807;4718;1481517697;2
4261;1126;1481543491;6
3595;2394;1481524358;558
